
Warming up...
Eval epoch 0: Reward 1.0
Epoch 177: Loss 1.87, Reward 2.0, Avgloss 2.43, Avgreward 4.15, Epsilon 0.13, TotalStep 50821
Epoch 178: Loss 2.50, Reward 7.0, Avgloss 2.42, Avgreward 4.16, Epsilon 0.13, TotalStep 51114
Epoch 179: Loss 1.85, Reward 3.0, Avgloss 2.42, Avgreward 4.18, Epsilon 0.13, TotalStep 51367
Epoch 180: Loss 3.25, Reward 8.0, Avgloss 2.42, Avgreward 4.22, Epsilon 0.13, TotalStep 51760
Epoch 181: Loss 2.33, Reward 5.0, Avgloss 2.42, Avgreward 4.23, Epsilon 0.13, TotalStep 52019
Epoch 182: Loss 2.90, Reward 6.0, Avgloss 2.43, Avgreward 4.25, Epsilon 0.13, TotalStep 52339
Epoch 183: Loss 2.51, Reward 3.0, Avgloss 2.43, Avgreward 4.24, Epsilon 0.13, TotalStep 52643
Epoch 184: Loss 1.81, Reward 2.0, Avgloss 2.43, Avgreward 4.24, Epsilon 0.13, TotalStep 52877
Epoch 185: Loss 1.65, Reward 2.0, Avgloss 2.42, Avgreward 4.21, Epsilon 0.13, TotalStep 53078
Epoch 186: Loss 2.11, Reward 1.0, Avgloss 2.42, Avgreward 4.17, Epsilon 0.13, TotalStep 53304
Epoch 187: Loss 1.42, Reward 2.0, Avgloss 2.40, Avgreward 4.12, Epsilon 0.13, TotalStep 53501
Epoch 188: Loss 2.04, Reward 3.0, Avgloss 2.39, Avgreward 4.10, Epsilon 0.13, TotalStep 53712
Epoch 189: Loss 2.22, Reward 3.0, Avgloss 2.40, Avgreward 4.10, Epsilon 0.13, TotalStep 53981
Epoch 190: Loss 2.56, Reward 3.0, Avgloss 2.41, Avgreward 4.12, Epsilon 0.13, TotalStep 54287
Epoch 191: Loss 3.25, Reward 5.0, Avgloss 2.42, Avgreward 4.12, Epsilon 0.13, TotalStep 54682
Epoch 192: Loss 1.92, Reward 1.0, Avgloss 2.41, Avgreward 4.10, Epsilon 0.13, TotalStep 54885
Epoch 193: Loss 1.97, Reward 3.0, Avgloss 2.41, Avgreward 4.12, Epsilon 0.13, TotalStep 55110
Epoch 194: Loss 2.45, Reward 4.0, Avgloss 2.42, Avgreward 4.15, Epsilon 0.13, TotalStep 55399
Epoch 195: Loss 2.32, Reward 3.0, Avgloss 2.42, Avgreward 4.16, Epsilon 0.13, TotalStep 55684
Epoch 196: Loss 3.22, Reward 5.0, Avgloss 2.43, Avgreward 4.19, Epsilon 0.13, TotalStep 56093
Epoch 197: Loss 1.50, Reward 4.0, Avgloss 2.43, Avgreward 4.20, Epsilon 0.13, TotalStep 56292
Epoch 198: Loss 1.30, Reward 2.0, Avgloss 2.42, Avgreward 4.13, Epsilon 0.13, TotalStep 56491
Epoch 199: Loss 2.21, Reward 7.0, Avgloss 2.41, Avgreward 4.13, Epsilon 0.13, TotalStep 56786
Epoch 200: Loss 2.23, Reward 1.0, Avgloss 2.41, Avgreward 4.09, Epsilon 0.13, TotalStep 57065
