
Warming up...
Eval epoch 0: Reward 4.0
Epoch 223: Loss 6.10, Reward 11.0, Avgloss 3.87, Avgreward 4.53, Epsilon 137.83, TotalStep 54858
Epoch 224: Loss 3.62, Reward 2.0, Avgloss 3.87, Avgreward 4.45, Epsilon 137.55, TotalStep 55068
Epoch 225: Loss 3.67, Reward 3.0, Avgloss 3.88, Avgreward 4.43, Epsilon 137.28, TotalStep 55269
Epoch 226: Loss 5.63, Reward 7.0, Avgloss 3.90, Avgreward 4.44, Epsilon 136.88, TotalStep 55571
Epoch 227: Loss 3.84, Reward 4.0, Avgloss 3.91, Avgreward 4.46, Epsilon 136.60, TotalStep 55783
Epoch 228: Loss 3.75, Reward 2.0, Avgloss 3.90, Avgreward 4.38, Epsilon 136.32, TotalStep 55989
Epoch 229: Loss 3.68, Reward 1.0, Avgloss 3.91, Avgreward 4.38, Epsilon 136.06, TotalStep 56190
Epoch 230: Loss 3.83, Reward 3.0, Avgloss 3.91, Avgreward 4.36, Epsilon 135.76, TotalStep 56413
Epoch 231: Loss 3.88, Reward 3.0, Avgloss 3.92, Avgreward 4.31, Epsilon 135.49, TotalStep 56619
Epoch 232: Loss 3.64, Reward 2.0, Avgloss 3.92, Avgreward 4.29, Epsilon 135.22, TotalStep 56827
Epoch 233: Loss 3.20, Reward 1.0, Avgloss 3.91, Avgreward 4.25, Epsilon 134.95, TotalStep 57028
Epoch 234: Loss 3.55, Reward 3.0, Avgloss 3.90, Avgreward 4.20, Epsilon 134.68, TotalStep 57233
Epoch 235: Loss 3.13, Reward 2.0, Avgloss 3.90, Avgreward 4.19, Epsilon 134.42, TotalStep 57437
Epoch 236: Loss 5.91, Reward 11.0, Avgloss 3.89, Avgreward 4.19, Epsilon 133.94, TotalStep 57802
Epoch 237: Loss 4.09, Reward 2.0, Avgloss 3.90, Avgreward 4.16, Epsilon 133.67, TotalStep 58012
Epoch 238: Loss 3.61, Reward 4.0, Avgloss 3.89, Avgreward 4.16, Epsilon 133.39, TotalStep 58224
Epoch 239: Loss 4.80, Reward 5.0, Avgloss 3.90, Avgreward 4.16, Epsilon 132.99, TotalStep 58531
Epoch 240: Loss 5.62, Reward 8.0, Avgloss 3.92, Avgreward 4.22, Epsilon 132.63, TotalStep 58813
Epoch 241: Loss 6.10, Reward 8.0, Avgloss 3.93, Avgreward 4.22, Epsilon 132.22, TotalStep 59134
Epoch 242: Loss 3.94, Reward 4.0, Avgloss 3.94, Avgreward 4.23, Epsilon 131.94, TotalStep 59353
Epoch 243: Loss 3.91, Reward 4.0, Avgloss 3.94, Avgreward 4.25, Epsilon 131.64, TotalStep 59585
Epoch 244: Loss 3.64, Reward 4.0, Avgloss 3.95, Avgreward 4.27, Epsilon 131.37, TotalStep 59794
Epoch 245: Loss 4.70, Reward 6.0, Avgloss 3.96, Avgreward 4.31, Epsilon 131.08, TotalStep 60022
Epoch 246: Loss 3.32, Reward 3.0, Avgloss 3.95, Avgreward 4.29, Epsilon 130.83, TotalStep 60217
Epoch 247: Loss 5.61, Reward 4.0, Avgloss 3.98, Avgreward 4.30, Epsilon 130.44, TotalStep 60528
Epoch 248: Loss 3.55, Reward 3.0, Avgloss 3.97, Avgreward 4.29, Epsilon 130.17, TotalStep 60742
Epoch 249: Loss 4.72, Reward 5.0, Avgloss 3.99, Avgreward 4.32, Epsilon 129.85, TotalStep 60989
Epoch 250: Loss 3.06, Reward 4.0, Avgloss 3.98, Avgreward 4.34, Epsilon 129.60, TotalStep 61190
Epoch 251: Loss 3.53, Reward 2.0, Avgloss 3.99, Avgreward 4.33, Epsilon 129.33, TotalStep 61402
Epoch 252: Loss 3.85, Reward 2.0, Avgloss 3.98, Avgreward 4.30, Epsilon 129.07, TotalStep 61607
Epoch 253: Loss 5.09, Reward 4.0, Avgloss 3.94, Avgreward 4.17, Epsilon 128.76, TotalStep 61861
Epoch 254: Loss 3.13, Reward 3.0, Avgloss 3.93, Avgreward 4.19, Epsilon 128.54, TotalStep 62037
Epoch 255: Loss 3.43, Reward 2.0, Avgloss 3.94, Avgreward 4.18, Epsilon 128.28, TotalStep 62242
Epoch 256: Loss 3.73, Reward 4.0, Avgloss 3.94, Avgreward 4.18, Epsilon 128.02, TotalStep 62448
Epoch 257: Loss 9.35, Reward 16.0, Avgloss 3.99, Avgreward 4.27, Epsilon 127.38, TotalStep 62964
Epoch 258: Loss 4.10, Reward 3.0, Avgloss 4.00, Avgreward 4.24, Epsilon 127.12, TotalStep 63175
Epoch 259: Loss 3.59, Reward 2.0, Avgloss 4.00, Avgreward 4.23, Epsilon 126.86, TotalStep 63383
Epoch 260: Loss 4.40, Reward 3.0, Avgloss 4.01, Avgreward 4.24, Epsilon 126.55, TotalStep 63639
Epoch 261: Loss 3.96, Reward 4.0, Avgloss 4.01, Avgreward 4.26, Epsilon 126.29, TotalStep 63852
Epoch 262: Loss 3.12, Reward 2.0, Avgloss 4.01, Avgreward 4.24, Epsilon 126.07, TotalStep 64028
Epoch 263: Loss 3.40, Reward 3.0, Avgloss 4.00, Avgreward 4.19, Epsilon 125.81, TotalStep 64238
Epoch 264: Loss 4.08, Reward 5.0, Avgloss 4.00, Avgreward 4.21, Epsilon 125.53, TotalStep 64468
Epoch 265: Loss 3.63, Reward 3.0, Avgloss 4.01, Avgreward 4.19, Epsilon 125.29, TotalStep 64667
Epoch 266: Loss 6.68, Reward 8.0, Avgloss 4.04, Avgreward 4.26, Epsilon 124.87, TotalStep 65012
Epoch 267: Loss 3.08, Reward 1.0, Avgloss 4.03, Avgreward 4.22, Epsilon 124.62, TotalStep 65218
Epoch 268: Loss 3.09, Reward 4.0, Avgloss 4.01, Avgreward 4.18, Epsilon 124.38, TotalStep 65417
Epoch 269: Loss 4.78, Reward 4.0, Avgloss 4.02, Avgreward 4.16, Epsilon 124.11, TotalStep 65640
Epoch 270: Loss 3.92, Reward 4.0, Avgloss 4.02, Avgreward 4.18, Epsilon 123.84, TotalStep 65860
Epoch 271: Loss 3.85, Reward 3.0, Avgloss 4.02, Avgreward 4.17, Epsilon 123.60, TotalStep 66063
Epoch 272: Loss 5.14, Reward 6.0, Avgloss 4.05, Avgreward 4.18, Epsilon 123.24, TotalStep 66367
Epoch 273: Loss 3.55, Reward 3.0, Avgloss 4.05, Avgreward 4.17, Epsilon 122.99, TotalStep 66575
Epoch 274: Loss 4.00, Reward 3.0, Avgloss 4.04, Avgreward 4.15, Epsilon 122.73, TotalStep 66792
Epoch 275: Loss 3.43, Reward 2.0, Avgloss 4.05, Avgreward 4.15, Epsilon 122.49, TotalStep 66992
Epoch 276: Loss 6.30, Reward 5.0, Avgloss 4.07, Avgreward 4.17, Epsilon 122.08, TotalStep 67334
Epoch 277: Loss 2.95, Reward 2.0, Avgloss 4.06, Avgreward 4.14, Epsilon 121.88, TotalStep 67504
Epoch 278: Loss 4.22, Reward 2.0, Avgloss 4.07, Avgreward 4.14, Epsilon 121.64, TotalStep 67710
Epoch 279: Loss 4.03, Reward 1.0, Avgloss 4.08, Avgreward 4.09, Epsilon 121.41, TotalStep 67903
Epoch 280: Loss 4.06, Reward 2.0, Avgloss 4.07, Avgreward 4.04, Epsilon 121.16, TotalStep 68113
Epoch 281: Loss 4.82, Reward 5.0, Avgloss 4.09, Avgreward 4.07, Epsilon 120.88, TotalStep 68351
Epoch 282: Loss 3.80, Reward 3.0, Avgloss 4.09, Avgreward 4.08, Epsilon 120.65, TotalStep 68549
Epoch 283: Loss 3.63, Reward 3.0, Avgloss 4.09, Avgreward 4.06, Epsilon 120.40, TotalStep 68761
Epoch 284: Loss 6.94, Reward 8.0, Avgloss 4.12, Avgreward 4.11, Epsilon 119.93, TotalStep 69160
Epoch 285: Loss 3.78, Reward 2.0, Avgloss 4.12, Avgreward 4.11, Epsilon 119.69, TotalStep 69369
Epoch 286: Loss 5.13, Reward 5.0, Avgloss 4.14, Avgreward 4.12, Epsilon 119.37, TotalStep 69645
Epoch 287: Loss 4.74, Reward 5.0, Avgloss 4.14, Avgreward 4.13, Epsilon 119.09, TotalStep 69885
Epoch 288: Loss 3.75, Reward 2.0, Avgloss 4.13, Avgreward 4.10, Epsilon 118.86, TotalStep 70085
Epoch 289: Loss 5.88, Reward 6.0, Avgloss 4.16, Avgreward 4.14, Epsilon 118.53, TotalStep 70373
Epoch 290: Loss 4.08, Reward 2.0, Avgloss 4.16, Avgreward 4.14, Epsilon 118.28, TotalStep 70588
Epoch 291: Loss 6.02, Reward 10.0, Avgloss 4.19, Avgreward 4.21, Epsilon 117.92, TotalStep 70900
Epoch 292: Loss 5.04, Reward 8.0, Avgloss 4.21, Avgreward 4.28, Epsilon 117.61, TotalStep 71175
Epoch 293: Loss 8.11, Reward 11.0, Avgloss 4.26, Avgreward 4.36, Epsilon 117.17, TotalStep 71554
Epoch 294: Loss 5.76, Reward 7.0, Avgloss 4.26, Avgreward 4.37, Epsilon 116.86, TotalStep 71831
Epoch 295: Loss 7.29, Reward 7.0, Avgloss 4.31, Avgreward 4.41, Epsilon 116.44, TotalStep 72195
Epoch 296: Loss 4.02, Reward 3.0, Avgloss 4.30, Avgreward 4.40, Epsilon 116.21, TotalStep 72400
Epoch 297: Loss 3.39, Reward 2.0, Avgloss 4.30, Avgreward 4.39, Epsilon 115.97, TotalStep 72615
Epoch 298: Loss 4.80, Reward 1.0, Avgloss 4.31, Avgreward 4.36, Epsilon 115.72, TotalStep 72835
Epoch 299: Loss 3.76, Reward 4.0, Avgloss 4.32, Avgreward 4.37, Epsilon 115.49, TotalStep 73041
Epoch 300: Loss 8.49, Reward 11.0, Avgloss 4.36, Avgreward 4.43, Epsilon 115.07, TotalStep 73417
Epoch 301: Loss 7.02, Reward 6.0, Avgloss 4.40, Avgreward 4.45, Epsilon 114.68, TotalStep 73767
Epoch 302: Loss 4.72, Reward 2.0, Avgloss 4.42, Avgreward 4.45, Epsilon 114.39, TotalStep 74028
Epoch 303: Loss 4.30, Reward 2.0, Avgloss 4.42, Avgreward 4.43, Epsilon 114.14, TotalStep 74246
Epoch 304: Loss 9.50, Reward 18.0, Avgloss 4.47, Avgreward 4.52, Epsilon 113.60, TotalStep 74738
Epoch 305: Loss 3.94, Reward 3.0, Avgloss 4.47, Avgreward 4.52, Epsilon 113.41, TotalStep 74906
Epoch 306: Loss 5.93, Reward 6.0, Avgloss 4.49, Avgreward 4.56, Epsilon 113.08, TotalStep 75212
Epoch 307: Loss 6.88, Reward 7.0, Avgloss 4.51, Avgreward 4.55, Epsilon 112.61, TotalStep 75636
Epoch 308: Loss 4.23, Reward 2.0, Avgloss 4.51, Avgreward 4.49, Epsilon 112.40, TotalStep 75833
Epoch 309: Loss 4.63, Reward 5.0, Avgloss 4.51, Avgreward 4.50, Epsilon 112.10, TotalStep 76107
Epoch 310: Loss 5.66, Reward 8.0, Avgloss 4.54, Avgreward 4.56, Epsilon 111.77, TotalStep 76408
Epoch 311: Loss 6.12, Reward 4.0, Avgloss 4.56, Avgreward 4.58, Epsilon 111.47, TotalStep 76683
Epoch 312: Loss 4.93, Reward 7.0, Avgloss 4.58, Avgreward 4.58, Epsilon 111.20, TotalStep 76935
Epoch 313: Loss 4.32, Reward 3.0, Avgloss 4.57, Avgreward 4.52, Epsilon 110.98, TotalStep 77139
Epoch 314: Loss 4.78, Reward 4.0, Avgloss 4.57, Avgreward 4.46, Epsilon 110.71, TotalStep 77384
Epoch 315: Loss 3.81, Reward 1.0, Avgloss 4.55, Avgreward 4.42, Epsilon 110.50, TotalStep 77585
Epoch 316: Loss 5.38, Reward 3.0, Avgloss 4.54, Avgreward 4.33, Epsilon 110.22, TotalStep 77840
Epoch 317: Loss 4.13, Reward 3.0, Avgloss 4.55, Avgreward 4.34, Epsilon 110.01, TotalStep 78041
Epoch 318: Loss 5.93, Reward 5.0, Avgloss 4.58, Avgreward 4.36, Epsilon 109.68, TotalStep 78349
Epoch 319: Loss 4.83, Reward 4.0, Avgloss 4.58, Avgreward 4.34, Epsilon 109.43, TotalStep 78584
Epoch 320: Loss 5.74, Reward 5.0, Avgloss 4.60, Avgreward 4.37, Epsilon 109.14, TotalStep 78857
Epoch 321: Loss 4.39, Reward 4.0, Avgloss 4.61, Avgreward 4.38, Epsilon 108.88, TotalStep 79104
Epoch 322: Loss 4.02, Reward 1.0, Avgloss 4.62, Avgreward 4.35, Epsilon 108.66, TotalStep 79307
Epoch 323: Loss 4.23, Reward 4.0, Avgloss 4.60, Avgreward 4.28, Epsilon 108.42, TotalStep 79536
Epoch 324: Loss 4.64, Reward 1.0, Avgloss 4.61, Avgreward 4.27, Epsilon 108.21, TotalStep 79738
Epoch 325: Loss 4.53, Reward 3.0, Avgloss 4.62, Avgreward 4.27, Epsilon 107.98, TotalStep 79952
Epoch 326: Loss 4.73, Reward 1.0, Avgloss 4.61, Avgreward 4.21, Epsilon 107.77, TotalStep 80155
Epoch 327: Loss 3.86, Reward 2.0, Avgloss 4.61, Avgreward 4.19, Epsilon 107.55, TotalStep 80360
Epoch 328: Loss 4.06, Reward 2.0, Avgloss 4.61, Avgreward 4.19, Epsilon 107.35, TotalStep 80559
Epoch 329: Loss 4.27, Reward 3.0, Avgloss 4.62, Avgreward 4.21, Epsilon 107.13, TotalStep 80764
Epoch 330: Loss 3.72, Reward 1.0, Avgloss 4.62, Avgreward 4.19, Epsilon 106.94, TotalStep 80948
Epoch 331: Loss 4.89, Reward 6.0, Avgloss 4.63, Avgreward 4.22, Epsilon 106.64, TotalStep 81234
Epoch 332: Loss 4.15, Reward 7.0, Avgloss 4.63, Avgreward 4.27, Epsilon 106.42, TotalStep 81447
Epoch 333: Loss 3.68, Reward 4.0, Avgloss 4.64, Avgreward 4.30, Epsilon 106.25, TotalStep 81617
Epoch 334: Loss 6.79, Reward 8.0, Avgloss 4.67, Avgreward 4.35, Epsilon 105.90, TotalStep 81953
Epoch 335: Loss 4.68, Reward 4.0, Avgloss 4.69, Avgreward 4.37, Epsilon 105.69, TotalStep 82159
Epoch 336: Loss 5.17, Reward 4.0, Avgloss 4.68, Avgreward 4.30, Epsilon 105.46, TotalStep 82381
Epoch 337: Loss 6.15, Reward 9.0, Avgloss 4.70, Avgreward 4.37, Epsilon 105.14, TotalStep 82691
Epoch 338: Loss 4.28, Reward 3.0, Avgloss 4.71, Avgreward 4.36, Epsilon 104.94, TotalStep 82888
Epoch 339: Loss 5.77, Reward 9.0, Avgloss 4.72, Avgreward 4.40, Epsilon 104.60, TotalStep 83220
Epoch 340: Loss 7.37, Reward 7.0, Avgloss 4.73, Avgreward 4.39, Epsilon 104.28, TotalStep 83543
Epoch 341: Loss 4.29, Reward 4.0, Avgloss 4.72, Avgreward 4.35, Epsilon 104.06, TotalStep 83756
Epoch 342: Loss 6.16, Reward 8.0, Avgloss 4.74, Avgreward 4.39, Epsilon 103.76, TotalStep 84049
Epoch 343: Loss 4.20, Reward 5.0, Avgloss 4.74, Avgreward 4.40, Epsilon 103.56, TotalStep 84254
Epoch 344: Loss 6.10, Reward 4.0, Avgloss 4.77, Avgreward 4.40, Epsilon 103.27, TotalStep 84538
Epoch 345: Loss 4.48, Reward 2.0, Avgloss 4.76, Avgreward 4.36, Epsilon 103.06, TotalStep 84747
Epoch 346: Loss 3.29, Reward 3.0, Avgloss 4.76, Avgreward 4.36, Epsilon 102.85, TotalStep 84960
Epoch 347: Loss 6.03, Reward 7.0, Avgloss 4.77, Avgreward 4.39, Epsilon 102.54, TotalStep 85271
Epoch 348: Loss 4.35, Reward 5.0, Avgloss 4.78, Avgreward 4.41, Epsilon 102.29, TotalStep 85517
Epoch 349: Loss 5.01, Reward 5.0, Avgloss 4.78, Avgreward 4.41, Epsilon 102.06, TotalStep 85754
Epoch 350: Loss 6.68, Reward 8.0, Avgloss 4.81, Avgreward 4.45, Epsilon 101.69, TotalStep 86127
Epoch 351: Loss 4.01, Reward 4.0, Avgloss 4.82, Avgreward 4.47, Epsilon 101.48, TotalStep 86337
Epoch 352: Loss 3.96, Reward 4.0, Avgloss 4.82, Avgreward 4.49, Epsilon 101.28, TotalStep 86537
Epoch 353: Loss 4.68, Reward 7.0, Avgloss 4.82, Avgreward 4.52, Epsilon 101.03, TotalStep 86794
Epoch 354: Loss 4.39, Reward 2.0, Avgloss 4.83, Avgreward 4.51, Epsilon 100.83, TotalStep 86994
Epoch 355: Loss 4.28, Reward 6.0, Avgloss 4.84, Avgreward 4.55, Epsilon 100.62, TotalStep 87209
Epoch 356: Loss 4.36, Reward 2.0, Avgloss 4.84, Avgreward 4.53, Epsilon 100.42, TotalStep 87421
Epoch 357: Loss 8.63, Reward 9.0, Avgloss 4.84, Avgreward 4.46, Epsilon 100.03, TotalStep 87817
Epoch 358: Loss 4.76, Reward 1.0, Avgloss 4.84, Avgreward 4.44, Epsilon 99.81, TotalStep 88041
Epoch 359: Loss 3.98, Reward 5.0, Avgloss 4.85, Avgreward 4.47, Epsilon 99.59, TotalStep 88270
Epoch 360: Loss 5.47, Reward 3.0, Avgloss 4.86, Avgreward 4.47, Epsilon 99.39, TotalStep 88481
Epoch 361: Loss 4.95, Reward 4.0, Avgloss 4.87, Avgreward 4.47, Epsilon 99.19, TotalStep 88687
Epoch 362: Loss 5.65, Reward 7.0, Avgloss 4.89, Avgreward 4.52, Epsilon 98.93, TotalStep 88949
Epoch 363: Loss 4.04, Reward 3.0, Avgloss 4.90, Avgreward 4.52, Epsilon 98.76, TotalStep 89127
Epoch 364: Loss 4.27, Reward 2.0, Avgloss 4.90, Avgreward 4.49, Epsilon 98.56, TotalStep 89339
Epoch 365: Loss 6.39, Reward 5.0, Avgloss 4.93, Avgreward 4.51, Epsilon 98.29, TotalStep 89619
Epoch 366: Loss 6.51, Reward 6.0, Avgloss 4.93, Avgreward 4.49, Epsilon 98.01, TotalStep 89911
Epoch 367: Loss 3.44, Reward 2.0, Avgloss 4.93, Avgreward 4.50, Epsilon 97.82, TotalStep 90113
Epoch 368: Loss 5.04, Reward 4.0, Avgloss 4.95, Avgreward 4.50, Epsilon 97.62, TotalStep 90323
Epoch 369: Loss 3.95, Reward 4.0, Avgloss 4.94, Avgreward 4.50, Epsilon 97.43, TotalStep 90530
Epoch 370: Loss 7.17, Reward 7.0, Avgloss 4.97, Avgreward 4.53, Epsilon 97.10, TotalStep 90872
Epoch 371: Loss 4.12, Reward 3.0, Avgloss 4.98, Avgreward 4.53, Epsilon 96.91, TotalStep 91071
Epoch 372: Loss 4.23, Reward 4.0, Avgloss 4.97, Avgreward 4.51, Epsilon 96.73, TotalStep 91269
Epoch 373: Loss 4.30, Reward 3.0, Avgloss 4.98, Avgreward 4.51, Epsilon 96.53, TotalStep 91475
Epoch 374: Loss 4.15, Reward 2.0, Avgloss 4.98, Avgreward 4.50, Epsilon 96.34, TotalStep 91683
Epoch 375: Loss 6.23, Reward 7.0, Avgloss 5.01, Avgreward 4.55, Epsilon 96.04, TotalStep 92004
Epoch 376: Loss 5.47, Reward 2.0, Avgloss 5.00, Avgreward 4.52, Epsilon 95.84, TotalStep 92213
Epoch 377: Loss 4.34, Reward 2.0, Avgloss 5.01, Avgreward 4.52, Epsilon 95.65, TotalStep 92426
Epoch 378: Loss 7.13, Reward 6.0, Avgloss 5.04, Avgreward 4.56, Epsilon 95.34, TotalStep 92757
Epoch 379: Loss 4.53, Reward 3.0, Avgloss 5.04, Avgreward 4.58, Epsilon 95.13, TotalStep 92980
Epoch 380: Loss 5.83, Reward 5.0, Avgloss 5.06, Avgreward 4.61, Epsilon 94.89, TotalStep 93245
Epoch 381: Loss 3.60, Reward 1.0, Avgloss 5.05, Avgreward 4.57, Epsilon 94.70, TotalStep 93447
Epoch 382: Loss 7.08, Reward 7.0, Avgloss 5.08, Avgreward 4.61, Epsilon 94.38, TotalStep 93797
Epoch 383: Loss 6.33, Reward 10.0, Avgloss 5.11, Avgreward 4.68, Epsilon 94.08, TotalStep 94122
Epoch 384: Loss 4.88, Reward 4.0, Avgloss 5.09, Avgreward 4.64, Epsilon 93.90, TotalStep 94319
Epoch 385: Loss 6.03, Reward 5.0, Avgloss 5.11, Avgreward 4.67, Epsilon 93.67, TotalStep 94568
Epoch 386: Loss 6.20, Reward 8.0, Avgloss 5.12, Avgreward 4.70, Epsilon 93.39, TotalStep 94874
Epoch 387: Loss 5.10, Reward 6.0, Avgloss 5.13, Avgreward 4.71, Epsilon 93.18, TotalStep 95109
[34m[1mwandb[39m[22m: Ctrl + C detected. Stopping sweep.
