
Warming up...
Eval epoch 0: Reward 13.0
Epoch 220: Loss 2.85, Reward 2.0, Avgloss 3.36, Avgreward 3.89, Epsilon 0.01, TotalStep 5017142
Epoch 221: Loss 3.21, Reward 4.0, Avgloss 3.36, Avgreward 3.87, Epsilon 0.01, TotalStep 5017375
Epoch 222: Loss 2.67, Reward 2.0, Avgloss 3.36, Avgreward 3.87, Epsilon 0.01, TotalStep 5017587
Epoch 223: Loss 7.20, Reward 11.0, Avgloss 3.41, Avgreward 3.97, Epsilon 0.01, TotalStep 5018135
Epoch 224: Loss 4.59, Reward 8.0, Avgloss 3.43, Avgreward 4.04, Epsilon 0.01, TotalStep 5018465
Epoch 225: Loss 2.88, Reward 3.0, Avgloss 3.43, Avgreward 4.06, Epsilon 0.01, TotalStep 5018684
Epoch 226: Loss 3.50, Reward 4.0, Avgloss 3.44, Avgreward 4.07, Epsilon 0.01, TotalStep 5018939
Epoch 227: Loss 3.05, Reward 4.0, Avgloss 3.45, Avgreward 4.07, Epsilon 0.01, TotalStep 5019145
Epoch 228: Loss 2.85, Reward 2.0, Avgloss 3.45, Avgreward 4.07, Epsilon 0.01, TotalStep 5019395
Epoch 229: Loss 4.38, Reward 6.0, Avgloss 3.46, Avgreward 4.13, Epsilon 0.01, TotalStep 5019715
Epoch 230: Loss 4.38, Reward 7.0, Avgloss 3.46, Avgreward 4.15, Epsilon 0.01, TotalStep 5020014
Epoch 231: Loss 3.76, Reward 5.0, Avgloss 3.48, Avgreward 4.17, Epsilon 0.01, TotalStep 5020256
Epoch 232: Loss 4.68, Reward 9.0, Avgloss 3.48, Avgreward 4.18, Epsilon 0.01, TotalStep 5020595
Epoch 233: Loss 4.50, Reward 9.0, Avgloss 3.49, Avgreward 4.21, Epsilon 0.01, TotalStep 5020932
Epoch 234: Loss 2.97, Reward 2.0, Avgloss 3.49, Avgreward 4.21, Epsilon 0.01, TotalStep 5021129
Epoch 235: Loss 4.02, Reward 4.0, Avgloss 3.51, Avgreward 4.21, Epsilon 0.01, TotalStep 5021427
Epoch 236: Loss 3.13, Reward 4.0, Avgloss 3.51, Avgreward 4.23, Epsilon 0.01, TotalStep 5021645
Epoch 237: Loss 2.83, Reward 4.0, Avgloss 3.49, Avgreward 4.20, Epsilon 0.01, TotalStep 5021828
Epoch 238: Loss 4.67, Reward 5.0, Avgloss 3.49, Avgreward 4.15, Epsilon 0.01, TotalStep 5022141
Epoch 239: Loss 6.03, Reward 8.0, Avgloss 3.52, Avgreward 4.19, Epsilon 0.01, TotalStep 5022576
Epoch 240: Loss 3.93, Reward 7.0, Avgloss 3.54, Avgreward 4.21, Epsilon 0.01, TotalStep 5022875
Epoch 241: Loss 2.54, Reward 2.0, Avgloss 3.52, Avgreward 4.17, Epsilon 0.01, TotalStep 5023072
Epoch 242: Loss 4.22, Reward 5.0, Avgloss 3.53, Avgreward 4.20, Epsilon 0.01, TotalStep 5023367
Epoch 243: Loss 2.84, Reward 1.0, Avgloss 3.52, Avgreward 4.19, Epsilon 0.01, TotalStep 5023568
Epoch 244: Loss 2.58, Reward 2.0, Avgloss 3.52, Avgreward 4.17, Epsilon 0.01, TotalStep 5023763
Epoch 245: Loss 5.50, Reward 8.0, Avgloss 3.54, Avgreward 4.22, Epsilon 0.01, TotalStep 5024155
Epoch 246: Loss 3.47, Reward 7.0, Avgloss 3.53, Avgreward 4.24, Epsilon 0.01, TotalStep 5024463
Epoch 247: Loss 2.32, Reward 2.0, Avgloss 3.49, Avgreward 4.18, Epsilon 0.01, TotalStep 5024627
Epoch 248: Loss 2.53, Reward 2.0, Avgloss 3.48, Avgreward 4.18, Epsilon 0.01, TotalStep 5024823
Epoch 249: Loss 3.25, Reward 3.0, Avgloss 3.48, Avgreward 4.20, Epsilon 0.01, TotalStep 5025066
Epoch 250: Loss 4.06, Reward 4.0, Avgloss 3.50, Avgreward 4.20, Epsilon 0.01, TotalStep 5025356
Epoch 251: Loss 3.42, Reward 9.0, Avgloss 3.51, Avgreward 4.26, Epsilon 0.01, TotalStep 5025594
Epoch 252: Loss 3.62, Reward 4.0, Avgloss 3.52, Avgreward 4.27, Epsilon 0.01, TotalStep 5025845
Epoch 253: Loss 3.35, Reward 4.0, Avgloss 3.50, Avgreward 4.27, Epsilon 0.01, TotalStep 5026070
Epoch 254: Loss 4.11, Reward 5.0, Avgloss 3.51, Avgreward 4.31, Epsilon 0.01, TotalStep 5026374
Epoch 255: Loss 3.77, Reward 3.0, Avgloss 3.51, Avgreward 4.30, Epsilon 0.01, TotalStep 5026649
Epoch 256: Loss 4.78, Reward 13.0, Avgloss 3.52, Avgreward 4.36, Epsilon 0.01, TotalStep 5027020
Epoch 257: Loss 3.22, Reward 3.0, Avgloss 3.52, Avgreward 4.35, Epsilon 0.01, TotalStep 5027227
Epoch 258: Loss 2.91, Reward 3.0, Avgloss 3.51, Avgreward 4.32, Epsilon 0.01, TotalStep 5027425
Epoch 259: Loss 2.58, Reward 2.0, Avgloss 3.50, Avgreward 4.31, Epsilon 0.01, TotalStep 5027628
Epoch 260: Loss 3.12, Reward 3.0, Avgloss 3.51, Avgreward 4.32, Epsilon 0.01, TotalStep 5027880
Epoch 261: Loss 6.16, Reward 11.0, Avgloss 3.55, Avgreward 4.41, Epsilon 0.01, TotalStep 5028276
Epoch 262: Loss 3.78, Reward 5.0, Avgloss 3.55, Avgreward 4.42, Epsilon 0.01, TotalStep 5028551
Epoch 263: Loss 4.69, Reward 9.0, Avgloss 3.56, Avgreward 4.47, Epsilon 0.01, TotalStep 5028879
Epoch 264: Loss 2.96, Reward 1.0, Avgloss 3.57, Avgreward 4.46, Epsilon 0.01, TotalStep 5029080
Epoch 265: Loss 4.76, Reward 7.0, Avgloss 3.59, Avgreward 4.52, Epsilon 0.01, TotalStep 5029419
Epoch 266: Loss 2.74, Reward 3.0, Avgloss 3.58, Avgreward 4.51, Epsilon 0.01, TotalStep 5029623
Epoch 267: Loss 3.02, Reward 2.0, Avgloss 3.58, Avgreward 4.50, Epsilon 0.01, TotalStep 5029856
Epoch 268: Loss 2.83, Reward 5.0, Avgloss 3.58, Avgreward 4.53, Epsilon 0.01, TotalStep 5030063
Epoch 269: Loss 3.81, Reward 4.0, Avgloss 3.60, Avgreward 4.55, Epsilon 0.01, TotalStep 5030359
Epoch 270: Loss 6.19, Reward 13.0, Avgloss 3.61, Avgreward 4.62, Epsilon 0.01, TotalStep 5030797
Epoch 271: Loss 6.44, Reward 8.0, Avgloss 3.65, Avgreward 4.69, Epsilon 0.01, TotalStep 5031256
Epoch 272: Loss 3.14, Reward 2.0, Avgloss 3.64, Avgreward 4.64, Epsilon 0.01, TotalStep 5031464
Epoch 273: Loss 3.05, Reward 4.0, Avgloss 3.63, Avgreward 4.60, Epsilon 0.01, TotalStep 5031669
Epoch 274: Loss 3.74, Reward 4.0, Avgloss 3.62, Avgreward 4.59, Epsilon 0.01, TotalStep 5031933
Epoch 275: Loss 2.79, Reward 3.0, Avgloss 3.62, Avgreward 4.59, Epsilon 0.01, TotalStep 5032099
Epoch 276: Loss 6.63, Reward 11.0, Avgloss 3.65, Avgreward 4.67, Epsilon 0.01, TotalStep 5032551
Epoch 277: Loss 4.16, Reward 5.0, Avgloss 3.64, Avgreward 4.63, Epsilon 0.01, TotalStep 5032827
Epoch 278: Loss 3.21, Reward 4.0, Avgloss 3.64, Avgreward 4.64, Epsilon 0.01, TotalStep 5033025
Epoch 279: Loss 2.85, Reward 3.0, Avgloss 3.63, Avgreward 4.62, Epsilon 0.01, TotalStep 5033227
Epoch 280: Loss 3.76, Reward 7.0, Avgloss 3.64, Avgreward 4.65, Epsilon 0.01, TotalStep 5033482
Epoch 281: Loss 3.44, Reward 2.0, Avgloss 3.64, Avgreward 4.66, Epsilon 0.01, TotalStep 5033706
Epoch 282: Loss 3.73, Reward 7.0, Avgloss 3.64, Avgreward 4.69, Epsilon 0.01, TotalStep 5033995
Epoch 283: Loss 2.58, Reward 3.0, Avgloss 3.63, Avgreward 4.69, Epsilon 0.01, TotalStep 5034192
Epoch 284: Loss 2.94, Reward 2.0, Avgloss 3.64, Avgreward 4.69, Epsilon 0.01, TotalStep 5034394
Epoch 285: Loss 2.68, Reward 1.0, Avgloss 3.64, Avgreward 4.68, Epsilon 0.01, TotalStep 5034585
Epoch 286: Loss 3.59, Reward 5.0, Avgloss 3.62, Avgreward 4.63, Epsilon 0.01, TotalStep 5034818
Epoch 287: Loss 4.24, Reward 4.0, Avgloss 3.64, Avgreward 4.67, Epsilon 0.01, TotalStep 5035088
Epoch 288: Loss 5.31, Reward 5.0, Avgloss 3.67, Avgreward 4.71, Epsilon 0.01, TotalStep 5035446
Epoch 289: Loss 4.06, Reward 6.0, Avgloss 3.67, Avgreward 4.70, Epsilon 0.01, TotalStep 5035738
Epoch 290: Loss 4.32, Reward 2.0, Avgloss 3.68, Avgreward 4.68, Epsilon 0.01, TotalStep 5035993
Epoch 291: Loss 4.93, Reward 6.0, Avgloss 3.70, Avgreward 4.71, Epsilon 0.01, TotalStep 5036279
Epoch 292: Loss 3.91, Reward 4.0, Avgloss 3.67, Avgreward 4.63, Epsilon 0.01, TotalStep 5036547
Epoch 293: Loss 3.40, Reward 2.0, Avgloss 3.67, Avgreward 4.59, Epsilon 0.01, TotalStep 5036791
Epoch 294: Loss 5.36, Reward 7.0, Avgloss 3.68, Avgreward 4.62, Epsilon 0.01, TotalStep 5037163
Epoch 295: Loss 8.59, Reward 13.0, Avgloss 3.74, Avgreward 4.71, Epsilon 0.01, TotalStep 5037736
Epoch 296: Loss 3.28, Reward 3.0, Avgloss 3.73, Avgreward 4.65, Epsilon 0.01, TotalStep 5037937
Epoch 297: Loss 3.26, Reward 3.0, Avgloss 3.73, Avgreward 4.67, Epsilon 0.01, TotalStep 5038164
Epoch 298: Loss 2.74, Reward 3.0, Avgloss 3.73, Avgreward 4.66, Epsilon 0.01, TotalStep 5038369
Epoch 299: Loss 3.12, Reward 3.0, Avgloss 3.73, Avgreward 4.68, Epsilon 0.01, TotalStep 5038574
Epoch 300: Loss 4.36, Reward 6.0, Avgloss 3.74, Avgreward 4.72, Epsilon 0.01, TotalStep 5038878
Epoch 301: Loss 4.72, Reward 4.0, Avgloss 3.75, Avgreward 4.74, Epsilon 0.01, TotalStep 5039186
Epoch 302: Loss 4.85, Reward 7.0, Avgloss 3.74, Avgreward 4.72, Epsilon 0.01, TotalStep 5039489
Epoch 303: Loss 3.14, Reward 1.0, Avgloss 3.74, Avgreward 4.68, Epsilon 0.01, TotalStep 5039690
Epoch 304: Loss 3.38, Reward 2.0, Avgloss 3.75, Avgreward 4.67, Epsilon 0.01, TotalStep 5039903
Epoch 305: Loss 3.25, Reward 1.0, Avgloss 3.76, Avgreward 4.65, Epsilon 0.01, TotalStep 5040100
Epoch 306: Loss 2.98, Reward 2.0, Avgloss 3.75, Avgreward 4.64, Epsilon 0.01, TotalStep 5040309
Epoch 307: Loss 5.51, Reward 5.0, Avgloss 3.78, Avgreward 4.65, Epsilon 0.01, TotalStep 5040641
Epoch 308: Loss 2.48, Reward 3.0, Avgloss 3.77, Avgreward 4.66, Epsilon 0.01, TotalStep 5040832
Epoch 309: Loss 8.36, Reward 8.0, Avgloss 3.83, Avgreward 4.73, Epsilon 0.01, TotalStep 5041416
Epoch 310: Loss 3.29, Reward 5.0, Avgloss 3.81, Avgreward 4.66, Epsilon 0.01, TotalStep 5041687
Epoch 311: Loss 5.19, Reward 10.0, Avgloss 3.84, Avgreward 4.74, Epsilon 0.01, TotalStep 5042054
Epoch 312: Loss 6.71, Reward 9.0, Avgloss 3.85, Avgreward 4.72, Epsilon 0.01, TotalStep 5042485
Epoch 313: Loss 3.49, Reward 1.0, Avgloss 3.86, Avgreward 4.68, Epsilon 0.01, TotalStep 5042710
Epoch 314: Loss 3.13, Reward 2.0, Avgloss 3.86, Avgreward 4.69, Epsilon 0.01, TotalStep 5042911
Epoch 315: Loss 2.74, Reward 2.0, Avgloss 3.86, Avgreward 4.70, Epsilon 0.01, TotalStep 5043108
Epoch 316: Loss 3.81, Reward 3.0, Avgloss 3.86, Avgreward 4.68, Epsilon 0.01, TotalStep 5043383
Epoch 317: Loss 4.48, Reward 3.0, Avgloss 3.88, Avgreward 4.67, Epsilon 0.01, TotalStep 5043688
Epoch 318: Loss 3.03, Reward 3.0, Avgloss 3.88, Avgreward 4.65, Epsilon 0.01, TotalStep 5043889
Epoch 319: Loss 3.03, Reward 0.0, Avgloss 3.88, Avgreward 4.64, Epsilon 0.01, TotalStep 5044086
Epoch 320: Loss 3.20, Reward 2.0, Avgloss 3.89, Avgreward 4.64, Epsilon 0.01, TotalStep 5044304
Epoch 321: Loss 4.32, Reward 3.0, Avgloss 3.90, Avgreward 4.63, Epsilon 0.01, TotalStep 5044586
Epoch 322: Loss 4.52, Reward 5.0, Avgloss 3.92, Avgreward 4.66, Epsilon 0.01, TotalStep 5044858
Epoch 323: Loss 3.44, Reward 1.0, Avgloss 3.88, Avgreward 4.56, Epsilon 0.01, TotalStep 5045089
Epoch 324: Loss 3.78, Reward 0.0, Avgloss 3.87, Avgreward 4.48, Epsilon 0.01, TotalStep 5045325
Epoch 325: Loss 3.41, Reward 4.0, Avgloss 3.88, Avgreward 4.49, Epsilon 0.01, TotalStep 5045533
Epoch 326: Loss 4.33, Reward 3.0, Avgloss 3.88, Avgreward 4.48, Epsilon 0.01, TotalStep 5045798
Epoch 327: Loss 4.33, Reward 6.0, Avgloss 3.90, Avgreward 4.50, Epsilon 0.01, TotalStep 5046075
Epoch 328: Loss 4.34, Reward 4.0, Avgloss 3.91, Avgreward 4.52, Epsilon 0.01, TotalStep 5046357
Epoch 329: Loss 4.02, Reward 4.0, Avgloss 3.91, Avgreward 4.50, Epsilon 0.01, TotalStep 5046634
Epoch 330: Loss 3.35, Reward 8.0, Avgloss 3.90, Avgreward 4.51, Epsilon 0.01, TotalStep 5046915
Epoch 331: Loss 3.21, Reward 2.0, Avgloss 3.89, Avgreward 4.48, Epsilon 0.01, TotalStep 5047142
Epoch 332: Loss 3.60, Reward 6.0, Avgloss 3.88, Avgreward 4.45, Epsilon 0.01, TotalStep 5047413
Epoch 333: Loss 3.55, Reward 3.0, Avgloss 3.87, Avgreward 4.39, Epsilon 0.01, TotalStep 5047668
Epoch 334: Loss 5.03, Reward 7.0, Avgloss 3.89, Avgreward 4.44, Epsilon 0.01, TotalStep 5048028
Epoch 335: Loss 3.59, Reward 1.0, Avgloss 3.89, Avgreward 4.41, Epsilon 0.01, TotalStep 5048250
Epoch 336: Loss 2.72, Reward 4.0, Avgloss 3.88, Avgreward 4.41, Epsilon 0.01, TotalStep 5048438
Epoch 337: Loss 3.55, Reward 2.0, Avgloss 3.89, Avgreward 4.39, Epsilon 0.01, TotalStep 5048640
Epoch 338: Loss 3.96, Reward 6.0, Avgloss 3.88, Avgreward 4.40, Epsilon 0.01, TotalStep 5048922
Epoch 339: Loss 3.40, Reward 1.0, Avgloss 3.86, Avgreward 4.33, Epsilon 0.01, TotalStep 5049161
Epoch 340: Loss 4.77, Reward 10.0, Avgloss 3.87, Avgreward 4.36, Epsilon 0.01, TotalStep 5049499
Epoch 341: Loss 3.47, Reward 4.0, Avgloss 3.88, Avgreward 4.38, Epsilon 0.01, TotalStep 5049739
Epoch 342: Loss 3.47, Reward 4.0, Avgloss 3.87, Avgreward 4.37, Epsilon 0.01, TotalStep 5049965
Epoch 343: Loss 2.83, Reward 2.0, Avgloss 3.87, Avgreward 4.38, Epsilon 0.01, TotalStep 5050139
Epoch 344: Loss 4.86, Reward 7.0, Avgloss 3.89, Avgreward 4.43, Epsilon 0.01, TotalStep 5050463
Epoch 345: Loss 3.38, Reward 5.0, Avgloss 3.87, Avgreward 4.40, Epsilon 0.01, TotalStep 5050667
Epoch 346: Loss 5.69, Reward 6.0, Avgloss 3.89, Avgreward 4.39, Epsilon 0.01, TotalStep 5051042
Epoch 347: Loss 3.27, Reward 1.0, Avgloss 3.90, Avgreward 4.38, Epsilon 0.01, TotalStep 5051250
Epoch 348: Loss 3.99, Reward 3.0, Avgloss 3.92, Avgreward 4.39, Epsilon 0.01, TotalStep 5051486
Epoch 349: Loss 3.63, Reward 2.0, Avgloss 3.92, Avgreward 4.38, Epsilon 0.01, TotalStep 5051709
Epoch 350: Loss 3.84, Reward 2.0, Avgloss 3.92, Avgreward 4.36, Epsilon 0.01, TotalStep 5051979
Epoch 351: Loss 2.91, Reward 1.0, Avgloss 3.91, Avgreward 4.28, Epsilon 0.01, TotalStep 5052195
Epoch 352: Loss 3.13, Reward 2.0, Avgloss 3.91, Avgreward 4.26, Epsilon 0.01, TotalStep 5052381
Epoch 353: Loss 5.27, Reward 4.0, Avgloss 3.93, Avgreward 4.26, Epsilon 0.01, TotalStep 5052707
Epoch 354: Loss 2.89, Reward 3.0, Avgloss 3.92, Avgreward 4.24, Epsilon 0.01, TotalStep 5052903
Epoch 355: Loss 2.84, Reward 2.0, Avgloss 3.91, Avgreward 4.23, Epsilon 0.01, TotalStep 5053101
Epoch 356: Loss 3.92, Reward 2.0, Avgloss 3.90, Avgreward 4.12, Epsilon 0.01, TotalStep 5053380
Epoch 357: Loss 8.09, Reward 13.0, Avgloss 3.95, Avgreward 4.22, Epsilon 0.01, TotalStep 5053872
Epoch 358: Loss 2.35, Reward 2.0, Avgloss 3.94, Avgreward 4.21, Epsilon 0.01, TotalStep 5054036
Epoch 359: Loss 3.04, Reward 4.0, Avgloss 3.94, Avgreward 4.23, Epsilon 0.01, TotalStep 5054256
Epoch 360: Loss 6.28, Reward 12.0, Avgloss 3.98, Avgreward 4.32, Epsilon 0.01, TotalStep 5054654
Epoch 361: Loss 3.69, Reward 2.0, Avgloss 3.95, Avgreward 4.23, Epsilon 0.01, TotalStep 5054879
Epoch 362: Loss 4.21, Reward 5.0, Avgloss 3.96, Avgreward 4.23, Epsilon 0.01, TotalStep 5055154
Epoch 363: Loss 3.14, Reward 2.0, Avgloss 3.94, Avgreward 4.16, Epsilon 0.01, TotalStep 5055393
Epoch 364: Loss 5.71, Reward 5.0, Avgloss 3.97, Avgreward 4.20, Epsilon 0.01, TotalStep 5055742
Epoch 365: Loss 5.92, Reward 5.0, Avgloss 3.98, Avgreward 4.18, Epsilon 0.01, TotalStep 5056114
Epoch 366: Loss 3.37, Reward 2.0, Avgloss 3.99, Avgreward 4.17, Epsilon 0.01, TotalStep 5056314
Epoch 367: Loss 3.67, Reward 4.0, Avgloss 3.99, Avgreward 4.19, Epsilon 0.01, TotalStep 5056521
Epoch 368: Loss 3.66, Reward 0.0, Avgloss 4.00, Avgreward 4.14, Epsilon 0.01, TotalStep 5056717
Epoch 369: Loss 4.27, Reward 4.0, Avgloss 4.01, Avgreward 4.14, Epsilon 0.01, TotalStep 5056994
Epoch 370: Loss 2.87, Reward 3.0, Avgloss 3.97, Avgreward 4.04, Epsilon 0.01, TotalStep 5057181
Epoch 371: Loss 6.23, Reward 11.0, Avgloss 3.97, Avgreward 4.07, Epsilon 0.01, TotalStep 5057573
Epoch 372: Loss 3.34, Reward 1.0, Avgloss 3.97, Avgreward 4.06, Epsilon 0.01, TotalStep 5057796
Epoch 373: Loss 2.84, Reward 1.0, Avgloss 3.97, Avgreward 4.03, Epsilon 0.01, TotalStep 5058002
Epoch 374: Loss 2.74, Reward 2.0, Avgloss 3.96, Avgreward 4.01, Epsilon 0.01, TotalStep 5058204
Epoch 375: Loss 4.15, Reward 6.0, Avgloss 3.97, Avgreward 4.04, Epsilon 0.01, TotalStep 5058470
Epoch 376: Loss 4.09, Reward 6.0, Avgloss 3.95, Avgreward 3.99, Epsilon 0.01, TotalStep 5058752
Epoch 377: Loss 6.29, Reward 10.0, Avgloss 3.97, Avgreward 4.04, Epsilon 0.01, TotalStep 5059160
Epoch 378: Loss 3.27, Reward 4.0, Avgloss 3.97, Avgreward 4.04, Epsilon 0.01, TotalStep 5059371
Epoch 379: Loss 3.23, Reward 1.0, Avgloss 3.97, Avgreward 4.02, Epsilon 0.01, TotalStep 5059576
Epoch 380: Loss 5.20, Reward 10.0, Avgloss 3.99, Avgreward 4.05, Epsilon 0.01, TotalStep 5059889
Epoch 381: Loss 4.44, Reward 7.0, Avgloss 4.00, Avgreward 4.10, Epsilon 0.01, TotalStep 5060197
Epoch 382: Loss 3.52, Reward 3.0, Avgloss 4.00, Avgreward 4.06, Epsilon 0.01, TotalStep 5060469
Epoch 383: Loss 4.38, Reward 4.0, Avgloss 4.01, Avgreward 4.07, Epsilon 0.01, TotalStep 5060773
Epoch 384: Loss 5.89, Reward 6.0, Avgloss 4.04, Avgreward 4.11, Epsilon 0.01, TotalStep 5061177
Epoch 385: Loss 5.76, Reward 7.0, Avgloss 4.07, Avgreward 4.17, Epsilon 0.01, TotalStep 5061554
Epoch 386: Loss 3.67, Reward 2.0, Avgloss 4.08, Avgreward 4.14, Epsilon 0.01, TotalStep 5061814
Epoch 387: Loss 3.39, Reward 2.0, Avgloss 4.07, Avgreward 4.12, Epsilon 0.01, TotalStep 5062022
Epoch 388: Loss 4.89, Reward 8.0, Avgloss 4.06, Avgreward 4.15, Epsilon 0.01, TotalStep 5062389
Epoch 389: Loss 3.02, Reward 6.0, Avgloss 4.05, Avgreward 4.15, Epsilon 0.01, TotalStep 5062611
Epoch 390: Loss 4.19, Reward 3.0, Avgloss 4.05, Avgreward 4.16, Epsilon 0.01, TotalStep 5062884
Epoch 391: Loss 4.22, Reward 4.0, Avgloss 4.04, Avgreward 4.14, Epsilon 0.01, TotalStep 5063136
Epoch 392: Loss 4.64, Reward 7.0, Avgloss 4.05, Avgreward 4.17, Epsilon 0.01, TotalStep 5063435
Epoch 393: Loss 3.14, Reward 1.0, Avgloss 4.05, Avgreward 4.16, Epsilon 0.01, TotalStep 5063642
Epoch 394: Loss 4.34, Reward 7.0, Avgloss 4.04, Avgreward 4.16, Epsilon 0.01, TotalStep 5063941
Epoch 395: Loss 5.81, Reward 5.0, Avgloss 4.01, Avgreward 4.08, Epsilon 0.01, TotalStep 5064333
Epoch 396: Loss 6.72, Reward 9.0, Avgloss 4.04, Avgreward 4.14, Epsilon 0.01, TotalStep 5064746
Epoch 397: Loss 3.29, Reward 1.0, Avgloss 4.05, Avgreward 4.12, Epsilon 0.01, TotalStep 5064943
Epoch 398: Loss 4.72, Reward 3.0, Avgloss 4.07, Avgreward 4.12, Epsilon 0.01, TotalStep 5065222
Epoch 399: Loss 2.45, Reward 1.0, Avgloss 4.06, Avgreward 4.10, Epsilon 0.01, TotalStep 5065387
Epoch 400: Loss 4.00, Reward 3.0, Avgloss 4.05, Avgreward 4.07, Epsilon 0.01, TotalStep 5065605
Epoch 401: Loss 5.86, Reward 7.0, Avgloss 4.07, Avgreward 4.10, Epsilon 0.01, TotalStep 5066000
Epoch 402: Loss 6.96, Reward 10.0, Avgloss 4.09, Avgreward 4.13, Epsilon 0.01, TotalStep 5066476
Epoch 403: Loss 4.06, Reward 4.0, Avgloss 4.10, Avgreward 4.16, Epsilon 0.01, TotalStep 5066765
Epoch 404: Loss 3.48, Reward 2.0, Avgloss 4.10, Avgreward 4.16, Epsilon 0.01, TotalStep 5067006
Epoch 405: Loss 2.95, Reward 2.0, Avgloss 4.09, Avgreward 4.17, Epsilon 0.01, TotalStep 5067182
Epoch 406: Loss 2.65, Reward 3.0, Avgloss 4.09, Avgreward 4.18, Epsilon 0.01, TotalStep 5067344
Epoch 407: Loss 4.33, Reward 3.0, Avgloss 4.08, Avgreward 4.16, Epsilon 0.01, TotalStep 5067628
Epoch 408: Loss 3.11, Reward 2.0, Avgloss 4.09, Avgreward 4.15, Epsilon 0.01, TotalStep 5067872
Epoch 409: Loss 6.03, Reward 5.0, Avgloss 4.06, Avgreward 4.12, Epsilon 0.01, TotalStep 5068227
Epoch 410: Loss 4.61, Reward 6.0, Avgloss 4.08, Avgreward 4.13, Epsilon 0.01, TotalStep 5068529
Epoch 411: Loss 2.91, Reward 3.0, Avgloss 4.05, Avgreward 4.06, Epsilon 0.01, TotalStep 5068726
Epoch 412: Loss 2.33, Reward 1.0, Avgloss 4.01, Avgreward 3.98, Epsilon 0.01, TotalStep 5068914
Epoch 413: Loss 3.50, Reward 3.0, Avgloss 4.01, Avgreward 4.00, Epsilon 0.01, TotalStep 5069152
Epoch 414: Loss 3.21, Reward 4.0, Avgloss 4.01, Avgreward 4.02, Epsilon 0.01, TotalStep 5069345
Epoch 415: Loss 4.96, Reward 7.0, Avgloss 4.03, Avgreward 4.07, Epsilon 0.01, TotalStep 5069632
Epoch 416: Loss 2.71, Reward 2.0, Avgloss 4.02, Avgreward 4.06, Epsilon 0.01, TotalStep 5069830
Epoch 417: Loss 2.81, Reward 3.0, Avgloss 4.00, Avgreward 4.06, Epsilon 0.01, TotalStep 5070030
Epoch 418: Loss 3.62, Reward 3.0, Avgloss 4.01, Avgreward 4.06, Epsilon 0.01, TotalStep 5070281
Epoch 419: Loss 3.33, Reward 1.0, Avgloss 4.01, Avgreward 4.07, Epsilon 0.01, TotalStep 5070492
Epoch 420: Loss 5.97, Reward 11.0, Avgloss 4.04, Avgreward 4.16, Epsilon 0.01, TotalStep 5070918
Epoch 421: Loss 3.40, Reward 2.0, Avgloss 4.03, Avgreward 4.15, Epsilon 0.01, TotalStep 5071133
Epoch 422: Loss 3.36, Reward 4.0, Avgloss 4.02, Avgreward 4.14, Epsilon 0.01, TotalStep 5071398
Epoch 423: Loss 3.01, Reward 2.0, Avgloss 4.02, Avgreward 4.15, Epsilon 0.01, TotalStep 5071602
Epoch 424: Loss 5.62, Reward 8.0, Avgloss 4.03, Avgreward 4.23, Epsilon 0.01, TotalStep 5071952
Epoch 425: Loss 2.86, Reward 3.0, Avgloss 4.03, Avgreward 4.22, Epsilon 0.01, TotalStep 5072155
Epoch 426: Loss 2.75, Reward 4.0, Avgloss 4.01, Avgreward 4.23, Epsilon 0.01, TotalStep 5072350
Epoch 427: Loss 3.33, Reward 3.0, Avgloss 4.00, Avgreward 4.20, Epsilon 0.01, TotalStep 5072557
Epoch 428: Loss 2.96, Reward 2.0, Avgloss 3.99, Avgreward 4.18, Epsilon 0.01, TotalStep 5072757
Epoch 429: Loss 4.20, Reward 6.0, Avgloss 3.99, Avgreward 4.20, Epsilon 0.01, TotalStep 5073046
Epoch 430: Loss 3.03, Reward 1.0, Avgloss 3.99, Avgreward 4.13, Epsilon 0.01, TotalStep 5073247
Epoch 431: Loss 4.41, Reward 6.0, Avgloss 4.00, Avgreward 4.17, Epsilon 0.01, TotalStep 5073554
Epoch 432: Loss 2.77, Reward 1.0, Avgloss 3.99, Avgreward 4.12, Epsilon 0.01, TotalStep 5073760
Epoch 433: Loss 3.62, Reward 6.0, Avgloss 3.99, Avgreward 4.15, Epsilon 0.01, TotalStep 5074035
Epoch 434: Loss 4.92, Reward 10.0, Avgloss 3.99, Avgreward 4.18, Epsilon 0.01, TotalStep 5074379
Epoch 435: Loss 4.97, Reward 7.0, Avgloss 4.00, Avgreward 4.24, Epsilon 0.01, TotalStep 5074668
Epoch 436: Loss 2.67, Reward 1.0, Avgloss 4.00, Avgreward 4.21, Epsilon 0.01, TotalStep 5074864
Epoch 437: Loss 4.86, Reward 6.0, Avgloss 4.02, Avgreward 4.25, Epsilon 0.01, TotalStep 5075200
Epoch 438: Loss 3.98, Reward 4.0, Avgloss 4.02, Avgreward 4.23, Epsilon 0.01, TotalStep 5075480
Epoch 439: Loss 5.16, Reward 7.0, Avgloss 4.04, Avgreward 4.29, Epsilon 0.01, TotalStep 5075802
Epoch 440: Loss 4.85, Reward 8.0, Avgloss 4.04, Avgreward 4.27, Epsilon 0.01, TotalStep 5076196
