
Warming up...
Eval epoch 0: Reward 4.0
Epoch 223: Loss 2.94, Reward 3.0, Avgloss 2.92, Avgreward 4.15, Epsilon 63.41, TotalStep 53846
Epoch 224: Loss 2.61, Reward 3.0, Avgloss 2.93, Avgreward 4.15, Epsilon 63.34, TotalStep 54057
Epoch 225: Loss 2.58, Reward 4.0, Avgloss 2.92, Avgreward 4.12, Epsilon 63.27, TotalStep 54267
Epoch 226: Loss 3.08, Reward 3.0, Avgloss 2.92, Avgreward 4.14, Epsilon 63.20, TotalStep 54502
Epoch 227: Loss 2.44, Reward 3.0, Avgloss 2.91, Avgreward 4.13, Epsilon 63.13, TotalStep 54704
Epoch 228: Loss 2.43, Reward 2.0, Avgloss 2.91, Avgreward 4.12, Epsilon 63.07, TotalStep 54903
Epoch 229: Loss 2.82, Reward 3.0, Avgloss 2.89, Avgreward 4.11, Epsilon 63.01, TotalStep 55113
Epoch 230: Loss 2.82, Reward 2.0, Avgloss 2.90, Avgreward 4.11, Epsilon 62.94, TotalStep 55319
Epoch 231: Loss 2.62, Reward 4.0, Avgloss 2.90, Avgreward 4.12, Epsilon 62.88, TotalStep 55521
Epoch 232: Loss 2.93, Reward 3.0, Avgloss 2.90, Avgreward 4.10, Epsilon 62.80, TotalStep 55759
Epoch 233: Loss 2.89, Reward 3.0, Avgloss 2.89, Avgreward 4.05, Epsilon 62.73, TotalStep 55994
Epoch 234: Loss 3.75, Reward 5.0, Avgloss 2.89, Avgreward 4.07, Epsilon 62.65, TotalStep 56249
Epoch 235: Loss 2.50, Reward 2.0, Avgloss 2.89, Avgreward 4.06, Epsilon 62.59, TotalStep 56445
Epoch 236: Loss 3.41, Reward 4.0, Avgloss 2.90, Avgreward 4.07, Epsilon 62.51, TotalStep 56706
Epoch 237: Loss 3.29, Reward 8.0, Avgloss 2.91, Avgreward 4.12, Epsilon 62.42, TotalStep 56995
Epoch 238: Loss 3.76, Reward 8.0, Avgloss 2.92, Avgreward 4.15, Epsilon 62.33, TotalStep 57276
Epoch 239: Loss 2.62, Reward 3.0, Avgloss 2.92, Avgreward 4.15, Epsilon 62.26, TotalStep 57487
Epoch 240: Loss 2.62, Reward 3.0, Avgloss 2.92, Avgreward 4.15, Epsilon 62.20, TotalStep 57688
Epoch 241: Loss 3.34, Reward 2.0, Avgloss 2.93, Avgreward 4.16, Epsilon 62.12, TotalStep 57930
Epoch 242: Loss 2.50, Reward 2.0, Avgloss 2.93, Avgreward 4.15, Epsilon 62.06, TotalStep 58138
Epoch 243: Loss 2.47, Reward 4.0, Avgloss 2.93, Avgreward 4.15, Epsilon 62.00, TotalStep 58345
Epoch 244: Loss 3.87, Reward 7.0, Avgloss 2.94, Avgreward 4.16, Epsilon 61.91, TotalStep 58634
Epoch 245: Loss 2.52, Reward 2.0, Avgloss 2.94, Avgreward 4.15, Epsilon 61.84, TotalStep 58840
Epoch 246: Loss 2.84, Reward 2.0, Avgloss 2.95, Avgreward 4.15, Epsilon 61.78, TotalStep 59045
Epoch 247: Loss 3.57, Reward 3.0, Avgloss 2.95, Avgreward 4.12, Epsilon 61.70, TotalStep 59308
Epoch 248: Loss 2.56, Reward 2.0, Avgloss 2.95, Avgreward 4.12, Epsilon 61.64, TotalStep 59510
Epoch 249: Loss 2.80, Reward 3.0, Avgloss 2.95, Avgreward 4.13, Epsilon 61.57, TotalStep 59725
Epoch 250: Loss 3.36, Reward 6.0, Avgloss 2.95, Avgreward 4.12, Epsilon 61.48, TotalStep 60000
Epoch 251: Loss 3.92, Reward 4.0, Avgloss 2.96, Avgreward 4.14, Epsilon 61.39, TotalStep 60318
Epoch 252: Loss 2.61, Reward 4.0, Avgloss 2.97, Avgreward 4.16, Epsilon 61.32, TotalStep 60523
Epoch 253: Loss 3.71, Reward 8.0, Avgloss 2.98, Avgreward 4.20, Epsilon 61.24, TotalStep 60810
Epoch 254: Loss 5.10, Reward 11.0, Avgloss 2.99, Avgreward 4.23, Epsilon 61.11, TotalStep 61222
Epoch 255: Loss 2.89, Reward 2.0, Avgloss 2.99, Avgreward 4.23, Epsilon 61.05, TotalStep 61421
Epoch 256: Loss 2.62, Reward 4.0, Avgloss 2.98, Avgreward 4.20, Epsilon 60.98, TotalStep 61638
Epoch 257: Loss 2.61, Reward 2.0, Avgloss 2.98, Avgreward 4.19, Epsilon 60.92, TotalStep 61841
Epoch 258: Loss 4.55, Reward 7.0, Avgloss 3.00, Avgreward 4.21, Epsilon 60.82, TotalStep 62176
Epoch 259: Loss 2.57, Reward 2.0, Avgloss 2.97, Avgreward 4.09, Epsilon 60.76, TotalStep 62378
Epoch 260: Loss 3.23, Reward 4.0, Avgloss 2.97, Avgreward 4.10, Epsilon 60.68, TotalStep 62618
Epoch 261: Loss 3.39, Reward 3.0, Avgloss 2.98, Avgreward 4.08, Epsilon 60.62, TotalStep 62839
Epoch 262: Loss 2.51, Reward 4.0, Avgloss 2.98, Avgreward 4.09, Epsilon 60.55, TotalStep 63048
Epoch 263: Loss 3.87, Reward 6.0, Avgloss 2.98, Avgreward 4.10, Epsilon 60.46, TotalStep 63356
Epoch 264: Loss 3.31, Reward 7.0, Avgloss 2.97, Avgreward 4.07, Epsilon 60.38, TotalStep 63631
Epoch 265: Loss 3.07, Reward 2.0, Avgloss 2.97, Avgreward 4.06, Epsilon 60.31, TotalStep 63872
Epoch 266: Loss 2.98, Reward 3.0, Avgloss 2.98, Avgreward 4.07, Epsilon 60.24, TotalStep 64080
Epoch 267: Loss 4.21, Reward 9.0, Avgloss 3.00, Avgreward 4.12, Epsilon 60.16, TotalStep 64364
Epoch 268: Loss 3.85, Reward 4.0, Avgloss 3.01, Avgreward 4.12, Epsilon 60.08, TotalStep 64634
Epoch 269: Loss 3.97, Reward 6.0, Avgloss 3.02, Avgreward 4.15, Epsilon 59.99, TotalStep 64924
Epoch 270: Loss 3.03, Reward 3.0, Avgloss 3.02, Avgreward 4.13, Epsilon 59.92, TotalStep 65160
Epoch 271: Loss 2.76, Reward 2.0, Avgloss 3.00, Avgreward 4.07, Epsilon 59.86, TotalStep 65357
Epoch 272: Loss 3.56, Reward 4.0, Avgloss 3.01, Avgreward 4.08, Epsilon 59.78, TotalStep 65630
Epoch 273: Loss 2.59, Reward 3.0, Avgloss 3.01, Avgreward 4.06, Epsilon 59.72, TotalStep 65836
Epoch 274: Loss 2.79, Reward 1.0, Avgloss 3.01, Avgreward 4.04, Epsilon 59.65, TotalStep 66043
Epoch 275: Loss 3.77, Reward 3.0, Avgloss 3.02, Avgreward 4.04, Epsilon 59.57, TotalStep 66335
Epoch 276: Loss 2.68, Reward 3.0, Avgloss 3.03, Avgreward 4.06, Epsilon 59.50, TotalStep 66551
Epoch 277: Loss 2.62, Reward 4.0, Avgloss 3.03, Avgreward 4.04, Epsilon 59.44, TotalStep 66758
Epoch 278: Loss 4.51, Reward 7.0, Avgloss 3.05, Avgreward 4.09, Epsilon 59.34, TotalStep 67101
Epoch 279: Loss 2.69, Reward 3.0, Avgloss 3.05, Avgreward 4.09, Epsilon 59.28, TotalStep 67303
Epoch 280: Loss 2.75, Reward 3.0, Avgloss 3.05, Avgreward 4.09, Epsilon 59.21, TotalStep 67525
Epoch 281: Loss 2.81, Reward 6.0, Avgloss 3.05, Avgreward 4.11, Epsilon 59.15, TotalStep 67737
Epoch 282: Loss 2.51, Reward 3.0, Avgloss 3.03, Avgreward 4.04, Epsilon 59.09, TotalStep 67936
Epoch 283: Loss 2.68, Reward 2.0, Avgloss 3.03, Avgreward 4.05, Epsilon 59.03, TotalStep 68139
Epoch 284: Loss 2.64, Reward 4.0, Avgloss 3.03, Avgreward 4.06, Epsilon 58.97, TotalStep 68354
Epoch 285: Loss 2.70, Reward 1.0, Avgloss 3.04, Avgreward 4.03, Epsilon 58.91, TotalStep 68562
Epoch 286: Loss 2.79, Reward 2.0, Avgloss 3.04, Avgreward 4.02, Epsilon 58.85, TotalStep 68767
Epoch 287: Loss 2.40, Reward 3.0, Avgloss 3.04, Avgreward 4.01, Epsilon 58.79, TotalStep 68970
Epoch 288: Loss 3.92, Reward 6.0, Avgloss 3.06, Avgreward 4.04, Epsilon 58.70, TotalStep 69261
Epoch 289: Loss 3.90, Reward 7.0, Avgloss 3.07, Avgreward 4.06, Epsilon 58.62, TotalStep 69554
Epoch 290: Loss 2.51, Reward 1.0, Avgloss 3.07, Avgreward 4.05, Epsilon 58.56, TotalStep 69757
Epoch 291: Loss 2.62, Reward 4.0, Avgloss 3.07, Avgreward 4.05, Epsilon 58.49, TotalStep 69968
Epoch 292: Loss 3.68, Reward 7.0, Avgloss 3.05, Avgreward 4.00, Epsilon 58.41, TotalStep 70274
Epoch 293: Loss 3.24, Reward 4.0, Avgloss 3.06, Avgreward 4.02, Epsilon 58.33, TotalStep 70517
Epoch 294: Loss 4.34, Reward 6.0, Avgloss 3.07, Avgreward 4.04, Epsilon 58.24, TotalStep 70829
Epoch 295: Loss 2.73, Reward 3.0, Avgloss 3.08, Avgreward 4.05, Epsilon 58.18, TotalStep 71048
Epoch 296: Loss 2.72, Reward 4.0, Avgloss 3.07, Avgreward 4.04, Epsilon 58.12, TotalStep 71254
Epoch 297: Loss 2.92, Reward 2.0, Avgloss 3.06, Avgreward 3.97, Epsilon 58.06, TotalStep 71471
Epoch 298: Loss 2.70, Reward 6.0, Avgloss 3.07, Avgreward 4.02, Epsilon 58.00, TotalStep 71682
Epoch 299: Loss 3.26, Reward 5.0, Avgloss 3.08, Avgreward 4.02, Epsilon 57.92, TotalStep 71925
Epoch 300: Loss 3.11, Reward 4.0, Avgloss 3.08, Avgreward 4.00, Epsilon 57.85, TotalStep 72201
Epoch 301: Loss 3.02, Reward 2.0, Avgloss 3.09, Avgreward 3.99, Epsilon 57.78, TotalStep 72443
Epoch 302: Loss 2.65, Reward 2.0, Avgloss 3.08, Avgreward 3.98, Epsilon 57.72, TotalStep 72633
Epoch 303: Loss 2.85, Reward 3.0, Avgloss 3.08, Avgreward 3.99, Epsilon 57.66, TotalStep 72842
Epoch 304: Loss 3.02, Reward 4.0, Avgloss 3.09, Avgreward 4.00, Epsilon 57.59, TotalStep 73083
Epoch 305: Loss 3.01, Reward 5.0, Avgloss 3.08, Avgreward 3.99, Epsilon 57.52, TotalStep 73333
Epoch 306: Loss 6.16, Reward 12.0, Avgloss 3.12, Avgreward 4.08, Epsilon 57.39, TotalStep 73767
Epoch 307: Loss 3.54, Reward 5.0, Avgloss 3.12, Avgreward 4.10, Epsilon 57.32, TotalStep 74032
Epoch 308: Loss 2.67, Reward 4.0, Avgloss 3.12, Avgreward 4.12, Epsilon 57.26, TotalStep 74230
Epoch 309: Loss 3.30, Reward 6.0, Avgloss 3.13, Avgreward 4.14, Epsilon 57.19, TotalStep 74470
Epoch 310: Loss 4.65, Reward 10.0, Avgloss 3.13, Avgreward 4.19, Epsilon 57.10, TotalStep 74782
Epoch 311: Loss 2.75, Reward 3.0, Avgloss 3.13, Avgreward 4.18, Epsilon 57.05, TotalStep 74984
Epoch 312: Loss 3.53, Reward 6.0, Avgloss 3.13, Avgreward 4.18, Epsilon 56.97, TotalStep 75236
Epoch 313: Loss 2.70, Reward 6.0, Avgloss 3.14, Avgreward 4.22, Epsilon 56.91, TotalStep 75459
Epoch 314: Loss 3.68, Reward 5.0, Avgloss 3.15, Avgreward 4.22, Epsilon 56.84, TotalStep 75708
Epoch 315: Loss 2.42, Reward 2.0, Avgloss 3.12, Avgreward 4.16, Epsilon 56.78, TotalStep 75908
Epoch 316: Loss 3.76, Reward 5.0, Avgloss 3.13, Avgreward 4.13, Epsilon 56.70, TotalStep 76199
Epoch 317: Loss 3.02, Reward 2.0, Avgloss 3.13, Avgreward 4.10, Epsilon 56.64, TotalStep 76402
Epoch 318: Loss 2.89, Reward 3.0, Avgloss 3.13, Avgreward 4.11, Epsilon 56.58, TotalStep 76615
Epoch 319: Loss 2.99, Reward 3.0, Avgloss 3.13, Avgreward 4.11, Epsilon 56.52, TotalStep 76827
Epoch 320: Loss 2.62, Reward 2.0, Avgloss 3.11, Avgreward 4.02, Epsilon 56.47, TotalStep 77029
Epoch 321: Loss 2.68, Reward 4.0, Avgloss 3.12, Avgreward 4.04, Epsilon 56.41, TotalStep 77237
Epoch 322: Loss 2.86, Reward 2.0, Avgloss 3.12, Avgreward 4.03, Epsilon 56.35, TotalStep 77450
Epoch 323: Loss 4.28, Reward 5.0, Avgloss 3.13, Avgreward 4.05, Epsilon 56.26, TotalStep 77754
Epoch 324: Loss 2.66, Reward 2.0, Avgloss 3.13, Avgreward 4.04, Epsilon 56.20, TotalStep 77960
Epoch 325: Loss 3.72, Reward 4.0, Avgloss 3.14, Avgreward 4.04, Epsilon 56.13, TotalStep 78233
Epoch 326: Loss 6.58, Reward 14.0, Avgloss 3.18, Avgreward 4.15, Epsilon 55.99, TotalStep 78701
Epoch 327: Loss 3.72, Reward 5.0, Avgloss 3.19, Avgreward 4.17, Epsilon 55.92, TotalStep 78975
Epoch 328: Loss 3.58, Reward 5.0, Avgloss 3.20, Avgreward 4.20, Epsilon 55.84, TotalStep 79238
Epoch 329: Loss 2.55, Reward 3.0, Avgloss 3.20, Avgreward 4.20, Epsilon 55.79, TotalStep 79446
Epoch 330: Loss 2.78, Reward 4.0, Avgloss 3.20, Avgreward 4.22, Epsilon 55.73, TotalStep 79665
Epoch 331: Loss 2.70, Reward 2.0, Avgloss 3.20, Avgreward 4.20, Epsilon 55.67, TotalStep 79872
Epoch 332: Loss 2.65, Reward 2.0, Avgloss 3.20, Avgreward 4.19, Epsilon 55.61, TotalStep 80077
Epoch 333: Loss 2.47, Reward 2.0, Avgloss 3.19, Avgreward 4.18, Epsilon 55.55, TotalStep 80280
[34m[1mwandb[39m[22m: Ctrl + C detected. Stopping sweep.
