
Warming up...
Eval epoch 0: Reward 13.0
Epoch 1602: Loss 1.88, Reward 2.0, Avgloss 2.15, Avgreward 4.03, Epsilon 0.01, TotalStep 3522626
Epoch 1603: Loss 1.32, Reward 2.0, Avgloss 2.15, Avgreward 4.02, Epsilon 0.01, TotalStep 3522788
Epoch 1604: Loss 3.47, Reward 10.0, Avgloss 2.16, Avgreward 4.08, Epsilon 0.01, TotalStep 3523169
Epoch 1605: Loss 2.09, Reward 2.0, Avgloss 2.15, Avgreward 3.98, Epsilon 0.01, TotalStep 3523414
Epoch 1606: Loss 2.46, Reward 2.0, Avgloss 2.15, Avgreward 3.97, Epsilon 0.01, TotalStep 3523688
Epoch 1607: Loss 2.33, Reward 5.0, Avgloss 2.16, Avgreward 4.00, Epsilon 0.01, TotalStep 3523969
Epoch 1608: Loss 2.55, Reward 6.0, Avgloss 2.17, Avgreward 4.02, Epsilon 0.01, TotalStep 3524232
Epoch 1609: Loss 2.43, Reward 7.0, Avgloss 2.17, Avgreward 4.06, Epsilon 0.01, TotalStep 3524537
Epoch 1610: Loss 2.10, Reward 5.0, Avgloss 2.18, Avgreward 4.07, Epsilon 0.01, TotalStep 3524789
Epoch 1611: Loss 2.70, Reward 4.0, Avgloss 2.19, Avgreward 4.08, Epsilon 0.01, TotalStep 3525077
Epoch 1612: Loss 1.77, Reward 1.0, Avgloss 2.18, Avgreward 4.02, Epsilon 0.01, TotalStep 3525283
Epoch 1613: Loss 1.90, Reward 1.0, Avgloss 2.18, Avgreward 4.01, Epsilon 0.01, TotalStep 3525484
Epoch 1614: Loss 2.16, Reward 3.0, Avgloss 2.18, Avgreward 4.02, Epsilon 0.01, TotalStep 3525755
Epoch 1615: Loss 2.51, Reward 5.0, Avgloss 2.19, Avgreward 4.03, Epsilon 0.01, TotalStep 3526054
Epoch 1616: Loss 2.29, Reward 2.0, Avgloss 2.18, Avgreward 3.99, Epsilon 0.01, TotalStep 3526279
Epoch 1617: Loss 2.00, Reward 2.0, Avgloss 2.18, Avgreward 3.98, Epsilon 0.01, TotalStep 3526484
Epoch 1618: Loss 3.17, Reward 8.0, Avgloss 2.19, Avgreward 4.03, Epsilon 0.01, TotalStep 3526878
Epoch 1619: Loss 2.44, Reward 4.0, Avgloss 2.19, Avgreward 4.01, Epsilon 0.01, TotalStep 3527151
Epoch 1620: Loss 1.83, Reward 3.0, Avgloss 2.20, Avgreward 4.02, Epsilon 0.01, TotalStep 3527386
Epoch 1621: Loss 1.89, Reward 2.0, Avgloss 2.19, Avgreward 3.99, Epsilon 0.01, TotalStep 3527623
Epoch 1622: Loss 2.02, Reward 3.0, Avgloss 2.20, Avgreward 3.99, Epsilon 0.01, TotalStep 3527850
Epoch 1623: Loss 1.46, Reward 1.0, Avgloss 2.20, Avgreward 3.97, Epsilon 0.01, TotalStep 3528020
Epoch 1624: Loss 2.48, Reward 10.0, Avgloss 2.19, Avgreward 3.98, Epsilon 0.01, TotalStep 3528368
Epoch 1625: Loss 2.02, Reward 1.0, Avgloss 2.19, Avgreward 3.96, Epsilon 0.01, TotalStep 3528569
Epoch 1626: Loss 1.78, Reward 4.0, Avgloss 2.18, Avgreward 3.97, Epsilon 0.01, TotalStep 3528766
Epoch 1627: Loss 3.24, Reward 9.0, Avgloss 2.20, Avgreward 4.02, Epsilon 0.01, TotalStep 3529141
Epoch 1628: Loss 1.64, Reward 1.0, Avgloss 2.19, Avgreward 3.98, Epsilon 0.01, TotalStep 3529345
Epoch 1629: Loss 1.96, Reward 2.0, Avgloss 2.18, Avgreward 3.96, Epsilon 0.01, TotalStep 3529576
Epoch 1630: Loss 3.21, Reward 12.0, Avgloss 2.19, Avgreward 4.00, Epsilon 0.01, TotalStep 3529932
Epoch 1631: Loss 2.03, Reward 2.0, Avgloss 2.18, Avgreward 3.98, Epsilon 0.01, TotalStep 3530147
Epoch 1632: Loss 2.65, Reward 7.0, Avgloss 2.18, Avgreward 4.01, Epsilon 0.01, TotalStep 3530453
Epoch 1633: Loss 2.60, Reward 5.0, Avgloss 2.19, Avgreward 4.05, Epsilon 0.01, TotalStep 3530761
Epoch 1634: Loss 3.45, Reward 9.0, Avgloss 2.20, Avgreward 4.07, Epsilon 0.01, TotalStep 3531157
Epoch 1635: Loss 3.65, Reward 7.0, Avgloss 2.22, Avgreward 4.10, Epsilon 0.01, TotalStep 3531557
Epoch 1636: Loss 2.25, Reward 3.0, Avgloss 2.21, Avgreward 4.03, Epsilon 0.01, TotalStep 3531805
Epoch 1637: Loss 2.37, Reward 6.0, Avgloss 2.21, Avgreward 4.05, Epsilon 0.01, TotalStep 3532084
Epoch 1638: Loss 1.65, Reward 1.0, Avgloss 2.20, Avgreward 4.01, Epsilon 0.01, TotalStep 3532284
Epoch 1639: Loss 3.27, Reward 10.0, Avgloss 2.21, Avgreward 4.08, Epsilon 0.01, TotalStep 3532655
Epoch 1640: Loss 1.81, Reward 3.0, Avgloss 2.21, Avgreward 4.10, Epsilon 0.01, TotalStep 3532852
Epoch 1641: Loss 1.75, Reward 1.0, Avgloss 2.22, Avgreward 4.08, Epsilon 0.01, TotalStep 3533058
Epoch 1642: Loss 1.74, Reward 4.0, Avgloss 2.22, Avgreward 4.11, Epsilon 0.01, TotalStep 3533261
Epoch 1643: Loss 1.94, Reward 2.0, Avgloss 2.22, Avgreward 4.11, Epsilon 0.01, TotalStep 3533477
Epoch 1644: Loss 2.68, Reward 7.0, Avgloss 2.23, Avgreward 4.14, Epsilon 0.01, TotalStep 3533769
Epoch 1645: Loss 1.84, Reward 1.0, Avgloss 2.23, Avgreward 4.12, Epsilon 0.01, TotalStep 3533975
Epoch 1646: Loss 1.60, Reward 2.0, Avgloss 2.21, Avgreward 4.08, Epsilon 0.01, TotalStep 3534173
Epoch 1647: Loss 2.14, Reward 4.0, Avgloss 2.21, Avgreward 4.03, Epsilon 0.01, TotalStep 3534404
Epoch 1648: Loss 1.86, Reward 2.0, Avgloss 2.21, Avgreward 4.03, Epsilon 0.01, TotalStep 3534603
Epoch 1649: Loss 2.30, Reward 5.0, Avgloss 2.22, Avgreward 4.04, Epsilon 0.01, TotalStep 3534886
Epoch 1650: Loss 2.11, Reward 1.0, Avgloss 2.22, Avgreward 4.04, Epsilon 0.01, TotalStep 3535136
Epoch 1651: Loss 1.75, Reward 2.0, Avgloss 2.22, Avgreward 4.02, Epsilon 0.01, TotalStep 3535335
Epoch 1652: Loss 2.71, Reward 7.0, Avgloss 2.23, Avgreward 4.07, Epsilon 0.01, TotalStep 3535634
Epoch 1653: Loss 1.83, Reward 1.0, Avgloss 2.23, Avgreward 4.05, Epsilon 0.01, TotalStep 3535835
Epoch 1654: Loss 1.64, Reward 1.0, Avgloss 2.22, Avgreward 3.99, Epsilon 0.01, TotalStep 3536037
Epoch 1655: Loss 2.85, Reward 6.0, Avgloss 2.23, Avgreward 4.01, Epsilon 0.01, TotalStep 3536327
Epoch 1656: Loss 2.35, Reward 5.0, Avgloss 2.22, Avgreward 4.01, Epsilon 0.01, TotalStep 3536602
Epoch 1657: Loss 1.53, Reward 2.0, Avgloss 2.20, Avgreward 3.92, Epsilon 0.01, TotalStep 3536785
Epoch 1658: Loss 1.74, Reward 3.0, Avgloss 2.20, Avgreward 3.91, Epsilon 0.01, TotalStep 3536991
Epoch 1659: Loss 1.73, Reward 2.0, Avgloss 2.20, Avgreward 3.92, Epsilon 0.01, TotalStep 3537195
Epoch 1660: Loss 2.94, Reward 10.0, Avgloss 2.21, Avgreward 3.98, Epsilon 0.01, TotalStep 3537556
Epoch 1661: Loss 1.71, Reward 1.0, Avgloss 2.21, Avgreward 3.98, Epsilon 0.01, TotalStep 3537755
Epoch 1662: Loss 2.11, Reward 1.0, Avgloss 2.21, Avgreward 3.95, Epsilon 0.01, TotalStep 3538026
Epoch 1663: Loss 2.00, Reward 0.0, Avgloss 2.21, Avgreward 3.89, Epsilon 0.01, TotalStep 3538250
Epoch 1664: Loss 2.72, Reward 3.0, Avgloss 2.20, Avgreward 3.81, Epsilon 0.01, TotalStep 3538548
Epoch 1665: Loss 2.61, Reward 4.0, Avgloss 2.21, Avgreward 3.84, Epsilon 0.01, TotalStep 3538842
Epoch 1666: Loss 1.93, Reward 1.0, Avgloss 2.21, Avgreward 3.83, Epsilon 0.01, TotalStep 3539044
Epoch 1667: Loss 2.23, Reward 2.0, Avgloss 2.21, Avgreward 3.85, Epsilon 0.01, TotalStep 3539305
Epoch 1668: Loss 2.01, Reward 8.0, Avgloss 2.22, Avgreward 3.88, Epsilon 0.01, TotalStep 3539582
Epoch 1669: Loss 2.48, Reward 7.0, Avgloss 2.22, Avgreward 3.91, Epsilon 0.01, TotalStep 3539883
Epoch 1670: Loss 1.57, Reward 3.0, Avgloss 2.22, Avgreward 3.89, Epsilon 0.01, TotalStep 3540084
Epoch 1671: Loss 3.30, Reward 7.0, Avgloss 2.23, Avgreward 3.94, Epsilon 0.01, TotalStep 3540474
Epoch 1672: Loss 2.47, Reward 4.0, Avgloss 2.22, Avgreward 3.89, Epsilon 0.01, TotalStep 3540745
Epoch 1673: Loss 2.36, Reward 5.0, Avgloss 2.21, Avgreward 3.82, Epsilon 0.01, TotalStep 3541015
Epoch 1674: Loss 1.75, Reward 5.0, Avgloss 2.20, Avgreward 3.85, Epsilon 0.01, TotalStep 3541204
Epoch 1675: Loss 1.89, Reward 3.0, Avgloss 2.20, Avgreward 3.86, Epsilon 0.01, TotalStep 3541407
Epoch 1676: Loss 1.36, Reward 2.0, Avgloss 2.19, Avgreward 3.84, Epsilon 0.01, TotalStep 3541596
Epoch 1677: Loss 1.77, Reward 2.0, Avgloss 2.20, Avgreward 3.84, Epsilon 0.01, TotalStep 3541807
Epoch 1678: Loss 2.23, Reward 2.0, Avgloss 2.20, Avgreward 3.84, Epsilon 0.01, TotalStep 3542078
Epoch 1679: Loss 1.99, Reward 2.0, Avgloss 2.21, Avgreward 3.84, Epsilon 0.01, TotalStep 3542313
Epoch 1680: Loss 1.70, Reward 5.0, Avgloss 2.20, Avgreward 3.87, Epsilon 0.01, TotalStep 3542509
Epoch 1681: Loss 2.17, Reward 3.0, Avgloss 2.20, Avgreward 3.85, Epsilon 0.01, TotalStep 3542733
Epoch 1682: Loss 1.87, Reward 2.0, Avgloss 2.20, Avgreward 3.85, Epsilon 0.01, TotalStep 3542957
Epoch 1683: Loss 2.68, Reward 5.0, Avgloss 2.20, Avgreward 3.82, Epsilon 0.01, TotalStep 3543260
Epoch 1684: Loss 1.95, Reward 1.0, Avgloss 2.20, Avgreward 3.80, Epsilon 0.01, TotalStep 3543491
Epoch 1685: Loss 1.77, Reward 3.0, Avgloss 2.19, Avgreward 3.77, Epsilon 0.01, TotalStep 3543697
Epoch 1686: Loss 1.75, Reward 1.0, Avgloss 2.18, Avgreward 3.72, Epsilon 0.01, TotalStep 3543897
Epoch 1687: Loss 1.58, Reward 4.0, Avgloss 2.18, Avgreward 3.75, Epsilon 0.01, TotalStep 3544081
Epoch 1688: Loss 2.38, Reward 4.0, Avgloss 2.18, Avgreward 3.78, Epsilon 0.01, TotalStep 3544352
Epoch 1689: Loss 1.89, Reward 2.0, Avgloss 2.17, Avgreward 3.77, Epsilon 0.01, TotalStep 3544563
Epoch 1690: Loss 2.80, Reward 4.0, Avgloss 2.17, Avgreward 3.76, Epsilon 0.01, TotalStep 3544900
Epoch 1691: Loss 2.65, Reward 2.0, Avgloss 2.18, Avgreward 3.73, Epsilon 0.01, TotalStep 3545161
Epoch 1692: Loss 1.59, Reward 2.0, Avgloss 2.17, Avgreward 3.66, Epsilon 0.01, TotalStep 3545338
Epoch 1693: Loss 2.62, Reward 9.0, Avgloss 2.17, Avgreward 3.72, Epsilon 0.01, TotalStep 3545626
Epoch 1694: Loss 2.88, Reward 4.0, Avgloss 2.18, Avgreward 3.70, Epsilon 0.01, TotalStep 3545945
Epoch 1695: Loss 1.48, Reward 1.0, Avgloss 2.17, Avgreward 3.68, Epsilon 0.01, TotalStep 3546147
Epoch 1696: Loss 1.78, Reward 3.0, Avgloss 2.17, Avgreward 3.69, Epsilon 0.01, TotalStep 3546347
Epoch 1697: Loss 1.61, Reward 3.0, Avgloss 2.17, Avgreward 3.68, Epsilon 0.01, TotalStep 3546547
Epoch 1698: Loss 1.74, Reward 1.0, Avgloss 2.17, Avgreward 3.67, Epsilon 0.01, TotalStep 3546758
Epoch 1699: Loss 3.51, Reward 9.0, Avgloss 2.19, Avgreward 3.73, Epsilon 0.01, TotalStep 3547141
Epoch 1700: Loss 2.62, Reward 5.0, Avgloss 2.19, Avgreward 3.75, Epsilon 0.01, TotalStep 3547419
Epoch 1701: Loss 1.71, Reward 2.0, Avgloss 2.19, Avgreward 3.77, Epsilon 0.01, TotalStep 3547644
Epoch 1702: Loss 2.87, Reward 10.0, Avgloss 2.20, Avgreward 3.85, Epsilon 0.01, TotalStep 3548002
Epoch 1703: Loss 2.56, Reward 5.0, Avgloss 2.21, Avgreward 3.88, Epsilon 0.01, TotalStep 3548305
Epoch 1704: Loss 1.72, Reward 4.0, Avgloss 2.20, Avgreward 3.82, Epsilon 0.01, TotalStep 3548487
Epoch 1705: Loss 1.72, Reward 1.0, Avgloss 2.19, Avgreward 3.81, Epsilon 0.01, TotalStep 3548690
Epoch 1706: Loss 2.62, Reward 6.0, Avgloss 2.19, Avgreward 3.85, Epsilon 0.01, TotalStep 3549023
Epoch 1707: Loss 3.53, Reward 6.0, Avgloss 2.21, Avgreward 3.86, Epsilon 0.01, TotalStep 3549425
Epoch 1708: Loss 2.47, Reward 8.0, Avgloss 2.20, Avgreward 3.88, Epsilon 0.01, TotalStep 3549704
Epoch 1709: Loss 2.28, Reward 7.0, Avgloss 2.20, Avgreward 3.88, Epsilon 0.01, TotalStep 3549973
Epoch 1710: Loss 1.72, Reward 4.0, Avgloss 2.20, Avgreward 3.87, Epsilon 0.01, TotalStep 3550177
Epoch 1711: Loss 2.44, Reward 3.0, Avgloss 2.20, Avgreward 3.86, Epsilon 0.01, TotalStep 3550445
Epoch 1712: Loss 1.91, Reward 7.0, Avgloss 2.20, Avgreward 3.92, Epsilon 0.01, TotalStep 3550714
Epoch 1713: Loss 1.75, Reward 2.0, Avgloss 2.20, Avgreward 3.93, Epsilon 0.01, TotalStep 3550919
Epoch 1714: Loss 1.82, Reward 4.0, Avgloss 2.19, Avgreward 3.94, Epsilon 0.01, TotalStep 3551143
Epoch 1715: Loss 1.81, Reward 2.0, Avgloss 2.19, Avgreward 3.91, Epsilon 0.01, TotalStep 3551343
Epoch 1716: Loss 3.59, Reward 9.0, Avgloss 2.20, Avgreward 3.98, Epsilon 0.01, TotalStep 3551773
Epoch 1717: Loss 2.30, Reward 6.0, Avgloss 2.20, Avgreward 4.02, Epsilon 0.01, TotalStep 3552043
Epoch 1718: Loss 1.96, Reward 1.0, Avgloss 2.19, Avgreward 3.95, Epsilon 0.01, TotalStep 3552247
Epoch 1719: Loss 1.45, Reward 2.0, Avgloss 2.18, Avgreward 3.93, Epsilon 0.01, TotalStep 3552418
Epoch 1720: Loss 2.33, Reward 8.0, Avgloss 2.19, Avgreward 3.98, Epsilon 0.01, TotalStep 3552679
Epoch 1721: Loss 2.86, Reward 4.0, Avgloss 2.20, Avgreward 4.00, Epsilon 0.01, TotalStep 3553013
Epoch 1722: Loss 1.61, Reward 2.0, Avgloss 2.19, Avgreward 3.99, Epsilon 0.01, TotalStep 3553209
Epoch 1723: Loss 2.68, Reward 6.0, Avgloss 2.20, Avgreward 4.04, Epsilon 0.01, TotalStep 3553537
Epoch 1724: Loss 1.93, Reward 2.0, Avgloss 2.20, Avgreward 3.96, Epsilon 0.01, TotalStep 3553759
Epoch 1725: Loss 1.61, Reward 1.0, Avgloss 2.19, Avgreward 3.96, Epsilon 0.01, TotalStep 3553958
Epoch 1726: Loss 2.42, Reward 4.0, Avgloss 2.20, Avgreward 3.96, Epsilon 0.01, TotalStep 3554241
Epoch 1727: Loss 2.63, Reward 4.0, Avgloss 2.19, Avgreward 3.91, Epsilon 0.01, TotalStep 3554533
Epoch 1728: Loss 4.05, Reward 12.0, Avgloss 2.22, Avgreward 4.02, Epsilon 0.01, TotalStep 3555032
Epoch 1729: Loss 2.76, Reward 5.0, Avgloss 2.23, Avgreward 4.05, Epsilon 0.01, TotalStep 3555316
Epoch 1730: Loss 1.76, Reward 3.0, Avgloss 2.21, Avgreward 3.96, Epsilon 0.01, TotalStep 3555518
Epoch 1731: Loss 1.48, Reward 1.0, Avgloss 2.21, Avgreward 3.95, Epsilon 0.01, TotalStep 3555716
Epoch 1732: Loss 1.98, Reward 2.0, Avgloss 2.20, Avgreward 3.90, Epsilon 0.01, TotalStep 3555953
Epoch 1733: Loss 2.69, Reward 6.0, Avgloss 2.20, Avgreward 3.91, Epsilon 0.01, TotalStep 3556278
Epoch 1734: Loss 1.64, Reward 3.0, Avgloss 2.18, Avgreward 3.85, Epsilon 0.01, TotalStep 3556460
Epoch 1735: Loss 2.10, Reward 5.0, Avgloss 2.17, Avgreward 3.83, Epsilon 0.01, TotalStep 3556701
Epoch 1736: Loss 1.85, Reward 3.0, Avgloss 2.16, Avgreward 3.83, Epsilon 0.01, TotalStep 3556912
Epoch 1737: Loss 2.18, Reward 5.0, Avgloss 2.16, Avgreward 3.82, Epsilon 0.01, TotalStep 3557141
Epoch 1738: Loss 2.65, Reward 6.0, Avgloss 2.17, Avgreward 3.87, Epsilon 0.01, TotalStep 3557444
Epoch 1739: Loss 3.19, Reward 6.0, Avgloss 2.17, Avgreward 3.83, Epsilon 0.01, TotalStep 3557833
Epoch 1740: Loss 2.27, Reward 3.0, Avgloss 2.17, Avgreward 3.83, Epsilon 0.01, TotalStep 3558096
Epoch 1741: Loss 1.99, Reward 2.0, Avgloss 2.18, Avgreward 3.84, Epsilon 0.01, TotalStep 3558325
Epoch 1742: Loss 1.87, Reward 1.0, Avgloss 2.18, Avgreward 3.81, Epsilon 0.01, TotalStep 3558520
Epoch 1743: Loss 1.93, Reward 2.0, Avgloss 2.18, Avgreward 3.81, Epsilon 0.01, TotalStep 3558718
Epoch 1744: Loss 1.61, Reward 2.0, Avgloss 2.17, Avgreward 3.76, Epsilon 0.01, TotalStep 3558911
Epoch 1745: Loss 1.77, Reward 1.0, Avgloss 2.17, Avgreward 3.76, Epsilon 0.01, TotalStep 3559115
Epoch 1746: Loss 1.59, Reward 3.0, Avgloss 2.17, Avgreward 3.77, Epsilon 0.01, TotalStep 3559304
Epoch 1747: Loss 1.95, Reward 1.0, Avgloss 2.16, Avgreward 3.74, Epsilon 0.01, TotalStep 3559524
Epoch 1748: Loss 1.57, Reward 2.0, Avgloss 2.16, Avgreward 3.74, Epsilon 0.01, TotalStep 3559724
Epoch 1749: Loss 3.11, Reward 6.0, Avgloss 2.17, Avgreward 3.75, Epsilon 0.01, TotalStep 3560106
Epoch 1750: Loss 2.63, Reward 4.0, Avgloss 2.18, Avgreward 3.78, Epsilon 0.01, TotalStep 3560414
Epoch 1751: Loss 2.41, Reward 5.0, Avgloss 2.18, Avgreward 3.81, Epsilon 0.01, TotalStep 3560712
Epoch 1752: Loss 1.66, Reward 1.0, Avgloss 2.17, Avgreward 3.75, Epsilon 0.01, TotalStep 3560913
Epoch 1753: Loss 2.66, Reward 5.0, Avgloss 2.18, Avgreward 3.79, Epsilon 0.01, TotalStep 3561250
Epoch 1754: Loss 2.25, Reward 4.0, Avgloss 2.19, Avgreward 3.82, Epsilon 0.01, TotalStep 3561497
Epoch 1755: Loss 1.72, Reward 3.0, Avgloss 2.17, Avgreward 3.79, Epsilon 0.01, TotalStep 3561696
Epoch 1756: Loss 2.10, Reward 4.0, Avgloss 2.17, Avgreward 3.78, Epsilon 0.01, TotalStep 3561946
Epoch 1757: Loss 1.78, Reward 4.0, Avgloss 2.17, Avgreward 3.80, Epsilon 0.01, TotalStep 3562148
Epoch 1758: Loss 3.70, Reward 11.0, Avgloss 2.19, Avgreward 3.88, Epsilon 0.01, TotalStep 3562579
Epoch 1759: Loss 2.18, Reward 3.0, Avgloss 2.20, Avgreward 3.89, Epsilon 0.01, TotalStep 3562814
Epoch 1760: Loss 2.41, Reward 1.0, Avgloss 2.19, Avgreward 3.80, Epsilon 0.01, TotalStep 3563102
Epoch 1761: Loss 1.87, Reward 3.0, Avgloss 2.19, Avgreward 3.82, Epsilon 0.01, TotalStep 3563300
Epoch 1762: Loss 1.65, Reward 2.0, Avgloss 2.19, Avgreward 3.83, Epsilon 0.01, TotalStep 3563502
Epoch 1763: Loss 1.93, Reward 4.0, Avgloss 2.19, Avgreward 3.87, Epsilon 0.01, TotalStep 3563714
Epoch 1764: Loss 1.71, Reward 5.0, Avgloss 2.18, Avgreward 3.89, Epsilon 0.01, TotalStep 3563913
Epoch 1765: Loss 1.61, Reward 3.0, Avgloss 2.17, Avgreward 3.88, Epsilon 0.01, TotalStep 3564133
Epoch 1766: Loss 1.61, Reward 3.0, Avgloss 2.17, Avgreward 3.90, Epsilon 0.01, TotalStep 3564340
Epoch 1767: Loss 1.50, Reward 2.0, Avgloss 2.16, Avgreward 3.90, Epsilon 0.01, TotalStep 3564538
Epoch 1768: Loss 1.66, Reward 0.0, Avgloss 2.16, Avgreward 3.82, Epsilon 0.01, TotalStep 3564740
Epoch 1769: Loss 1.88, Reward 1.0, Avgloss 2.15, Avgreward 3.76, Epsilon 0.01, TotalStep 3564941
Epoch 1770: Loss 1.77, Reward 1.0, Avgloss 2.15, Avgreward 3.74, Epsilon 0.01, TotalStep 3565152
Epoch 1771: Loss 2.56, Reward 6.0, Avgloss 2.14, Avgreward 3.73, Epsilon 0.01, TotalStep 3565454
Epoch 1772: Loss 1.77, Reward 3.0, Avgloss 2.14, Avgreward 3.72, Epsilon 0.01, TotalStep 3565670
Epoch 1773: Loss 2.64, Reward 4.0, Avgloss 2.14, Avgreward 3.71, Epsilon 0.01, TotalStep 3565963
Epoch 1774: Loss 1.60, Reward 1.0, Avgloss 2.14, Avgreward 3.67, Epsilon 0.01, TotalStep 3566183
Epoch 1775: Loss 1.93, Reward 2.0, Avgloss 2.14, Avgreward 3.66, Epsilon 0.01, TotalStep 3566394
Epoch 1776: Loss 1.53, Reward 1.0, Avgloss 2.14, Avgreward 3.65, Epsilon 0.01, TotalStep 3566581
Epoch 1777: Loss 2.16, Reward 2.0, Avgloss 2.14, Avgreward 3.65, Epsilon 0.01, TotalStep 3566836
Epoch 1778: Loss 1.54, Reward 4.0, Avgloss 2.14, Avgreward 3.67, Epsilon 0.01, TotalStep 3567036
Epoch 1779: Loss 3.20, Reward 7.0, Avgloss 2.15, Avgreward 3.72, Epsilon 0.01, TotalStep 3567430
Epoch 1780: Loss 2.61, Reward 5.0, Avgloss 2.16, Avgreward 3.72, Epsilon 0.01, TotalStep 3567772
Epoch 1781: Loss 3.77, Reward 9.0, Avgloss 2.17, Avgreward 3.78, Epsilon 0.01, TotalStep 3568233
Epoch 1782: Loss 1.92, Reward 1.0, Avgloss 2.17, Avgreward 3.77, Epsilon 0.01, TotalStep 3568465
Epoch 1783: Loss 3.43, Reward 7.0, Avgloss 2.18, Avgreward 3.79, Epsilon 0.01, TotalStep 3568826
Epoch 1784: Loss 2.45, Reward 5.0, Avgloss 2.19, Avgreward 3.83, Epsilon 0.01, TotalStep 3569100
Epoch 1785: Loss 1.84, Reward 1.0, Avgloss 2.19, Avgreward 3.81, Epsilon 0.01, TotalStep 3569323
Epoch 1786: Loss 1.74, Reward 5.0, Avgloss 2.19, Avgreward 3.85, Epsilon 0.01, TotalStep 3569525
Epoch 1787: Loss 1.41, Reward 6.0, Avgloss 2.19, Avgreward 3.87, Epsilon 0.01, TotalStep 3569737
Epoch 1788: Loss 1.67, Reward 1.0, Avgloss 2.18, Avgreward 3.84, Epsilon 0.01, TotalStep 3569947
Epoch 1789: Loss 2.16, Reward 6.0, Avgloss 2.18, Avgreward 3.88, Epsilon 0.01, TotalStep 3570229
Epoch 1790: Loss 1.42, Reward 2.0, Avgloss 2.17, Avgreward 3.86, Epsilon 0.01, TotalStep 3570423
Epoch 1791: Loss 2.82, Reward 5.0, Avgloss 2.17, Avgreward 3.89, Epsilon 0.01, TotalStep 3570760
Epoch 1792: Loss 1.34, Reward 1.0, Avgloss 2.17, Avgreward 3.88, Epsilon 0.01, TotalStep 3570937
Epoch 1793: Loss 2.64, Reward 5.0, Avgloss 2.17, Avgreward 3.84, Epsilon 0.01, TotalStep 3571275
Epoch 1794: Loss 1.95, Reward 3.0, Avgloss 2.16, Avgreward 3.83, Epsilon 0.01, TotalStep 3571486
Epoch 1795: Loss 2.43, Reward 4.0, Avgloss 2.17, Avgreward 3.86, Epsilon 0.01, TotalStep 3571793
Epoch 1796: Loss 2.32, Reward 4.0, Avgloss 2.17, Avgreward 3.87, Epsilon 0.01, TotalStep 3572089
Epoch 1797: Loss 1.78, Reward 1.0, Avgloss 2.17, Avgreward 3.85, Epsilon 0.01, TotalStep 3572327
Epoch 1798: Loss 2.26, Reward 3.0, Avgloss 2.18, Avgreward 3.87, Epsilon 0.01, TotalStep 3572609
Epoch 1799: Loss 3.91, Reward 11.0, Avgloss 2.18, Avgreward 3.89, Epsilon 0.01, TotalStep 3573085
Epoch 1800: Loss 1.68, Reward 3.0, Avgloss 2.17, Avgreward 3.87, Epsilon 0.01, TotalStep 3573295
Epoch 1801: Loss 2.04, Reward 1.0, Avgloss 2.18, Avgreward 3.86, Epsilon 0.01, TotalStep 3573523
Epoch 1802: Loss 2.31, Reward 2.0, Avgloss 2.17, Avgreward 3.78, Epsilon 0.01, TotalStep 3573818
Epoch 1803: Loss 1.69, Reward 3.0, Avgloss 2.16, Avgreward 3.76, Epsilon 0.01, TotalStep 3574035
Epoch 1804: Loss 1.61, Reward 2.0, Avgloss 2.16, Avgreward 3.74, Epsilon 0.01, TotalStep 3574246
Epoch 1805: Loss 1.44, Reward 1.0, Avgloss 2.16, Avgreward 3.74, Epsilon 0.01, TotalStep 3574445
Epoch 1806: Loss 1.60, Reward 5.0, Avgloss 2.15, Avgreward 3.73, Epsilon 0.01, TotalStep 3574662
Epoch 1807: Loss 2.62, Reward 2.0, Avgloss 2.14, Avgreward 3.69, Epsilon 0.01, TotalStep 3574955
Epoch 1808: Loss 1.75, Reward 1.0, Avgloss 2.13, Avgreward 3.62, Epsilon 0.01, TotalStep 3575155
Epoch 1809: Loss 3.77, Reward 9.0, Avgloss 2.15, Avgreward 3.64, Epsilon 0.01, TotalStep 3575620
Epoch 1810: Loss 3.24, Reward 8.0, Avgloss 2.16, Avgreward 3.68, Epsilon 0.01, TotalStep 3576044
Epoch 1811: Loss 3.28, Reward 6.0, Avgloss 2.17, Avgreward 3.71, Epsilon 0.01, TotalStep 3576436
Epoch 1812: Loss 2.54, Reward 8.0, Avgloss 2.18, Avgreward 3.72, Epsilon 0.01, TotalStep 3576787
Epoch 1813: Loss 2.59, Reward 4.0, Avgloss 2.19, Avgreward 3.74, Epsilon 0.01, TotalStep 3577127
Epoch 1814: Loss 2.28, Reward 5.0, Avgloss 2.19, Avgreward 3.75, Epsilon 0.01, TotalStep 3577416
Epoch 1815: Loss 2.90, Reward 5.0, Avgloss 2.20, Avgreward 3.78, Epsilon 0.01, TotalStep 3577735
Epoch 1816: Loss 2.82, Reward 5.0, Avgloss 2.19, Avgreward 3.74, Epsilon 0.01, TotalStep 3578068
Epoch 1817: Loss 2.54, Reward 3.0, Avgloss 2.20, Avgreward 3.71, Epsilon 0.01, TotalStep 3578382
Epoch 1818: Loss 2.80, Reward 5.0, Avgloss 2.20, Avgreward 3.75, Epsilon 0.01, TotalStep 3578727
Epoch 1819: Loss 1.37, Reward 1.0, Avgloss 2.20, Avgreward 3.74, Epsilon 0.01, TotalStep 3578925
