
Warming up...
Eval epoch 0: Reward 4.0
Epoch 223: Loss 2.91, Reward 6.0, Avgloss 2.90, Avgreward 4.73, Epsilon 0.84, TotalStep 54767
Epoch 224: Loss 3.03, Reward 6.0, Avgloss 2.90, Avgreward 4.69, Epsilon 0.83, TotalStep 55007
Epoch 225: Loss 2.95, Reward 5.0, Avgloss 2.91, Avgreward 4.71, Epsilon 0.83, TotalStep 55255
Epoch 226: Loss 2.52, Reward 2.0, Avgloss 2.91, Avgreward 4.70, Epsilon 0.82, TotalStep 55466
Epoch 227: Loss 3.47, Reward 4.0, Avgloss 2.92, Avgreward 4.67, Epsilon 0.81, TotalStep 55721
Epoch 228: Loss 2.39, Reward 1.0, Avgloss 2.91, Avgreward 4.64, Epsilon 0.81, TotalStep 55925
Epoch 229: Loss 3.81, Reward 4.0, Avgloss 2.93, Avgreward 4.64, Epsilon 0.80, TotalStep 56238
Epoch 230: Loss 2.24, Reward 4.0, Avgloss 2.92, Avgreward 4.66, Epsilon 0.79, TotalStep 56433
Epoch 231: Loss 2.32, Reward 4.0, Avgloss 2.92, Avgreward 4.67, Epsilon 0.79, TotalStep 56636
Epoch 232: Loss 3.90, Reward 6.0, Avgloss 2.94, Avgreward 4.71, Epsilon 0.78, TotalStep 56960
Epoch 233: Loss 2.83, Reward 3.0, Avgloss 2.92, Avgreward 4.65, Epsilon 0.78, TotalStep 57163
Epoch 234: Loss 4.43, Reward 7.0, Avgloss 2.94, Avgreward 4.68, Epsilon 0.77, TotalStep 57504
Epoch 235: Loss 3.82, Reward 2.0, Avgloss 2.95, Avgreward 4.67, Epsilon 0.76, TotalStep 57776
Epoch 236: Loss 6.62, Reward 11.0, Avgloss 2.99, Avgreward 4.75, Epsilon 0.75, TotalStep 58284
Epoch 237: Loss 3.18, Reward 4.0, Avgloss 3.00, Avgreward 4.77, Epsilon 0.74, TotalStep 58522
Epoch 238: Loss 4.84, Reward 13.0, Avgloss 3.01, Avgreward 4.83, Epsilon 0.73, TotalStep 58913
Epoch 239: Loss 4.11, Reward 4.0, Avgloss 3.02, Avgreward 4.84, Epsilon 0.73, TotalStep 59238
Epoch 240: Loss 5.15, Reward 11.0, Avgloss 3.05, Avgreward 4.93, Epsilon 0.72, TotalStep 59638
Epoch 241: Loss 4.84, Reward 6.0, Avgloss 3.07, Avgreward 4.90, Epsilon 0.71, TotalStep 60035
Epoch 242: Loss 2.96, Reward 6.0, Avgloss 3.07, Avgreward 4.92, Epsilon 0.70, TotalStep 60286
Epoch 243: Loss 4.28, Reward 8.0, Avgloss 3.09, Avgreward 4.99, Epsilon 0.69, TotalStep 60612
Epoch 244: Loss 2.83, Reward 1.0, Avgloss 3.09, Avgreward 4.97, Epsilon 0.69, TotalStep 60837
Epoch 245: Loss 3.65, Reward 3.0, Avgloss 3.11, Avgreward 4.97, Epsilon 0.68, TotalStep 61123
Epoch 246: Loss 2.92, Reward 4.0, Avgloss 3.10, Avgreward 4.94, Epsilon 0.68, TotalStep 61383
Epoch 247: Loss 3.49, Reward 3.0, Avgloss 3.11, Avgreward 4.94, Epsilon 0.67, TotalStep 61675
Epoch 248: Loss 2.63, Reward 5.0, Avgloss 3.11, Avgreward 4.96, Epsilon 0.67, TotalStep 61898
Epoch 249: Loss 2.73, Reward 6.0, Avgloss 3.12, Avgreward 5.00, Epsilon 0.66, TotalStep 62098
Epoch 250: Loss 2.61, Reward 3.0, Avgloss 3.10, Avgreward 4.96, Epsilon 0.66, TotalStep 62306
Epoch 251: Loss 2.89, Reward 2.0, Avgloss 3.11, Avgreward 4.95, Epsilon 0.65, TotalStep 62527
Epoch 252: Loss 6.15, Reward 11.0, Avgloss 3.14, Avgreward 5.01, Epsilon 0.64, TotalStep 63020
Epoch 253: Loss 2.72, Reward 5.0, Avgloss 3.15, Avgreward 5.03, Epsilon 0.64, TotalStep 63238
Epoch 254: Loss 2.55, Reward 3.0, Avgloss 3.14, Avgreward 5.01, Epsilon 0.63, TotalStep 63437
Epoch 255: Loss 2.35, Reward 3.0, Avgloss 3.15, Avgreward 5.00, Epsilon 0.63, TotalStep 63634
Epoch 256: Loss 2.78, Reward 2.0, Avgloss 3.15, Avgreward 4.97, Epsilon 0.63, TotalStep 63840
Epoch 257: Loss 6.37, Reward 8.0, Avgloss 3.19, Avgreward 4.99, Epsilon 0.62, TotalStep 64341
Epoch 258: Loss 2.71, Reward 2.0, Avgloss 3.18, Avgreward 4.95, Epsilon 0.61, TotalStep 64550
Epoch 259: Loss 4.26, Reward 2.0, Avgloss 3.20, Avgreward 4.93, Epsilon 0.60, TotalStep 64878
Epoch 260: Loss 2.89, Reward 1.0, Avgloss 3.21, Avgreward 4.92, Epsilon 0.60, TotalStep 65117
Epoch 261: Loss 3.77, Reward 5.0, Avgloss 3.22, Avgreward 4.94, Epsilon 0.59, TotalStep 65419
Epoch 262: Loss 4.06, Reward 10.0, Avgloss 3.22, Avgreward 4.93, Epsilon 0.59, TotalStep 65755
Epoch 263: Loss 3.26, Reward 3.0, Avgloss 3.23, Avgreward 4.93, Epsilon 0.58, TotalStep 65972
Epoch 264: Loss 3.01, Reward 3.0, Avgloss 3.23, Avgreward 4.91, Epsilon 0.58, TotalStep 66210
Epoch 265: Loss 3.81, Reward 10.0, Avgloss 3.24, Avgreward 4.99, Epsilon 0.57, TotalStep 66504
Epoch 266: Loss 3.55, Reward 5.0, Avgloss 3.26, Avgreward 5.02, Epsilon 0.57, TotalStep 66800
Epoch 267: Loss 2.62, Reward 1.0, Avgloss 3.26, Avgreward 4.99, Epsilon 0.56, TotalStep 67012
Epoch 268: Loss 3.93, Reward 8.0, Avgloss 3.27, Avgreward 5.04, Epsilon 0.56, TotalStep 67338
Epoch 269: Loss 2.40, Reward 3.0, Avgloss 3.26, Avgreward 5.01, Epsilon 0.55, TotalStep 67524
Epoch 270: Loss 4.61, Reward 8.0, Avgloss 3.27, Avgreward 5.05, Epsilon 0.55, TotalStep 67904
Epoch 271: Loss 5.72, Reward 9.0, Avgloss 3.30, Avgreward 5.09, Epsilon 0.54, TotalStep 68370
Epoch 272: Loss 3.46, Reward 5.0, Avgloss 3.31, Avgreward 5.10, Epsilon 0.54, TotalStep 68642
Epoch 273: Loss 7.73, Reward 16.0, Avgloss 3.36, Avgreward 5.20, Epsilon 0.53, TotalStep 69237
Epoch 274: Loss 4.66, Reward 5.0, Avgloss 3.37, Avgreward 5.22, Epsilon 0.52, TotalStep 69619
Epoch 275: Loss 2.81, Reward 3.0, Avgloss 3.36, Avgreward 5.18, Epsilon 0.51, TotalStep 69847
Epoch 276: Loss 3.56, Reward 3.0, Avgloss 3.38, Avgreward 5.17, Epsilon 0.51, TotalStep 70097
Epoch 277: Loss 4.75, Reward 7.0, Avgloss 3.38, Avgreward 5.12, Epsilon 0.50, TotalStep 70459
Epoch 278: Loss 4.40, Reward 6.0, Avgloss 3.39, Avgreward 5.16, Epsilon 0.50, TotalStep 70790
Epoch 279: Loss 4.06, Reward 3.0, Avgloss 3.41, Avgreward 5.16, Epsilon 0.49, TotalStep 71084
Epoch 280: Loss 4.48, Reward 5.0, Avgloss 3.42, Avgreward 5.14, Epsilon 0.49, TotalStep 71448
Epoch 281: Loss 2.51, Reward 2.0, Avgloss 3.42, Avgreward 5.13, Epsilon 0.49, TotalStep 71648
Epoch 282: Loss 2.76, Reward 1.0, Avgloss 3.41, Avgreward 5.09, Epsilon 0.48, TotalStep 71872
Epoch 283: Loss 3.67, Reward 6.0, Avgloss 3.42, Avgreward 5.08, Epsilon 0.48, TotalStep 72170
Epoch 284: Loss 2.47, Reward 4.0, Avgloss 3.41, Avgreward 5.02, Epsilon 0.47, TotalStep 72362
Epoch 285: Loss 3.08, Reward 2.0, Avgloss 3.42, Avgreward 5.02, Epsilon 0.47, TotalStep 72589
Epoch 286: Loss 6.62, Reward 9.0, Avgloss 3.46, Avgreward 5.06, Epsilon 0.46, TotalStep 73119
Epoch 287: Loss 2.60, Reward 2.0, Avgloss 3.45, Avgreward 5.01, Epsilon 0.46, TotalStep 73333
Epoch 288: Loss 4.76, Reward 7.0, Avgloss 3.46, Avgreward 5.05, Epsilon 0.45, TotalStep 73722
Epoch 289: Loss 4.51, Reward 4.0, Avgloss 3.48, Avgreward 5.04, Epsilon 0.45, TotalStep 74058
Epoch 290: Loss 4.04, Reward 6.0, Avgloss 3.45, Avgreward 4.88, Epsilon 0.44, TotalStep 74369
Epoch 291: Loss 4.32, Reward 6.0, Avgloss 3.46, Avgreward 4.91, Epsilon 0.44, TotalStep 74713
Epoch 292: Loss 2.62, Reward 2.0, Avgloss 3.46, Avgreward 4.86, Epsilon 0.44, TotalStep 74937
Epoch 293: Loss 4.13, Reward 5.0, Avgloss 3.47, Avgreward 4.85, Epsilon 0.43, TotalStep 75284
Epoch 294: Loss 5.44, Reward 8.0, Avgloss 3.50, Avgreward 4.91, Epsilon 0.43, TotalStep 75699
Epoch 295: Loss 4.36, Reward 5.0, Avgloss 3.52, Avgreward 4.93, Epsilon 0.42, TotalStep 76049
Epoch 296: Loss 4.08, Reward 6.0, Avgloss 3.53, Avgreward 4.92, Epsilon 0.42, TotalStep 76353
Epoch 297: Loss 3.47, Reward 2.0, Avgloss 3.53, Avgreward 4.91, Epsilon 0.41, TotalStep 76645
Epoch 298: Loss 2.98, Reward 3.0, Avgloss 3.54, Avgreward 4.90, Epsilon 0.41, TotalStep 76872
Epoch 299: Loss 3.50, Reward 4.0, Avgloss 3.54, Avgreward 4.92, Epsilon 0.41, TotalStep 77151
Epoch 300: Loss 5.34, Reward 8.0, Avgloss 3.57, Avgreward 4.96, Epsilon 0.40, TotalStep 77563
Epoch 301: Loss 3.08, Reward 2.0, Avgloss 3.57, Avgreward 4.95, Epsilon 0.40, TotalStep 77815
Epoch 302: Loss 2.86, Reward 4.0, Avgloss 3.57, Avgreward 4.97, Epsilon 0.40, TotalStep 78041
Epoch 303: Loss 3.78, Reward 2.0, Avgloss 3.59, Avgreward 4.95, Epsilon 0.39, TotalStep 78314
Epoch 304: Loss 2.49, Reward 4.0, Avgloss 3.58, Avgreward 4.93, Epsilon 0.39, TotalStep 78499
Epoch 305: Loss 3.10, Reward 5.0, Avgloss 3.58, Avgreward 4.93, Epsilon 0.39, TotalStep 78770
Epoch 306: Loss 4.29, Reward 5.0, Avgloss 3.60, Avgreward 4.94, Epsilon 0.38, TotalStep 79122
Epoch 307: Loss 3.34, Reward 3.0, Avgloss 3.61, Avgreward 4.95, Epsilon 0.38, TotalStep 79406
Epoch 308: Loss 3.22, Reward 4.0, Avgloss 3.60, Avgreward 4.89, Epsilon 0.37, TotalStep 79671
Epoch 309: Loss 2.91, Reward 3.0, Avgloss 3.60, Avgreward 4.88, Epsilon 0.37, TotalStep 79895
Epoch 310: Loss 4.04, Reward 6.0, Avgloss 3.62, Avgreward 4.91, Epsilon 0.37, TotalStep 80206
Epoch 311: Loss 3.57, Reward 3.0, Avgloss 3.61, Avgreward 4.84, Epsilon 0.37, TotalStep 80483
Epoch 312: Loss 2.49, Reward 3.0, Avgloss 3.61, Avgreward 4.84, Epsilon 0.36, TotalStep 80685
Epoch 313: Loss 2.17, Reward 2.0, Avgloss 3.61, Avgreward 4.80, Epsilon 0.36, TotalStep 80885
Epoch 314: Loss 3.07, Reward 2.0, Avgloss 3.61, Avgreward 4.76, Epsilon 0.36, TotalStep 81132
Epoch 315: Loss 2.73, Reward 2.0, Avgloss 3.61, Avgreward 4.75, Epsilon 0.36, TotalStep 81342
Epoch 316: Loss 2.57, Reward 2.0, Avgloss 3.59, Avgreward 4.65, Epsilon 0.35, TotalStep 81564
Epoch 317: Loss 4.55, Reward 4.0, Avgloss 3.59, Avgreward 4.62, Epsilon 0.35, TotalStep 81927
Epoch 318: Loss 5.18, Reward 7.0, Avgloss 3.62, Avgreward 4.65, Epsilon 0.34, TotalStep 82367
Epoch 319: Loss 3.49, Reward 3.0, Avgloss 3.63, Avgreward 4.64, Epsilon 0.34, TotalStep 82634
Epoch 320: Loss 6.35, Reward 7.0, Avgloss 3.67, Avgreward 4.71, Epsilon 0.34, TotalStep 83125
Epoch 321: Loss 2.91, Reward 2.0, Avgloss 3.67, Avgreward 4.68, Epsilon 0.33, TotalStep 83364
Epoch 322: Loss 2.43, Reward 1.0, Avgloss 3.66, Avgreward 4.67, Epsilon 0.33, TotalStep 83585
Epoch 323: Loss 3.54, Reward 6.0, Avgloss 3.66, Avgreward 4.67, Epsilon 0.33, TotalStep 83891
Epoch 324: Loss 2.89, Reward 2.0, Avgloss 3.66, Avgreward 4.63, Epsilon 0.33, TotalStep 84099
Epoch 325: Loss 2.68, Reward 1.0, Avgloss 3.66, Avgreward 4.59, Epsilon 0.32, TotalStep 84321
Epoch 326: Loss 2.52, Reward 2.0, Avgloss 3.66, Avgreward 4.59, Epsilon 0.32, TotalStep 84530
Epoch 327: Loss 3.13, Reward 2.0, Avgloss 3.66, Avgreward 4.57, Epsilon 0.32, TotalStep 84800
Epoch 328: Loss 3.20, Reward 3.0, Avgloss 3.66, Avgreward 4.59, Epsilon 0.32, TotalStep 85055
Epoch 329: Loss 4.17, Reward 5.0, Avgloss 3.67, Avgreward 4.60, Epsilon 0.31, TotalStep 85372
Epoch 330: Loss 4.09, Reward 6.0, Avgloss 3.69, Avgreward 4.62, Epsilon 0.31, TotalStep 85711
Epoch 331: Loss 2.79, Reward 1.0, Avgloss 3.69, Avgreward 4.59, Epsilon 0.31, TotalStep 85932
Epoch 332: Loss 3.69, Reward 4.0, Avgloss 3.69, Avgreward 4.57, Epsilon 0.30, TotalStep 86199
Epoch 333: Loss 3.89, Reward 5.0, Avgloss 3.70, Avgreward 4.59, Epsilon 0.30, TotalStep 86536
Epoch 334: Loss 4.04, Reward 4.0, Avgloss 3.69, Avgreward 4.56, Epsilon 0.30, TotalStep 86875
Epoch 335: Loss 4.72, Reward 5.0, Avgloss 3.70, Avgreward 4.59, Epsilon 0.29, TotalStep 87263
Epoch 336: Loss 4.34, Reward 6.0, Avgloss 3.68, Avgreward 4.54, Epsilon 0.29, TotalStep 87615
Epoch 337: Loss 2.71, Reward 1.0, Avgloss 3.68, Avgreward 4.51, Epsilon 0.29, TotalStep 87819
Epoch 338: Loss 3.68, Reward 4.0, Avgloss 3.66, Avgreward 4.42, Epsilon 0.29, TotalStep 88111
Epoch 339: Loss 4.12, Reward 3.0, Avgloss 3.66, Avgreward 4.41, Epsilon 0.28, TotalStep 88474
Epoch 340: Loss 4.73, Reward 7.0, Avgloss 3.66, Avgreward 4.37, Epsilon 0.28, TotalStep 88839
Epoch 341: Loss 2.71, Reward 2.0, Avgloss 3.64, Avgreward 4.33, Epsilon 0.28, TotalStep 89034
Epoch 342: Loss 7.66, Reward 18.0, Avgloss 3.69, Avgreward 4.45, Epsilon 0.27, TotalStep 89645
Epoch 343: Loss 2.94, Reward 3.0, Avgloss 3.67, Avgreward 4.40, Epsilon 0.27, TotalStep 89872
Epoch 344: Loss 2.41, Reward 2.0, Avgloss 3.67, Avgreward 4.41, Epsilon 0.27, TotalStep 90071
Epoch 345: Loss 2.19, Reward 2.0, Avgloss 3.65, Avgreward 4.40, Epsilon 0.27, TotalStep 90260
Epoch 346: Loss 3.09, Reward 3.0, Avgloss 3.66, Avgreward 4.39, Epsilon 0.26, TotalStep 90532
Epoch 347: Loss 4.22, Reward 4.0, Avgloss 3.66, Avgreward 4.40, Epsilon 0.26, TotalStep 90889
Epoch 348: Loss 4.88, Reward 5.0, Avgloss 3.69, Avgreward 4.40, Epsilon 0.26, TotalStep 91286
Epoch 349: Loss 2.31, Reward 1.0, Avgloss 3.68, Avgreward 4.35, Epsilon 0.26, TotalStep 91483
Epoch 350: Loss 2.49, Reward 2.0, Avgloss 3.68, Avgreward 4.34, Epsilon 0.26, TotalStep 91682
Epoch 351: Loss 4.50, Reward 6.0, Avgloss 3.70, Avgreward 4.38, Epsilon 0.25, TotalStep 92054
Epoch 352: Loss 2.10, Reward 2.0, Avgloss 3.66, Avgreward 4.29, Epsilon 0.25, TotalStep 92241
Epoch 353: Loss 2.23, Reward 3.0, Avgloss 3.65, Avgreward 4.27, Epsilon 0.25, TotalStep 92436
Epoch 354: Loss 8.46, Reward 18.0, Avgloss 3.71, Avgreward 4.42, Epsilon 0.24, TotalStep 93159
Epoch 355: Loss 3.47, Reward 2.0, Avgloss 3.72, Avgreward 4.41, Epsilon 0.24, TotalStep 93450
Epoch 356: Loss 5.36, Reward 2.0, Avgloss 3.75, Avgreward 4.41, Epsilon 0.24, TotalStep 93881
Epoch 357: Loss 3.49, Reward 6.0, Avgloss 3.72, Avgreward 4.39, Epsilon 0.24, TotalStep 94155
Epoch 358: Loss 2.27, Reward 1.0, Avgloss 3.71, Avgreward 4.38, Epsilon 0.23, TotalStep 94348
Epoch 359: Loss 5.76, Reward 6.0, Avgloss 3.73, Avgreward 4.42, Epsilon 0.23, TotalStep 94840
Epoch 360: Loss 2.53, Reward 1.0, Avgloss 3.73, Avgreward 4.42, Epsilon 0.23, TotalStep 95035
Epoch 361: Loss 4.91, Reward 8.0, Avgloss 3.74, Avgreward 4.45, Epsilon 0.23, TotalStep 95486
Epoch 362: Loss 2.57, Reward 1.0, Avgloss 3.72, Avgreward 4.36, Epsilon 0.22, TotalStep 95688
Epoch 363: Loss 1.97, Reward 1.0, Avgloss 3.71, Avgreward 4.34, Epsilon 0.22, TotalStep 95858
Epoch 364: Loss 3.21, Reward 2.0, Avgloss 3.71, Avgreward 4.33, Epsilon 0.22, TotalStep 96116
Epoch 365: Loss 3.13, Reward 3.0, Avgloss 3.70, Avgreward 4.26, Epsilon 0.22, TotalStep 96383
Epoch 366: Loss 2.57, Reward 1.0, Avgloss 3.69, Avgreward 4.22, Epsilon 0.22, TotalStep 96586
Epoch 367: Loss 4.24, Reward 5.0, Avgloss 3.71, Avgreward 4.26, Epsilon 0.22, TotalStep 96985
Epoch 368: Loss 2.58, Reward 3.0, Avgloss 3.70, Avgreward 4.21, Epsilon 0.21, TotalStep 97210
Epoch 369: Loss 3.17, Reward 3.0, Avgloss 3.70, Avgreward 4.21, Epsilon 0.21, TotalStep 97492
Epoch 370: Loss 2.62, Reward 2.0, Avgloss 3.68, Avgreward 4.15, Epsilon 0.21, TotalStep 97691
Epoch 371: Loss 3.34, Reward 2.0, Avgloss 3.66, Avgreward 4.08, Epsilon 0.21, TotalStep 97947
Epoch 372: Loss 4.38, Reward 8.0, Avgloss 3.67, Avgreward 4.11, Epsilon 0.21, TotalStep 98315
Epoch 373: Loss 3.13, Reward 4.0, Avgloss 3.62, Avgreward 3.99, Epsilon 0.20, TotalStep 98585
Epoch 374: Loss 2.71, Reward 0.0, Avgloss 3.60, Avgreward 3.94, Epsilon 0.20, TotalStep 98810
Epoch 375: Loss 4.71, Reward 5.0, Avgloss 3.62, Avgreward 3.96, Epsilon 0.20, TotalStep 99209
Epoch 376: Loss 3.21, Reward 3.0, Avgloss 3.62, Avgreward 3.96, Epsilon 0.20, TotalStep 99482
Epoch 377: Loss 6.73, Reward 9.0, Avgloss 3.64, Avgreward 3.98, Epsilon 0.20, TotalStep 100069
Epoch 378: Loss 2.94, Reward 5.0, Avgloss 3.63, Avgreward 3.97, Epsilon 0.19, TotalStep 100363
Epoch 379: Loss 3.20, Reward 5.0, Avgloss 3.62, Avgreward 3.99, Epsilon 0.19, TotalStep 100629
Epoch 380: Loss 3.76, Reward 4.0, Avgloss 3.61, Avgreward 3.98, Epsilon 0.19, TotalStep 100960
Epoch 381: Loss 3.35, Reward 5.0, Avgloss 3.62, Avgreward 4.01, Epsilon 0.19, TotalStep 101253
Epoch 382: Loss 2.49, Reward 1.0, Avgloss 3.62, Avgreward 4.01, Epsilon 0.19, TotalStep 101448
Epoch 383: Loss 3.94, Reward 4.0, Avgloss 3.62, Avgreward 3.99, Epsilon 0.19, TotalStep 101783
Epoch 384: Loss 2.33, Reward 1.0, Avgloss 3.62, Avgreward 3.96, Epsilon 0.18, TotalStep 101983
Epoch 385: Loss 3.76, Reward 5.0, Avgloss 3.62, Avgreward 3.99, Epsilon 0.18, TotalStep 102309
Epoch 386: Loss 3.87, Reward 2.0, Avgloss 3.60, Avgreward 3.92, Epsilon 0.18, TotalStep 102647
Epoch 387: Loss 2.29, Reward 1.0, Avgloss 3.59, Avgreward 3.91, Epsilon 0.18, TotalStep 102864
Epoch 388: Loss 2.04, Reward 0.0, Avgloss 3.57, Avgreward 3.84, Epsilon 0.18, TotalStep 103063
Epoch 389: Loss 2.16, Reward 2.0, Avgloss 3.54, Avgreward 3.82, Epsilon 0.18, TotalStep 103264
Epoch 390: Loss 4.17, Reward 4.0, Avgloss 3.54, Avgreward 3.80, Epsilon 0.17, TotalStep 103658
Epoch 391: Loss 2.17, Reward 3.0, Avgloss 3.52, Avgreward 3.77, Epsilon 0.17, TotalStep 103860
Epoch 392: Loss 2.08, Reward 1.0, Avgloss 3.52, Avgreward 3.76, Epsilon 0.17, TotalStep 104060
Epoch 393: Loss 2.30, Reward 2.0, Avgloss 3.50, Avgreward 3.73, Epsilon 0.17, TotalStep 104285
Epoch 394: Loss 2.13, Reward 3.0, Avgloss 3.46, Avgreward 3.68, Epsilon 0.17, TotalStep 104498
Epoch 395: Loss 2.14, Reward 2.0, Avgloss 3.44, Avgreward 3.65, Epsilon 0.17, TotalStep 104698
Epoch 396: Loss 3.75, Reward 3.0, Avgloss 3.44, Avgreward 3.62, Epsilon 0.17, TotalStep 105058
Epoch 397: Loss 2.51, Reward 3.0, Avgloss 3.43, Avgreward 3.63, Epsilon 0.17, TotalStep 105318
Epoch 398: Loss 3.78, Reward 3.0, Avgloss 3.44, Avgreward 3.63, Epsilon 0.16, TotalStep 105643
Epoch 399: Loss 1.94, Reward 1.0, Avgloss 3.42, Avgreward 3.60, Epsilon 0.16, TotalStep 105831
Epoch 400: Loss 4.49, Reward 5.0, Avgloss 3.41, Avgreward 3.57, Epsilon 0.16, TotalStep 106225
Epoch 401: Loss 2.01, Reward 2.0, Avgloss 3.40, Avgreward 3.57, Epsilon 0.16, TotalStep 106421
Epoch 402: Loss 2.93, Reward 3.0, Avgloss 3.40, Avgreward 3.56, Epsilon 0.16, TotalStep 106725
Epoch 403: Loss 2.61, Reward 4.0, Avgloss 3.39, Avgreward 3.58, Epsilon 0.16, TotalStep 106993
Epoch 404: Loss 2.08, Reward 2.0, Avgloss 3.39, Avgreward 3.56, Epsilon 0.16, TotalStep 107194
Epoch 405: Loss 1.56, Reward 2.0, Avgloss 3.37, Avgreward 3.53, Epsilon 0.16, TotalStep 107358
Epoch 406: Loss 4.60, Reward 6.0, Avgloss 3.38, Avgreward 3.54, Epsilon 0.15, TotalStep 107799
Epoch 407: Loss 2.74, Reward 2.0, Avgloss 3.37, Avgreward 3.53, Epsilon 0.15, TotalStep 108024
Epoch 408: Loss 3.87, Reward 4.0, Avgloss 3.38, Avgreward 3.53, Epsilon 0.15, TotalStep 108390
Epoch 409: Loss 4.73, Reward 5.0, Avgloss 3.39, Avgreward 3.55, Epsilon 0.15, TotalStep 108842
Epoch 410: Loss 2.47, Reward 2.0, Avgloss 3.38, Avgreward 3.51, Epsilon 0.15, TotalStep 109095
Epoch 411: Loss 2.68, Reward 2.0, Avgloss 3.37, Avgreward 3.50, Epsilon 0.15, TotalStep 109319
Epoch 412: Loss 4.01, Reward 3.0, Avgloss 3.38, Avgreward 3.50, Epsilon 0.14, TotalStep 109725
Epoch 413: Loss 2.43, Reward 1.0, Avgloss 3.39, Avgreward 3.49, Epsilon 0.14, TotalStep 109952
Epoch 414: Loss 4.24, Reward 5.0, Avgloss 3.40, Avgreward 3.52, Epsilon 0.14, TotalStep 110333
Epoch 415: Loss 3.67, Reward 5.0, Avgloss 3.41, Avgreward 3.55, Epsilon 0.14, TotalStep 110702
Epoch 416: Loss 2.19, Reward 3.0, Avgloss 3.40, Avgreward 3.56, Epsilon 0.14, TotalStep 110911
Epoch 417: Loss 3.08, Reward 2.0, Avgloss 3.39, Avgreward 3.54, Epsilon 0.14, TotalStep 111204
Epoch 418: Loss 3.38, Reward 3.0, Avgloss 3.37, Avgreward 3.50, Epsilon 0.14, TotalStep 111515
Epoch 419: Loss 2.38, Reward 2.0, Avgloss 3.36, Avgreward 3.49, Epsilon 0.14, TotalStep 111729
Epoch 420: Loss 2.84, Reward 1.0, Avgloss 3.33, Avgreward 3.43, Epsilon 0.13, TotalStep 111996
Epoch 421: Loss 2.16, Reward 4.0, Avgloss 3.32, Avgreward 3.45, Epsilon 0.13, TotalStep 112214
Epoch 422: Loss 2.23, Reward 1.0, Avgloss 3.32, Avgreward 3.45, Epsilon 0.13, TotalStep 112411
Epoch 423: Loss 2.10, Reward 1.0, Avgloss 3.30, Avgreward 3.40, Epsilon 0.13, TotalStep 112612
Epoch 424: Loss 4.06, Reward 10.0, Avgloss 3.31, Avgreward 3.48, Epsilon 0.13, TotalStep 113017
Epoch 425: Loss 5.16, Reward 6.0, Avgloss 3.34, Avgreward 3.53, Epsilon 0.13, TotalStep 113503
Epoch 426: Loss 4.28, Reward 6.0, Avgloss 3.36, Avgreward 3.57, Epsilon 0.13, TotalStep 113934
Epoch 427: Loss 2.37, Reward 3.0, Avgloss 3.35, Avgreward 3.58, Epsilon 0.13, TotalStep 114203
Epoch 428: Loss 2.18, Reward 1.0, Avgloss 3.34, Avgreward 3.56, Epsilon 0.12, TotalStep 114407
Epoch 429: Loss 1.89, Reward 2.0, Avgloss 3.31, Avgreward 3.53, Epsilon 0.12, TotalStep 114605
Epoch 430: Loss 4.75, Reward 4.0, Avgloss 3.32, Avgreward 3.51, Epsilon 0.12, TotalStep 115068
Epoch 431: Loss 1.82, Reward 1.0, Avgloss 3.31, Avgreward 3.51, Epsilon 0.12, TotalStep 115266
Epoch 432: Loss 3.35, Reward 3.0, Avgloss 3.31, Avgreward 3.50, Epsilon 0.12, TotalStep 115604
Epoch 433: Loss 4.49, Reward 3.0, Avgloss 3.31, Avgreward 3.48, Epsilon 0.12, TotalStep 116043
Epoch 434: Loss 2.47, Reward 2.0, Avgloss 3.30, Avgreward 3.46, Epsilon 0.12, TotalStep 116297
Epoch 435: Loss 3.81, Reward 8.0, Avgloss 3.29, Avgreward 3.49, Epsilon 0.12, TotalStep 116664
Epoch 436: Loss 2.29, Reward 2.0, Avgloss 3.27, Avgreward 3.45, Epsilon 0.12, TotalStep 116909
Epoch 437: Loss 3.67, Reward 3.0, Avgloss 3.28, Avgreward 3.47, Epsilon 0.11, TotalStep 117272
Epoch 438: Loss 4.01, Reward 6.0, Avgloss 3.28, Avgreward 3.49, Epsilon 0.11, TotalStep 117682
Epoch 439: Loss 2.61, Reward 2.0, Avgloss 3.27, Avgreward 3.48, Epsilon 0.11, TotalStep 117961
Epoch 440: Loss 3.17, Reward 3.0, Avgloss 3.25, Avgreward 3.44, Epsilon 0.11, TotalStep 118318
Epoch 441: Loss 3.00, Reward 2.0, Avgloss 3.25, Avgreward 3.44, Epsilon 0.11, TotalStep 118591
Epoch 442: Loss 2.64, Reward 3.0, Avgloss 3.20, Avgreward 3.29, Epsilon 0.11, TotalStep 118856
Epoch 443: Loss 3.49, Reward 3.0, Avgloss 3.21, Avgreward 3.29, Epsilon 0.11, TotalStep 119237
Epoch 444: Loss 2.84, Reward 2.0, Avgloss 3.21, Avgreward 3.29, Epsilon 0.11, TotalStep 119536
Epoch 445: Loss 2.09, Reward 1.0, Avgloss 3.21, Avgreward 3.28, Epsilon 0.11, TotalStep 119734
Epoch 446: Loss 3.52, Reward 4.0, Avgloss 3.22, Avgreward 3.29, Epsilon 0.10, TotalStep 120090
Epoch 447: Loss 3.14, Reward 3.0, Avgloss 3.21, Avgreward 3.28, Epsilon 0.10, TotalStep 120383
