
Warming up...
Eval epoch 0: Reward 4.0
Epoch 182: Loss 2.61, Reward 6.0, Avgloss 3.16, Avgreward 4.40, Epsilon 1.78, TotalStep 45836
Epoch 183: Loss 2.24, Reward 3.0, Avgloss 3.14, Avgreward 4.37, Epsilon 1.77, TotalStep 46041
Epoch 184: Loss 2.77, Reward 5.0, Avgloss 3.13, Avgreward 4.38, Epsilon 1.75, TotalStep 46296
Epoch 185: Loss 2.25, Reward 4.0, Avgloss 3.13, Avgreward 4.40, Epsilon 1.75, TotalStep 46500
Epoch 186: Loss 2.22, Reward 4.0, Avgloss 3.11, Avgreward 4.38, Epsilon 1.74, TotalStep 46709
Epoch 187: Loss 3.18, Reward 9.0, Avgloss 3.11, Avgreward 4.43, Epsilon 1.72, TotalStep 46979
Epoch 188: Loss 2.35, Reward 3.0, Avgloss 3.11, Avgreward 4.43, Epsilon 1.71, TotalStep 47179
Epoch 189: Loss 2.81, Reward 5.0, Avgloss 3.11, Avgreward 4.43, Epsilon 1.70, TotalStep 47390
Epoch 190: Loss 2.33, Reward 4.0, Avgloss 3.10, Avgreward 4.41, Epsilon 1.70, TotalStep 47583
Epoch 191: Loss 2.30, Reward 2.0, Avgloss 3.09, Avgreward 4.38, Epsilon 1.69, TotalStep 47786
Epoch 192: Loss 3.49, Reward 4.0, Avgloss 3.09, Avgreward 4.40, Epsilon 1.68, TotalStep 48046
Epoch 193: Loss 2.82, Reward 2.0, Avgloss 3.09, Avgreward 4.38, Epsilon 1.67, TotalStep 48252
Epoch 194: Loss 2.71, Reward 5.0, Avgloss 3.09, Avgreward 4.40, Epsilon 1.66, TotalStep 48457
Epoch 195: Loss 2.79, Reward 4.0, Avgloss 3.08, Avgreward 4.36, Epsilon 1.65, TotalStep 48665
Epoch 196: Loss 3.76, Reward 5.0, Avgloss 3.10, Avgreward 4.39, Epsilon 1.64, TotalStep 48940
Epoch 197: Loss 4.27, Reward 7.0, Avgloss 3.11, Avgreward 4.45, Epsilon 1.62, TotalStep 49210
Epoch 198: Loss 3.22, Reward 4.0, Avgloss 3.12, Avgreward 4.46, Epsilon 1.62, TotalStep 49417
Epoch 199: Loss 4.93, Reward 9.0, Avgloss 3.15, Avgreward 4.51, Epsilon 1.60, TotalStep 49720
