
Warming up...
Eval epoch 0: Reward 4.0
Epoch 162: Loss 3.48, Reward 2.0, Avgloss 2.60, Avgreward 3.64, Epsilon 0.02, TotalStep 1579537
Epoch 163: Loss 2.48, Reward 5.0, Avgloss 2.61, Avgreward 3.68, Epsilon 0.02, TotalStep 1579755
Epoch 164: Loss 2.44, Reward 3.0, Avgloss 2.62, Avgreward 3.69, Epsilon 0.02, TotalStep 1579956
Epoch 165: Loss 2.46, Reward 4.0, Avgloss 2.61, Avgreward 3.71, Epsilon 0.02, TotalStep 1580144
Epoch 166: Loss 3.34, Reward 2.0, Avgloss 2.63, Avgreward 3.73, Epsilon 0.02, TotalStep 1580418
Epoch 167: Loss 2.10, Reward 3.0, Avgloss 2.63, Avgreward 3.74, Epsilon 0.02, TotalStep 1580616
Epoch 168: Loss 2.50, Reward 2.0, Avgloss 2.63, Avgreward 3.75, Epsilon 0.02, TotalStep 1580823
Epoch 169: Loss 3.25, Reward 5.0, Avgloss 2.65, Avgreward 3.78, Epsilon 0.02, TotalStep 1581101
Epoch 170: Loss 2.61, Reward 3.0, Avgloss 2.64, Avgreward 3.78, Epsilon 0.02, TotalStep 1581320
Epoch 171: Loss 2.13, Reward 4.0, Avgloss 2.64, Avgreward 3.79, Epsilon 0.02, TotalStep 1581521
Epoch 172: Loss 3.07, Reward 4.0, Avgloss 2.65, Avgreward 3.81, Epsilon 0.02, TotalStep 1581746
Epoch 173: Loss 2.41, Reward 3.0, Avgloss 2.65, Avgreward 3.81, Epsilon 0.02, TotalStep 1581968
Epoch 174: Loss 2.66, Reward 1.0, Avgloss 2.66, Avgreward 3.79, Epsilon 0.02, TotalStep 1582199
Epoch 175: Loss 5.10, Reward 8.0, Avgloss 2.69, Avgreward 3.86, Epsilon 0.02, TotalStep 1582651
Epoch 176: Loss 2.18, Reward 2.0, Avgloss 2.69, Avgreward 3.86, Epsilon 0.02, TotalStep 1582854
Epoch 177: Loss 3.14, Reward 5.0, Avgloss 2.70, Avgreward 3.88, Epsilon 0.02, TotalStep 1583122
Epoch 178: Loss 3.30, Reward 7.0, Avgloss 2.69, Avgreward 3.89, Epsilon 0.02, TotalStep 1583394
Epoch 179: Loss 2.68, Reward 2.0, Avgloss 2.69, Avgreward 3.87, Epsilon 0.02, TotalStep 1583594
Epoch 180: Loss 4.35, Reward 7.0, Avgloss 2.71, Avgreward 3.90, Epsilon 0.02, TotalStep 1583975
Epoch 181: Loss 3.68, Reward 1.0, Avgloss 2.72, Avgreward 3.89, Epsilon 0.02, TotalStep 1584267
Epoch 182: Loss 2.10, Reward 2.0, Avgloss 2.73, Avgreward 3.90, Epsilon 0.02, TotalStep 1584464
Epoch 183: Loss 3.37, Reward 5.0, Avgloss 2.74, Avgreward 3.94, Epsilon 0.02, TotalStep 1584735
Epoch 184: Loss 5.67, Reward 6.0, Avgloss 2.78, Avgreward 3.98, Epsilon 0.02, TotalStep 1585203
Epoch 185: Loss 2.44, Reward 2.0, Avgloss 2.78, Avgreward 3.96, Epsilon 0.02, TotalStep 1585392
Epoch 186: Loss 3.29, Reward 4.0, Avgloss 2.78, Avgreward 3.93, Epsilon 0.02, TotalStep 1585646
Epoch 187: Loss 2.55, Reward 7.0, Avgloss 2.78, Avgreward 3.94, Epsilon 0.02, TotalStep 1585864
Epoch 188: Loss 2.31, Reward 2.0, Avgloss 2.78, Avgreward 3.93, Epsilon 0.02, TotalStep 1586077
Epoch 189: Loss 6.84, Reward 16.0, Avgloss 2.83, Avgreward 4.05, Epsilon 0.02, TotalStep 1586621
Epoch 190: Loss 2.46, Reward 2.0, Avgloss 2.83, Avgreward 4.03, Epsilon 0.02, TotalStep 1586827
Epoch 191: Loss 2.37, Reward 2.0, Avgloss 2.84, Avgreward 4.01, Epsilon 0.02, TotalStep 1587027
Epoch 192: Loss 3.25, Reward 6.0, Avgloss 2.85, Avgreward 4.05, Epsilon 0.02, TotalStep 1587324
Epoch 193: Loss 3.24, Reward 6.0, Avgloss 2.86, Avgreward 4.07, Epsilon 0.02, TotalStep 1587595
Epoch 194: Loss 2.23, Reward 1.0, Avgloss 2.86, Avgreward 4.03, Epsilon 0.02, TotalStep 1587806
Epoch 195: Loss 2.49, Reward 2.0, Avgloss 2.86, Avgreward 3.99, Epsilon 0.02, TotalStep 1588012
Epoch 196: Loss 2.52, Reward 1.0, Avgloss 2.85, Avgreward 3.95, Epsilon 0.02, TotalStep 1588229
Epoch 197: Loss 2.11, Reward 2.0, Avgloss 2.85, Avgreward 3.91, Epsilon 0.02, TotalStep 1588405
Epoch 198: Loss 2.42, Reward 2.0, Avgloss 2.85, Avgreward 3.90, Epsilon 0.02, TotalStep 1588612
Epoch 199: Loss 3.51, Reward 4.0, Avgloss 2.84, Avgreward 3.87, Epsilon 0.02, TotalStep 1588871
Epoch 200: Loss 2.25, Reward 3.0, Avgloss 2.84, Avgreward 3.84, Epsilon 0.02, TotalStep 1589072
Epoch 201: Loss 5.02, Reward 4.0, Avgloss 2.87, Avgreward 3.87, Epsilon 0.02, TotalStep 1589482
Epoch 202: Loss 2.56, Reward 1.0, Avgloss 2.87, Avgreward 3.81, Epsilon 0.02, TotalStep 1589695
Epoch 203: Loss 4.38, Reward 7.0, Avgloss 2.89, Avgreward 3.87, Epsilon 0.02, TotalStep 1590058
Epoch 204: Loss 2.49, Reward 3.0, Avgloss 2.89, Avgreward 3.86, Epsilon 0.02, TotalStep 1590284
Epoch 205: Loss 2.95, Reward 5.0, Avgloss 2.89, Avgreward 3.84, Epsilon 0.02, TotalStep 1590541
Epoch 206: Loss 2.31, Reward 2.0, Avgloss 2.88, Avgreward 3.83, Epsilon 0.02, TotalStep 1590758
Epoch 207: Loss 3.04, Reward 8.0, Avgloss 2.89, Avgreward 3.90, Epsilon 0.02, TotalStep 1591043
Epoch 208: Loss 2.19, Reward 4.0, Avgloss 2.89, Avgreward 3.91, Epsilon 0.02, TotalStep 1591244
Epoch 209: Loss 2.92, Reward 1.0, Avgloss 2.90, Avgreward 3.90, Epsilon 0.02, TotalStep 1591488
