
Warming up...
Eval epoch 0: Reward 13.0
Epoch 212: Loss 2.40, Reward 6.0, Avgloss 3.39, Avgreward 4.67, Epsilon 0.21, TotalStep 55997
Epoch 213: Loss 2.76, Reward 2.0, Avgloss 3.40, Avgreward 4.66, Epsilon 0.21, TotalStep 56183
Epoch 214: Loss 2.79, Reward 3.0, Avgloss 3.40, Avgreward 4.65, Epsilon 0.21, TotalStep 56395
Epoch 215: Loss 3.35, Reward 6.0, Avgloss 3.41, Avgreward 4.69, Epsilon 0.21, TotalStep 56663
Epoch 216: Loss 3.44, Reward 4.0, Avgloss 3.38, Avgreward 4.65, Epsilon 0.21, TotalStep 56985
Epoch 217: Loss 2.69, Reward 0.0, Avgloss 3.38, Avgreward 4.62, Epsilon 0.21, TotalStep 57195
Epoch 218: Loss 2.78, Reward 3.0, Avgloss 3.38, Avgreward 4.61, Epsilon 0.21, TotalStep 57427
Epoch 219: Loss 3.33, Reward 5.0, Avgloss 3.38, Avgreward 4.65, Epsilon 0.21, TotalStep 57697
Epoch 220: Loss 3.39, Reward 4.0, Avgloss 3.39, Avgreward 4.68, Epsilon 0.21, TotalStep 57969
Epoch 221: Loss 2.86, Reward 2.0, Avgloss 3.39, Avgreward 4.66, Epsilon 0.21, TotalStep 58192
Epoch 222: Loss 5.04, Reward 9.0, Avgloss 3.41, Avgreward 4.67, Epsilon 0.21, TotalStep 58607
