
Warming up...
Eval epoch 0: Reward 4.0
Epoch 223: Loss 1.95, Reward 4.0, Avgloss 2.64, Avgreward 4.79, Epsilon 27.52, TotalStep 55454
Epoch 224: Loss 2.15, Reward 3.0, Avgloss 2.64, Avgreward 4.80, Epsilon 27.48, TotalStep 55664
Epoch 225: Loss 2.14, Reward 2.0, Avgloss 2.63, Avgreward 4.74, Epsilon 27.44, TotalStep 55872
Epoch 226: Loss 3.02, Reward 4.0, Avgloss 2.64, Avgreward 4.73, Epsilon 27.38, TotalStep 56143
Epoch 227: Loss 2.48, Reward 2.0, Avgloss 2.62, Avgreward 4.63, Epsilon 27.34, TotalStep 56347
Epoch 228: Loss 1.90, Reward 2.0, Avgloss 2.61, Avgreward 4.62, Epsilon 27.30, TotalStep 56531
Epoch 229: Loss 2.89, Reward 5.0, Avgloss 2.61, Avgreward 4.62, Epsilon 27.24, TotalStep 56825
Epoch 230: Loss 2.42, Reward 7.0, Avgloss 2.61, Avgreward 4.67, Epsilon 27.18, TotalStep 57078
Epoch 231: Loss 3.70, Reward 5.0, Avgloss 2.62, Avgreward 4.70, Epsilon 27.11, TotalStep 57414
Epoch 232: Loss 2.36, Reward 2.0, Avgloss 2.62, Avgreward 4.69, Epsilon 27.07, TotalStep 57629
Epoch 233: Loss 1.98, Reward 3.0, Avgloss 2.62, Avgreward 4.66, Epsilon 27.03, TotalStep 57837
Epoch 234: Loss 3.59, Reward 7.0, Avgloss 2.63, Avgreward 4.72, Epsilon 26.96, TotalStep 58179
Epoch 235: Loss 2.01, Reward 3.0, Avgloss 2.63, Avgreward 4.69, Epsilon 26.92, TotalStep 58378
Epoch 236: Loss 2.13, Reward 2.0, Avgloss 2.63, Avgreward 4.65, Epsilon 26.87, TotalStep 58593
Epoch 237: Loss 2.18, Reward 3.0, Avgloss 2.62, Avgreward 4.66, Epsilon 26.83, TotalStep 58798
Epoch 238: Loss 2.48, Reward 3.0, Avgloss 2.62, Avgreward 4.64, Epsilon 26.78, TotalStep 59042
Epoch 239: Loss 3.73, Reward 4.0, Avgloss 2.64, Avgreward 4.62, Epsilon 26.72, TotalStep 59359
Epoch 240: Loss 1.69, Reward 4.0, Avgloss 2.61, Avgreward 4.57, Epsilon 26.68, TotalStep 59539
Epoch 241: Loss 2.47, Reward 5.0, Avgloss 2.62, Avgreward 4.59, Epsilon 26.62, TotalStep 59814
Epoch 242: Loss 3.47, Reward 8.0, Avgloss 2.63, Avgreward 4.66, Epsilon 26.56, TotalStep 60148
Epoch 243: Loss 2.19, Reward 2.0, Avgloss 2.63, Avgreward 4.63, Epsilon 26.52, TotalStep 60346
Epoch 244: Loss 2.11, Reward 3.0, Avgloss 2.62, Avgreward 4.61, Epsilon 26.47, TotalStep 60561
Epoch 245: Loss 2.09, Reward 1.0, Avgloss 2.61, Avgreward 4.53, Epsilon 26.43, TotalStep 60757
Epoch 246: Loss 2.20, Reward 2.0, Avgloss 2.60, Avgreward 4.49, Epsilon 26.39, TotalStep 60973
Epoch 247: Loss 2.27, Reward 3.0, Avgloss 2.60, Avgreward 4.50, Epsilon 26.35, TotalStep 61174
Epoch 248: Loss 4.07, Reward 11.0, Avgloss 2.62, Avgreward 4.56, Epsilon 26.27, TotalStep 61590
Epoch 249: Loss 2.00, Reward 2.0, Avgloss 2.62, Avgreward 4.55, Epsilon 26.22, TotalStep 61796
Epoch 250: Loss 2.81, Reward 7.0, Avgloss 2.62, Avgreward 4.59, Epsilon 26.17, TotalStep 62073
Epoch 251: Loss 2.08, Reward 3.0, Avgloss 2.62, Avgreward 4.58, Epsilon 26.13, TotalStep 62278
Epoch 252: Loss 2.46, Reward 5.0, Avgloss 2.62, Avgreward 4.59, Epsilon 26.08, TotalStep 62521
Epoch 253: Loss 2.28, Reward 3.0, Avgloss 2.63, Avgreward 4.60, Epsilon 26.04, TotalStep 62730
Epoch 254: Loss 3.25, Reward 6.0, Avgloss 2.63, Avgreward 4.61, Epsilon 25.98, TotalStep 63044
Epoch 255: Loss 2.55, Reward 2.0, Avgloss 2.63, Avgreward 4.58, Epsilon 25.93, TotalStep 63265
Epoch 256: Loss 2.48, Reward 5.0, Avgloss 2.63, Avgreward 4.58, Epsilon 25.89, TotalStep 63480
Epoch 257: Loss 2.68, Reward 6.0, Avgloss 2.64, Avgreward 4.60, Epsilon 25.84, TotalStep 63752
Epoch 258: Loss 2.76, Reward 6.0, Avgloss 2.64, Avgreward 4.62, Epsilon 25.79, TotalStep 63998
Epoch 259: Loss 2.40, Reward 3.0, Avgloss 2.64, Avgreward 4.59, Epsilon 25.75, TotalStep 64202
Epoch 260: Loss 2.59, Reward 6.0, Avgloss 2.64, Avgreward 4.62, Epsilon 25.70, TotalStep 64442
Epoch 261: Loss 2.46, Reward 2.0, Avgloss 2.65, Avgreward 4.61, Epsilon 25.66, TotalStep 64666
Epoch 262: Loss 2.72, Reward 5.0, Avgloss 2.64, Avgreward 4.60, Epsilon 25.60, TotalStep 64935
Epoch 263: Loss 2.22, Reward 3.0, Avgloss 2.64, Avgreward 4.61, Epsilon 25.56, TotalStep 65154
Epoch 264: Loss 2.42, Reward 4.0, Avgloss 2.65, Avgreward 4.61, Epsilon 25.52, TotalStep 65361
Epoch 265: Loss 2.36, Reward 2.0, Avgloss 2.64, Avgreward 4.58, Epsilon 25.48, TotalStep 65598
Epoch 266: Loss 3.53, Reward 5.0, Avgloss 2.66, Avgreward 4.61, Epsilon 25.41, TotalStep 65938
Epoch 267: Loss 3.81, Reward 9.0, Avgloss 2.67, Avgreward 4.68, Epsilon 25.33, TotalStep 66352
Epoch 268: Loss 2.64, Reward 9.0, Avgloss 2.67, Avgreward 4.73, Epsilon 25.28, TotalStep 66594
Epoch 269: Loss 3.17, Reward 4.0, Avgloss 2.68, Avgreward 4.73, Epsilon 25.23, TotalStep 66883
Epoch 270: Loss 2.68, Reward 5.0, Avgloss 2.68, Avgreward 4.74, Epsilon 25.18, TotalStep 67127
Epoch 271: Loss 2.73, Reward 2.0, Avgloss 2.69, Avgreward 4.73, Epsilon 25.13, TotalStep 67398
Epoch 272: Loss 3.59, Reward 6.0, Avgloss 2.70, Avgreward 4.72, Epsilon 25.07, TotalStep 67714
Epoch 273: Loss 2.54, Reward 3.0, Avgloss 2.69, Avgreward 4.68, Epsilon 25.02, TotalStep 67963
Epoch 274: Loss 2.17, Reward 4.0, Avgloss 2.69, Avgreward 4.68, Epsilon 24.98, TotalStep 68170
Epoch 275: Loss 2.55, Reward 4.0, Avgloss 2.68, Avgreward 4.65, Epsilon 24.94, TotalStep 68387
Epoch 276: Loss 2.03, Reward 2.0, Avgloss 2.68, Avgreward 4.64, Epsilon 24.90, TotalStep 68603
Epoch 277: Loss 3.02, Reward 6.0, Avgloss 2.68, Avgreward 4.62, Epsilon 24.84, TotalStep 68906
Epoch 278: Loss 2.33, Reward 8.0, Avgloss 2.67, Avgreward 4.63, Epsilon 24.80, TotalStep 69145
Epoch 279: Loss 2.11, Reward 2.0, Avgloss 2.67, Avgreward 4.62, Epsilon 24.75, TotalStep 69369
Epoch 280: Loss 2.34, Reward 5.0, Avgloss 2.66, Avgreward 4.61, Epsilon 24.71, TotalStep 69605
Epoch 281: Loss 1.93, Reward 2.0, Avgloss 2.66, Avgreward 4.59, Epsilon 24.67, TotalStep 69810
Epoch 282: Loss 2.66, Reward 4.0, Avgloss 2.66, Avgreward 4.56, Epsilon 24.62, TotalStep 70082
Epoch 283: Loss 2.12, Reward 2.0, Avgloss 2.66, Avgreward 4.55, Epsilon 24.58, TotalStep 70286
Epoch 284: Loss 2.34, Reward 3.0, Avgloss 2.65, Avgreward 4.52, Epsilon 24.54, TotalStep 70496
Epoch 285: Loss 2.82, Reward 4.0, Avgloss 2.66, Avgreward 4.51, Epsilon 24.49, TotalStep 70765
Epoch 286: Loss 2.44, Reward 3.0, Avgloss 2.66, Avgreward 4.50, Epsilon 24.45, TotalStep 70990
Epoch 287: Loss 1.88, Reward 2.0, Avgloss 2.66, Avgreward 4.49, Epsilon 24.41, TotalStep 71190
Epoch 288: Loss 2.18, Reward 3.0, Avgloss 2.66, Avgreward 4.47, Epsilon 24.37, TotalStep 71414
Epoch 289: Loss 2.70, Reward 2.0, Avgloss 2.66, Avgreward 4.43, Epsilon 24.32, TotalStep 71689
Epoch 290: Loss 2.07, Reward 3.0, Avgloss 2.66, Avgreward 4.45, Epsilon 24.28, TotalStep 71887
Epoch 291: Loss 2.15, Reward 2.0, Avgloss 2.63, Avgreward 4.36, Epsilon 24.25, TotalStep 72089
Epoch 292: Loss 2.40, Reward 5.0, Avgloss 2.63, Avgreward 4.35, Epsilon 24.20, TotalStep 72348
Epoch 293: Loss 3.25, Reward 6.0, Avgloss 2.63, Avgreward 4.36, Epsilon 24.14, TotalStep 72669
Epoch 294: Loss 3.61, Reward 7.0, Avgloss 2.64, Avgreward 4.33, Epsilon 24.08, TotalStep 73004
Epoch 295: Loss 2.00, Reward 3.0, Avgloss 2.64, Avgreward 4.32, Epsilon 24.04, TotalStep 73204
Epoch 296: Loss 2.54, Reward 5.0, Avgloss 2.64, Avgreward 4.35, Epsilon 23.99, TotalStep 73470
Epoch 297: Loss 1.94, Reward 2.0, Avgloss 2.63, Avgreward 4.29, Epsilon 23.95, TotalStep 73671
Epoch 298: Loss 2.22, Reward 3.0, Avgloss 2.62, Avgreward 4.27, Epsilon 23.92, TotalStep 73882
Epoch 299: Loss 2.29, Reward 6.0, Avgloss 2.62, Avgreward 4.31, Epsilon 23.88, TotalStep 74103
Epoch 300: Loss 3.26, Reward 6.0, Avgloss 2.63, Avgreward 4.35, Epsilon 23.82, TotalStep 74402
Epoch 301: Loss 2.08, Reward 3.0, Avgloss 2.63, Avgreward 4.35, Epsilon 23.78, TotalStep 74608
Epoch 302: Loss 2.13, Reward 5.0, Avgloss 2.61, Avgreward 4.28, Epsilon 23.74, TotalStep 74845
Epoch 303: Loss 2.03, Reward 2.0, Avgloss 2.61, Avgreward 4.26, Epsilon 23.71, TotalStep 75042
Epoch 304: Loss 1.92, Reward 3.0, Avgloss 2.60, Avgreward 4.26, Epsilon 23.67, TotalStep 75220
Epoch 305: Loss 2.41, Reward 3.0, Avgloss 2.60, Avgreward 4.25, Epsilon 23.63, TotalStep 75441
Epoch 306: Loss 2.01, Reward 2.0, Avgloss 2.59, Avgreward 4.18, Epsilon 23.60, TotalStep 75636
Epoch 307: Loss 5.37, Reward 13.0, Avgloss 2.61, Avgreward 4.26, Epsilon 23.51, TotalStep 76155
Epoch 308: Loss 2.55, Reward 4.0, Avgloss 2.60, Avgreward 4.21, Epsilon 23.46, TotalStep 76432
Epoch 309: Loss 2.12, Reward 2.0, Avgloss 2.58, Avgreward 4.13, Epsilon 23.42, TotalStep 76657
Epoch 310: Loss 2.07, Reward 3.0, Avgloss 2.58, Avgreward 4.13, Epsilon 23.38, TotalStep 76854
Epoch 311: Loss 1.68, Reward 3.0, Avgloss 2.58, Avgreward 4.13, Epsilon 23.35, TotalStep 77028
Epoch 312: Loss 2.97, Reward 7.0, Avgloss 2.57, Avgreward 4.13, Epsilon 23.30, TotalStep 77331
Epoch 313: Loss 3.40, Reward 8.0, Avgloss 2.57, Avgreward 4.14, Epsilon 23.23, TotalStep 77676
Epoch 314: Loss 2.11, Reward 2.0, Avgloss 2.56, Avgreward 4.13, Epsilon 23.20, TotalStep 77879
Epoch 315: Loss 2.11, Reward 2.0, Avgloss 2.55, Avgreward 4.10, Epsilon 23.16, TotalStep 78082
Epoch 316: Loss 2.06, Reward 8.0, Avgloss 2.55, Avgreward 4.15, Epsilon 23.13, TotalStep 78287
Epoch 317: Loss 2.13, Reward 3.0, Avgloss 2.53, Avgreward 4.13, Epsilon 23.09, TotalStep 78494
Epoch 318: Loss 2.36, Reward 4.0, Avgloss 2.54, Avgreward 4.14, Epsilon 23.05, TotalStep 78708
Epoch 319: Loss 2.13, Reward 3.0, Avgloss 2.53, Avgreward 4.12, Epsilon 23.02, TotalStep 78918
Epoch 320: Loss 2.31, Reward 3.0, Avgloss 2.53, Avgreward 4.12, Epsilon 22.98, TotalStep 79130
Epoch 321: Loss 1.78, Reward 5.0, Avgloss 2.52, Avgreward 4.14, Epsilon 22.94, TotalStep 79356
Epoch 322: Loss 2.02, Reward 2.0, Avgloss 2.50, Avgreward 4.07, Epsilon 22.90, TotalStep 79562
Epoch 323: Loss 2.09, Reward 3.0, Avgloss 2.50, Avgreward 4.06, Epsilon 22.87, TotalStep 79760
Epoch 324: Loss 2.97, Reward 8.0, Avgloss 2.51, Avgreward 4.11, Epsilon 22.81, TotalStep 80090
Epoch 325: Loss 2.25, Reward 2.0, Avgloss 2.51, Avgreward 4.11, Epsilon 22.77, TotalStep 80304
Epoch 326: Loss 2.01, Reward 3.0, Avgloss 2.50, Avgreward 4.10, Epsilon 22.74, TotalStep 80509
Epoch 327: Loss 2.68, Reward 6.0, Avgloss 2.50, Avgreward 4.14, Epsilon 22.70, TotalStep 80759
Epoch 328: Loss 2.66, Reward 7.0, Avgloss 2.51, Avgreward 4.19, Epsilon 22.65, TotalStep 81018
Epoch 329: Loss 1.95, Reward 4.0, Avgloss 2.50, Avgreward 4.18, Epsilon 22.61, TotalStep 81232
Epoch 330: Loss 2.80, Reward 6.0, Avgloss 2.50, Avgreward 4.17, Epsilon 22.57, TotalStep 81481
Epoch 331: Loss 2.12, Reward 2.0, Avgloss 2.49, Avgreward 4.14, Epsilon 22.53, TotalStep 81701
Epoch 332: Loss 2.16, Reward 2.0, Avgloss 2.49, Avgreward 4.14, Epsilon 22.50, TotalStep 81910
Epoch 333: Loss 2.75, Reward 5.0, Avgloss 2.49, Avgreward 4.16, Epsilon 22.45, TotalStep 82175
Epoch 334: Loss 2.33, Reward 4.0, Avgloss 2.48, Avgreward 4.13, Epsilon 22.42, TotalStep 82388
Epoch 335: Loss 2.20, Reward 5.0, Avgloss 2.48, Avgreward 4.15, Epsilon 22.38, TotalStep 82600
Epoch 336: Loss 1.89, Reward 4.0, Avgloss 2.48, Avgreward 4.17, Epsilon 22.35, TotalStep 82798
Epoch 337: Loss 2.14, Reward 3.0, Avgloss 2.48, Avgreward 4.17, Epsilon 22.31, TotalStep 83033
Epoch 338: Loss 2.30, Reward 6.0, Avgloss 2.48, Avgreward 4.20, Epsilon 22.27, TotalStep 83240
Epoch 339: Loss 1.98, Reward 6.0, Avgloss 2.46, Avgreward 4.22, Epsilon 22.23, TotalStep 83456
Epoch 340: Loss 2.55, Reward 5.0, Avgloss 2.47, Avgreward 4.23, Epsilon 22.19, TotalStep 83702
Epoch 341: Loss 2.50, Reward 6.0, Avgloss 2.47, Avgreward 4.24, Epsilon 22.15, TotalStep 83969
Epoch 342: Loss 2.42, Reward 8.0, Avgloss 2.46, Avgreward 4.24, Epsilon 22.10, TotalStep 84227
Epoch 343: Loss 2.16, Reward 4.0, Avgloss 2.46, Avgreward 4.26, Epsilon 22.07, TotalStep 84434
Epoch 344: Loss 3.29, Reward 6.0, Avgloss 2.47, Avgreward 4.29, Epsilon 22.02, TotalStep 84740
Epoch 345: Loss 1.86, Reward 6.0, Avgloss 2.47, Avgreward 4.34, Epsilon 21.98, TotalStep 84938
Epoch 346: Loss 2.03, Reward 2.0, Avgloss 2.47, Avgreward 4.34, Epsilon 21.95, TotalStep 85152
Epoch 347: Loss 3.11, Reward 7.0, Avgloss 2.48, Avgreward 4.38, Epsilon 21.90, TotalStep 85437
Epoch 348: Loss 2.22, Reward 4.0, Avgloss 2.46, Avgreward 4.31, Epsilon 21.87, TotalStep 85647
Epoch 349: Loss 2.43, Reward 6.0, Avgloss 2.46, Avgreward 4.35, Epsilon 21.83, TotalStep 85888
Epoch 350: Loss 2.36, Reward 4.0, Avgloss 2.46, Avgreward 4.32, Epsilon 21.78, TotalStep 86133
Epoch 351: Loss 1.72, Reward 3.0, Avgloss 2.45, Avgreward 4.32, Epsilon 21.75, TotalStep 86336
Epoch 352: Loss 2.08, Reward 3.0, Avgloss 2.45, Avgreward 4.30, Epsilon 21.71, TotalStep 86554
Epoch 353: Loss 2.20, Reward 4.0, Avgloss 2.45, Avgreward 4.31, Epsilon 21.68, TotalStep 86781
Epoch 354: Loss 2.19, Reward 5.0, Avgloss 2.44, Avgreward 4.30, Epsilon 21.64, TotalStep 86977
Epoch 355: Loss 1.88, Reward 3.0, Avgloss 2.43, Avgreward 4.31, Epsilon 21.61, TotalStep 87189
Epoch 356: Loss 2.36, Reward 5.0, Avgloss 2.43, Avgreward 4.31, Epsilon 21.57, TotalStep 87434
Epoch 357: Loss 4.83, Reward 10.0, Avgloss 2.45, Avgreward 4.35, Epsilon 21.49, TotalStep 87902
Epoch 358: Loss 2.66, Reward 8.0, Avgloss 2.45, Avgreward 4.37, Epsilon 21.45, TotalStep 88157
Epoch 359: Loss 2.20, Reward 6.0, Avgloss 2.45, Avgreward 4.40, Epsilon 21.42, TotalStep 88375
Epoch 360: Loss 2.11, Reward 3.0, Avgloss 2.44, Avgreward 4.37, Epsilon 21.38, TotalStep 88583
Epoch 361: Loss 2.40, Reward 3.0, Avgloss 2.44, Avgreward 4.38, Epsilon 21.35, TotalStep 88797
Epoch 362: Loss 2.40, Reward 6.0, Avgloss 2.44, Avgreward 4.39, Epsilon 21.31, TotalStep 89028
Epoch 363: Loss 2.17, Reward 2.0, Avgloss 2.44, Avgreward 4.38, Epsilon 21.28, TotalStep 89235
Epoch 364: Loss 2.19, Reward 2.0, Avgloss 2.44, Avgreward 4.36, Epsilon 21.24, TotalStep 89438
Epoch 365: Loss 2.80, Reward 4.0, Avgloss 2.44, Avgreward 4.38, Epsilon 21.20, TotalStep 89694
Epoch 366: Loss 3.25, Reward 6.0, Avgloss 2.44, Avgreward 4.39, Epsilon 21.16, TotalStep 89970
Epoch 367: Loss 1.89, Reward 4.0, Avgloss 2.42, Avgreward 4.34, Epsilon 21.12, TotalStep 90168
Epoch 368: Loss 3.03, Reward 7.0, Avgloss 2.42, Avgreward 4.32, Epsilon 21.07, TotalStep 90492
Epoch 369: Loss 1.83, Reward 2.0, Avgloss 2.41, Avgreward 4.30, Epsilon 21.04, TotalStep 90697
Epoch 370: Loss 2.05, Reward 5.0, Avgloss 2.40, Avgreward 4.30, Epsilon 21.01, TotalStep 90902
Epoch 371: Loss 2.46, Reward 5.0, Avgloss 2.40, Avgreward 4.33, Epsilon 20.97, TotalStep 91146
Epoch 372: Loss 2.12, Reward 3.0, Avgloss 2.39, Avgreward 4.30, Epsilon 20.94, TotalStep 91353
Epoch 373: Loss 1.95, Reward 2.0, Avgloss 2.38, Avgreward 4.29, Epsilon 20.90, TotalStep 91558
Epoch 374: Loss 2.67, Reward 5.0, Avgloss 2.39, Avgreward 4.30, Epsilon 20.86, TotalStep 91833
Epoch 375: Loss 2.04, Reward 6.0, Avgloss 2.38, Avgreward 4.32, Epsilon 20.83, TotalStep 92037
Epoch 376: Loss 2.01, Reward 3.0, Avgloss 2.38, Avgreward 4.33, Epsilon 20.79, TotalStep 92247
Epoch 377: Loss 2.15, Reward 4.0, Avgloss 2.37, Avgreward 4.31, Epsilon 20.76, TotalStep 92461
Epoch 378: Loss 2.65, Reward 5.0, Avgloss 2.37, Avgreward 4.28, Epsilon 20.72, TotalStep 92701
Epoch 379: Loss 1.97, Reward 3.0, Avgloss 2.37, Avgreward 4.29, Epsilon 20.69, TotalStep 92899
Epoch 380: Loss 1.94, Reward 2.0, Avgloss 2.37, Avgreward 4.26, Epsilon 20.66, TotalStep 93110
Epoch 381: Loss 3.01, Reward 5.0, Avgloss 2.38, Avgreward 4.29, Epsilon 20.61, TotalStep 93386
Epoch 382: Loss 2.25, Reward 3.0, Avgloss 2.38, Avgreward 4.28, Epsilon 20.58, TotalStep 93595
Epoch 383: Loss 2.82, Reward 4.0, Avgloss 2.38, Avgreward 4.30, Epsilon 20.54, TotalStep 93868
Epoch 384: Loss 2.05, Reward 4.0, Avgloss 2.38, Avgreward 4.31, Epsilon 20.50, TotalStep 94089
Epoch 385: Loss 2.13, Reward 2.0, Avgloss 2.37, Avgreward 4.29, Epsilon 20.47, TotalStep 94291
Epoch 386: Loss 2.98, Reward 6.0, Avgloss 2.38, Avgreward 4.32, Epsilon 20.43, TotalStep 94561
Epoch 387: Loss 2.45, Reward 5.0, Avgloss 2.38, Avgreward 4.35, Epsilon 20.39, TotalStep 94821
Epoch 388: Loss 2.57, Reward 5.0, Avgloss 2.39, Avgreward 4.37, Epsilon 20.35, TotalStep 95041
Epoch 389: Loss 2.47, Reward 4.0, Avgloss 2.39, Avgreward 4.39, Epsilon 20.32, TotalStep 95285
Epoch 390: Loss 2.10, Reward 3.0, Avgloss 2.39, Avgreward 4.39, Epsilon 20.28, TotalStep 95498
Epoch 391: Loss 1.86, Reward 3.0, Avgloss 2.38, Avgreward 4.40, Epsilon 20.25, TotalStep 95689
Epoch 392: Loss 1.75, Reward 3.0, Avgloss 2.38, Avgreward 4.38, Epsilon 20.22, TotalStep 95891
Epoch 393: Loss 1.64, Reward 4.0, Avgloss 2.36, Avgreward 4.36, Epsilon 20.20, TotalStep 96066
Epoch 394: Loss 4.19, Reward 13.0, Avgloss 2.37, Avgreward 4.42, Epsilon 20.13, TotalStep 96501
Epoch 395: Loss 3.93, Reward 9.0, Avgloss 2.39, Avgreward 4.48, Epsilon 20.07, TotalStep 96873
Epoch 396: Loss 2.38, Reward 2.0, Avgloss 2.38, Avgreward 4.45, Epsilon 20.04, TotalStep 97084
Epoch 397: Loss 2.51, Reward 5.0, Avgloss 2.39, Avgreward 4.48, Epsilon 20.00, TotalStep 97337
Epoch 398: Loss 2.31, Reward 4.0, Avgloss 2.39, Avgreward 4.49, Epsilon 19.97, TotalStep 97573
Epoch 399: Loss 2.25, Reward 3.0, Avgloss 2.39, Avgreward 4.46, Epsilon 19.93, TotalStep 97780
Epoch 400: Loss 2.57, Reward 2.0, Avgloss 2.38, Avgreward 4.42, Epsilon 19.90, TotalStep 97991
Epoch 401: Loss 2.44, Reward 3.0, Avgloss 2.39, Avgreward 4.42, Epsilon 19.87, TotalStep 98235
Epoch 402: Loss 2.52, Reward 6.0, Avgloss 2.39, Avgreward 4.43, Epsilon 19.83, TotalStep 98485
Epoch 403: Loss 3.17, Reward 7.0, Avgloss 2.40, Avgreward 4.48, Epsilon 19.78, TotalStep 98772
Epoch 404: Loss 2.64, Reward 3.0, Avgloss 2.41, Avgreward 4.48, Epsilon 19.75, TotalStep 98999
Epoch 405: Loss 3.54, Reward 9.0, Avgloss 2.42, Avgreward 4.54, Epsilon 19.70, TotalStep 99348
Epoch 406: Loss 2.20, Reward 7.0, Avgloss 2.42, Avgreward 4.59, Epsilon 19.66, TotalStep 99605
Epoch 407: Loss 2.61, Reward 6.0, Avgloss 2.40, Avgreward 4.52, Epsilon 19.62, TotalStep 99849
Epoch 408: Loss 1.67, Reward 2.0, Avgloss 2.39, Avgreward 4.50, Epsilon 19.59, TotalStep 100041
Epoch 409: Loss 2.50, Reward 6.0, Avgloss 2.39, Avgreward 4.54, Epsilon 19.56, TotalStep 100279
Epoch 410: Loss 3.25, Reward 6.0, Avgloss 2.40, Avgreward 4.57, Epsilon 19.51, TotalStep 100573
Epoch 411: Loss 2.60, Reward 5.0, Avgloss 2.41, Avgreward 4.59, Epsilon 19.48, TotalStep 100817
Epoch 412: Loss 2.18, Reward 4.0, Avgloss 2.40, Avgreward 4.56, Epsilon 19.45, TotalStep 101017
Epoch 413: Loss 2.59, Reward 4.0, Avgloss 2.40, Avgreward 4.52, Epsilon 19.41, TotalStep 101247
Epoch 414: Loss 5.62, Reward 13.0, Avgloss 2.43, Avgreward 4.63, Epsilon 19.34, TotalStep 101757
Epoch 415: Loss 2.70, Reward 4.0, Avgloss 2.44, Avgreward 4.65, Epsilon 19.30, TotalStep 102017
Epoch 416: Loss 4.35, Reward 9.0, Avgloss 2.46, Avgreward 4.66, Epsilon 19.24, TotalStep 102457
Epoch 417: Loss 2.40, Reward 4.0, Avgloss 2.46, Avgreward 4.67, Epsilon 19.20, TotalStep 102696
Epoch 418: Loss 2.89, Reward 2.0, Avgloss 2.47, Avgreward 4.65, Epsilon 19.16, TotalStep 102972
Epoch 419: Loss 1.91, Reward 2.0, Avgloss 2.47, Avgreward 4.64, Epsilon 19.13, TotalStep 103177
Epoch 420: Loss 2.32, Reward 4.0, Avgloss 2.47, Avgreward 4.65, Epsilon 19.10, TotalStep 103393
Epoch 421: Loss 3.13, Reward 4.0, Avgloss 2.48, Avgreward 4.64, Epsilon 19.06, TotalStep 103665
Epoch 422: Loss 2.23, Reward 3.0, Avgloss 2.48, Avgreward 4.65, Epsilon 19.03, TotalStep 103868
Epoch 423: Loss 2.24, Reward 5.0, Avgloss 2.48, Avgreward 4.67, Epsilon 19.00, TotalStep 104104
Epoch 424: Loss 4.19, Reward 12.0, Avgloss 2.49, Avgreward 4.71, Epsilon 18.94, TotalStep 104506
Epoch 425: Loss 3.34, Reward 7.0, Avgloss 2.51, Avgreward 4.76, Epsilon 18.89, TotalStep 104830
Epoch 426: Loss 1.91, Reward 4.0, Avgloss 2.50, Avgreward 4.77, Epsilon 18.87, TotalStep 105015
Epoch 427: Loss 1.85, Reward 4.0, Avgloss 2.50, Avgreward 4.75, Epsilon 18.83, TotalStep 105226
Epoch 428: Loss 1.91, Reward 4.0, Avgloss 2.49, Avgreward 4.72, Epsilon 18.81, TotalStep 105404
Epoch 429: Loss 2.08, Reward 3.0, Avgloss 2.49, Avgreward 4.71, Epsilon 18.78, TotalStep 105622
Epoch 430: Loss 2.30, Reward 2.0, Avgloss 2.48, Avgreward 4.67, Epsilon 18.75, TotalStep 105830
Epoch 431: Loss 3.16, Reward 6.0, Avgloss 2.50, Avgreward 4.71, Epsilon 18.70, TotalStep 106140
Epoch 432: Loss 2.66, Reward 2.0, Avgloss 2.50, Avgreward 4.71, Epsilon 18.67, TotalStep 106384
Epoch 433: Loss 3.62, Reward 10.0, Avgloss 2.51, Avgreward 4.76, Epsilon 18.62, TotalStep 106714
Epoch 434: Loss 3.22, Reward 7.0, Avgloss 2.52, Avgreward 4.79, Epsilon 18.58, TotalStep 107017
Epoch 435: Loss 2.86, Reward 7.0, Avgloss 2.52, Avgreward 4.81, Epsilon 18.54, TotalStep 107301
Epoch 436: Loss 2.38, Reward 4.0, Avgloss 2.53, Avgreward 4.81, Epsilon 18.51, TotalStep 107524
Epoch 437: Loss 3.25, Reward 8.0, Avgloss 2.54, Avgreward 4.86, Epsilon 18.46, TotalStep 107847
Epoch 438: Loss 2.03, Reward 3.0, Avgloss 2.54, Avgreward 4.83, Epsilon 18.43, TotalStep 108050
Epoch 439: Loss 2.92, Reward 8.0, Avgloss 2.55, Avgreward 4.85, Epsilon 18.39, TotalStep 108337
Epoch 440: Loss 2.09, Reward 3.0, Avgloss 2.54, Avgreward 4.83, Epsilon 18.36, TotalStep 108548
Epoch 441: Loss 2.42, Reward 4.0, Avgloss 2.54, Avgreward 4.81, Epsilon 18.33, TotalStep 108759
Epoch 442: Loss 3.37, Reward 5.0, Avgloss 2.55, Avgreward 4.78, Epsilon 18.29, TotalStep 109067
Epoch 443: Loss 2.23, Reward 3.0, Avgloss 2.55, Avgreward 4.77, Epsilon 18.26, TotalStep 109279
Epoch 444: Loss 3.03, Reward 6.0, Avgloss 2.55, Avgreward 4.77, Epsilon 18.22, TotalStep 109564
Epoch 445: Loss 2.16, Reward 4.0, Avgloss 2.55, Avgreward 4.75, Epsilon 18.19, TotalStep 109763
Epoch 446: Loss 2.21, Reward 3.0, Avgloss 2.55, Avgreward 4.76, Epsilon 18.17, TotalStep 109974
Epoch 447: Loss 2.92, Reward 10.0, Avgloss 2.55, Avgreward 4.79, Epsilon 18.13, TotalStep 110255
