
Warming up...
Eval epoch 0: Reward 13.0
Epoch 187: Loss 1.72, Reward 1.0, Avgloss 2.33, Avgreward 4.25, Epsilon 0.00, TotalStep 5290441
Epoch 188: Loss 2.93, Reward 8.0, Avgloss 2.34, Avgreward 4.31, Epsilon 0.00, TotalStep 5290820
Epoch 189: Loss 3.77, Reward 8.0, Avgloss 2.34, Avgreward 4.31, Epsilon 0.00, TotalStep 5291285
Epoch 190: Loss 1.99, Reward 4.0, Avgloss 2.35, Avgreward 4.32, Epsilon 0.00, TotalStep 5291559
Epoch 191: Loss 1.59, Reward 2.0, Avgloss 2.29, Avgreward 4.15, Epsilon 0.00, TotalStep 5291762
Epoch 192: Loss 2.31, Reward 4.0, Avgloss 2.29, Avgreward 4.14, Epsilon 0.00, TotalStep 5292046
Epoch 193: Loss 1.71, Reward 2.0, Avgloss 2.29, Avgreward 4.15, Epsilon 0.00, TotalStep 5292256
Epoch 194: Loss 2.78, Reward 7.0, Avgloss 2.28, Avgreward 4.16, Epsilon 0.00, TotalStep 5292626
Epoch 195: Loss 1.85, Reward 5.0, Avgloss 2.28, Avgreward 4.20, Epsilon 0.00, TotalStep 5292862
Epoch 196: Loss 1.88, Reward 5.0, Avgloss 2.28, Avgreward 4.21, Epsilon 0.00, TotalStep 5293088
Epoch 197: Loss 2.94, Reward 3.0, Avgloss 2.29, Avgreward 4.23, Epsilon 0.00, TotalStep 5293418
Epoch 198: Loss 1.70, Reward 1.0, Avgloss 2.29, Avgreward 4.21, Epsilon 0.00, TotalStep 5293616
Epoch 199: Loss 2.74, Reward 6.0, Avgloss 2.30, Avgreward 4.25, Epsilon 0.00, TotalStep 5293961
Epoch 200: Loss 2.69, Reward 3.0, Avgloss 2.30, Avgreward 4.24, Epsilon 0.00, TotalStep 5294267
Epoch 201: Loss 2.00, Reward 2.0, Avgloss 2.30, Avgreward 4.20, Epsilon 0.00, TotalStep 5294536
Epoch 202: Loss 2.31, Reward 5.0, Avgloss 2.31, Avgreward 4.24, Epsilon 0.00, TotalStep 5294807
Epoch 203: Loss 2.41, Reward 4.0, Avgloss 2.28, Avgreward 4.15, Epsilon 0.00, TotalStep 5295148
Epoch 204: Loss 2.03, Reward 6.0, Avgloss 2.28, Avgreward 4.19, Epsilon 0.00, TotalStep 5295355
Epoch 205: Loss 1.87, Reward 4.0, Avgloss 2.28, Avgreward 4.21, Epsilon 0.00, TotalStep 5295569
Epoch 206: Loss 2.62, Reward 5.0, Avgloss 2.27, Avgreward 4.19, Epsilon 0.00, TotalStep 5295864
Epoch 207: Loss 2.36, Reward 3.0, Avgloss 2.28, Avgreward 4.20, Epsilon 0.00, TotalStep 5296135
Epoch 208: Loss 1.58, Reward 3.0, Avgloss 2.28, Avgreward 4.21, Epsilon 0.00, TotalStep 5296338
Epoch 209: Loss 1.44, Reward 3.0, Avgloss 2.28, Avgreward 4.22, Epsilon 0.00, TotalStep 5296535
Epoch 210: Loss 2.22, Reward 5.0, Avgloss 2.28, Avgreward 4.26, Epsilon 0.00, TotalStep 5296801
Epoch 211: Loss 1.68, Reward 2.0, Avgloss 2.27, Avgreward 4.22, Epsilon 0.00, TotalStep 5297041
Epoch 212: Loss 2.08, Reward 5.0, Avgloss 2.25, Avgreward 4.18, Epsilon 0.00, TotalStep 5297339
Epoch 213: Loss 2.18, Reward 4.0, Avgloss 2.25, Avgreward 4.20, Epsilon 0.00, TotalStep 5297623
Epoch 214: Loss 2.20, Reward 3.0, Avgloss 2.24, Avgreward 4.19, Epsilon 0.00, TotalStep 5297909
Epoch 215: Loss 2.49, Reward 6.0, Avgloss 2.24, Avgreward 4.21, Epsilon 0.00, TotalStep 5298206
Epoch 216: Loss 2.00, Reward 2.0, Avgloss 2.24, Avgreward 4.22, Epsilon 0.00, TotalStep 5298447
Epoch 217: Loss 1.70, Reward 4.0, Avgloss 2.24, Avgreward 4.24, Epsilon 0.00, TotalStep 5298646
Epoch 218: Loss 2.59, Reward 6.0, Avgloss 2.24, Avgreward 4.28, Epsilon 0.00, TotalStep 5298957
