
Warming up...
Eval epoch 0: Reward 4.0
Epoch 161: Loss 2.29, Reward 1.0, Avgloss 2.73, Avgreward 4.71, Epsilon 0.72, TotalStep 40081
Epoch 162: Loss 2.34, Reward 4.0, Avgloss 2.73, Avgreward 4.72, Epsilon 0.72, TotalStep 40292
Epoch 163: Loss 4.31, Reward 9.0, Avgloss 2.75, Avgreward 4.77, Epsilon 0.71, TotalStep 40699
Epoch 164: Loss 3.26, Reward 8.0, Avgloss 2.75, Avgreward 4.79, Epsilon 0.71, TotalStep 41018
Epoch 165: Loss 2.22, Reward 3.0, Avgloss 2.73, Avgreward 4.73, Epsilon 0.71, TotalStep 41238
Epoch 166: Loss 2.01, Reward 2.0, Avgloss 2.73, Avgreward 4.71, Epsilon 0.71, TotalStep 41443
Epoch 167: Loss 3.09, Reward 8.0, Avgloss 2.73, Avgreward 4.77, Epsilon 0.71, TotalStep 41730
Epoch 168: Loss 3.70, Reward 8.0, Avgloss 2.75, Avgreward 4.80, Epsilon 0.71, TotalStep 42086
Epoch 169: Loss 2.85, Reward 5.0, Avgloss 2.75, Avgreward 4.80, Epsilon 0.71, TotalStep 42348
Epoch 170: Loss 2.00, Reward 3.0, Avgloss 2.71, Avgreward 4.64, Epsilon 0.71, TotalStep 42544
Epoch 171: Loss 2.20, Reward 3.0, Avgloss 2.71, Avgreward 4.63, Epsilon 0.71, TotalStep 42749
Epoch 172: Loss 2.36, Reward 5.0, Avgloss 2.71, Avgreward 4.66, Epsilon 0.71, TotalStep 42964
Epoch 173: Loss 2.81, Reward 5.0, Avgloss 2.72, Avgreward 4.69, Epsilon 0.71, TotalStep 43214
Epoch 174: Loss 4.23, Reward 8.0, Avgloss 2.74, Avgreward 4.74, Epsilon 0.70, TotalStep 43593
Epoch 175: Loss 2.82, Reward 4.0, Avgloss 2.74, Avgreward 4.72, Epsilon 0.70, TotalStep 43842
Epoch 176: Loss 2.63, Reward 6.0, Avgloss 2.74, Avgreward 4.72, Epsilon 0.70, TotalStep 44097
Epoch 177: Loss 3.69, Reward 10.0, Avgloss 2.75, Avgreward 4.76, Epsilon 0.70, TotalStep 44422
