couldn't find initialization file, model started empty
Warming up...
Eval epoch 0: Reward 13.0
Epoch 182: Loss 2.80, Reward 3.0, Avgloss 2.88, Avgreward 4.35, Epsilon 164.99, TotalStep 44506
Epoch 183: Loss 5.43, Reward 14.0, Avgloss 2.91, Avgreward 4.45, Epsilon 164.33, TotalStep 44955
Epoch 184: Loss 2.09, Reward 2.0, Avgloss 2.91, Avgreward 4.43, Epsilon 164.06, TotalStep 45134
Epoch 185: Loss 3.90, Reward 6.0, Avgloss 2.93, Avgreward 4.47, Epsilon 163.66, TotalStep 45405
Epoch 186: Loss 3.42, Reward 7.0, Avgloss 2.94, Avgreward 4.51, Epsilon 163.23, TotalStep 45697
Epoch 187: Loss 2.66, Reward 2.0, Avgloss 2.94, Avgreward 4.49, Epsilon 162.93, TotalStep 45908
Epoch 188: Loss 2.79, Reward 2.0, Avgloss 2.95, Avgreward 4.47, Epsilon 162.62, TotalStep 46118
Epoch 189: Loss 4.44, Reward 8.0, Avgloss 2.96, Avgreward 4.52, Epsilon 162.17, TotalStep 46424
Epoch 190: Loss 2.67, Reward 5.0, Avgloss 2.97, Avgreward 4.54, Epsilon 161.87, TotalStep 46633
Epoch 191: Loss 3.43, Reward 11.0, Avgloss 2.98, Avgreward 4.63, Epsilon 161.47, TotalStep 46911
Epoch 192: Loss 2.75, Reward 4.0, Avgloss 2.98, Avgreward 4.63, Epsilon 161.15, TotalStep 47131
Epoch 193: Loss 2.36, Reward 3.0, Avgloss 2.98, Avgreward 4.59, Epsilon 160.86, TotalStep 47333
Epoch 194: Loss 2.51, Reward 4.0, Avgloss 2.98, Avgreward 4.62, Epsilon 160.57, TotalStep 47532
Epoch 195: Loss 3.81, Reward 4.0, Avgloss 2.96, Avgreward 4.47, Epsilon 160.17, TotalStep 47808
Epoch 196: Loss 2.98, Reward 4.0, Avgloss 2.97, Avgreward 4.48, Epsilon 159.87, TotalStep 48017
Epoch 197: Loss 3.21, Reward 6.0, Avgloss 2.97, Avgreward 4.51, Epsilon 159.49, TotalStep 48283
Epoch 198: Loss 2.53, Reward 2.0, Avgloss 2.97, Avgreward 4.50, Epsilon 159.20, TotalStep 48487
Epoch 199: Loss 2.82, Reward 2.0, Avgloss 2.97, Avgreward 4.43, Epsilon 158.92, TotalStep 48683
Epoch 200: Loss 2.79, Reward 2.0, Avgloss 2.97, Avgreward 4.41, Epsilon 158.63, TotalStep 48888
Epoch 201: Loss 2.63, Reward 2.0, Avgloss 2.97, Avgreward 4.39, Epsilon 158.33, TotalStep 49096
Epoch 202: Loss 2.55, Reward 3.0, Avgloss 2.98, Avgreward 4.40, Epsilon 158.04, TotalStep 49300
Epoch 203: Loss 4.61, Reward 7.0, Avgloss 3.00, Avgreward 4.43, Epsilon 157.55, TotalStep 49644
Epoch 204: Loss 3.47, Reward 6.0, Avgloss 3.01, Avgreward 4.47, Epsilon 157.14, TotalStep 49939
Epoch 205: Loss 2.96, Reward 4.0, Avgloss 3.02, Avgreward 4.47, Epsilon 156.82, TotalStep 50165
Epoch 206: Loss 3.35, Reward 4.0, Avgloss 3.03, Avgreward 4.45, Epsilon 156.46, TotalStep 50418
Epoch 207: Loss 3.69, Reward 4.0, Avgloss 3.04, Avgreward 4.45, Epsilon 156.07, TotalStep 50700
Epoch 208: Loss 2.68, Reward 4.0, Avgloss 3.04, Avgreward 4.47, Epsilon 155.77, TotalStep 50910
Epoch 209: Loss 2.55, Reward 3.0, Avgloss 3.04, Avgreward 4.47, Epsilon 155.46, TotalStep 51132
Epoch 210: Loss 4.04, Reward 6.0, Avgloss 3.06, Avgreward 4.49, Epsilon 155.02, TotalStep 51453
Epoch 211: Loss 3.42, Reward 6.0, Avgloss 3.06, Avgreward 4.52, Epsilon 154.62, TotalStep 51736
Epoch 212: Loss 2.91, Reward 4.0, Avgloss 3.06, Avgreward 4.53, Epsilon 154.31, TotalStep 51961
Epoch 213: Loss 2.91, Reward 4.0, Avgloss 3.06, Avgreward 4.54, Epsilon 154.00, TotalStep 52186
Epoch 214: Loss 2.92, Reward 4.0, Avgloss 3.06, Avgreward 4.52, Epsilon 153.69, TotalStep 52412
Epoch 215: Loss 4.33, Reward 7.0, Avgloss 3.08, Avgreward 4.56, Epsilon 153.23, TotalStep 52746
Epoch 216: Loss 2.78, Reward 2.0, Avgloss 3.09, Avgreward 4.55, Epsilon 152.94, TotalStep 52952
Epoch 217: Loss 2.84, Reward 4.0, Avgloss 3.10, Avgreward 4.56, Epsilon 152.66, TotalStep 53161
Epoch 218: Loss 3.41, Reward 5.0, Avgloss 3.09, Avgreward 4.53, Epsilon 152.34, TotalStep 53396
Epoch 219: Loss 3.02, Reward 1.0, Avgloss 3.10, Avgreward 4.50, Epsilon 152.05, TotalStep 53606
Epoch 220: Loss 2.44, Reward 2.0, Avgloss 3.09, Avgreward 4.46, Epsilon 151.76, TotalStep 53819
Epoch 221: Loss 2.36, Reward 2.0, Avgloss 3.09, Avgreward 4.44, Epsilon 151.49, TotalStep 54020
