
Warming up...
Eval epoch 0: Reward 13.0
Epoch 155: Loss 2.68, Reward 2.0, Avgloss 2.57, Avgreward 4.04, Epsilon 0.69, TotalStep 38030
Epoch 156: Loss 2.42, Reward 7.0, Avgloss 2.56, Avgreward 4.05, Epsilon 0.69, TotalStep 38278
Epoch 157: Loss 4.42, Reward 8.0, Avgloss 2.59, Avgreward 4.09, Epsilon 0.69, TotalStep 38659
Epoch 158: Loss 2.82, Reward 5.0, Avgloss 2.59, Avgreward 4.12, Epsilon 0.69, TotalStep 38919
Epoch 159: Loss 2.36, Reward 2.0, Avgloss 2.60, Avgreward 4.10, Epsilon 0.69, TotalStep 39123
Epoch 160: Loss 2.27, Reward 3.0, Avgloss 2.60, Avgreward 4.09, Epsilon 0.69, TotalStep 39345
Epoch 161: Loss 2.54, Reward 1.0, Avgloss 2.59, Avgreward 4.05, Epsilon 0.69, TotalStep 39563
Epoch 162: Loss 3.29, Reward 6.0, Avgloss 2.60, Avgreward 4.09, Epsilon 0.69, TotalStep 39841
Epoch 163: Loss 2.11, Reward 3.0, Avgloss 2.61, Avgreward 4.09, Epsilon 0.69, TotalStep 40042
Epoch 164: Loss 2.28, Reward 2.0, Avgloss 2.61, Avgreward 4.07, Epsilon 0.69, TotalStep 40227
Epoch 165: Loss 3.42, Reward 4.0, Avgloss 2.61, Avgreward 4.06, Epsilon 0.69, TotalStep 40533
Epoch 166: Loss 2.48, Reward 3.0, Avgloss 2.62, Avgreward 4.05, Epsilon 0.68, TotalStep 40737
Epoch 167: Loss 2.33, Reward 1.0, Avgloss 2.62, Avgreward 4.03, Epsilon 0.68, TotalStep 40939
Epoch 168: Loss 2.45, Reward 3.0, Avgloss 2.62, Avgreward 4.04, Epsilon 0.68, TotalStep 41142
Epoch 169: Loss 3.32, Reward 6.0, Avgloss 2.64, Avgreward 4.07, Epsilon 0.68, TotalStep 41381
Epoch 170: Loss 2.54, Reward 3.0, Avgloss 2.63, Avgreward 4.01, Epsilon 0.68, TotalStep 41585
Epoch 171: Loss 4.35, Reward 9.0, Avgloss 2.65, Avgreward 4.05, Epsilon 0.68, TotalStep 41933
Epoch 172: Loss 3.74, Reward 3.0, Avgloss 2.66, Avgreward 3.99, Epsilon 0.68, TotalStep 42204
Epoch 173: Loss 3.11, Reward 2.0, Avgloss 2.67, Avgreward 3.99, Epsilon 0.68, TotalStep 42447
Epoch 174: Loss 3.01, Reward 2.0, Avgloss 2.68, Avgreward 3.98, Epsilon 0.68, TotalStep 42688
Epoch 175: Loss 3.38, Reward 3.0, Avgloss 2.68, Avgreward 3.91, Epsilon 0.68, TotalStep 42962
Epoch 176: Loss 2.21, Reward 2.0, Avgloss 2.67, Avgreward 3.89, Epsilon 0.68, TotalStep 43171
Epoch 177: Loss 2.46, Reward 1.0, Avgloss 2.67, Avgreward 3.89, Epsilon 0.68, TotalStep 43378
Epoch 178: Loss 2.68, Reward 2.0, Avgloss 2.68, Avgreward 3.89, Epsilon 0.68, TotalStep 43599
Epoch 179: Loss 3.26, Reward 4.0, Avgloss 2.69, Avgreward 3.90, Epsilon 0.67, TotalStep 43879
Epoch 180: Loss 2.59, Reward 2.0, Avgloss 2.69, Avgreward 3.87, Epsilon 0.67, TotalStep 44084
Epoch 181: Loss 2.63, Reward 3.0, Avgloss 2.69, Avgreward 3.83, Epsilon 0.67, TotalStep 44304
Epoch 182: Loss 2.32, Reward 3.0, Avgloss 2.69, Avgreward 3.80, Epsilon 0.67, TotalStep 44530
Epoch 183: Loss 2.56, Reward 2.0, Avgloss 2.69, Avgreward 3.77, Epsilon 0.67, TotalStep 44726
Epoch 184: Loss 2.58, Reward 1.0, Avgloss 2.69, Avgreward 3.76, Epsilon 0.67, TotalStep 44948
Epoch 185: Loss 3.28, Reward 6.0, Avgloss 2.71, Avgreward 3.78, Epsilon 0.67, TotalStep 45223
Epoch 186: Loss 4.08, Reward 6.0, Avgloss 2.72, Avgreward 3.81, Epsilon 0.67, TotalStep 45577
