
Warming up...
Eval epoch 0: Reward 13.0
Epoch 204: Loss 1.63, Reward 3.0, Avgloss 2.55, Avgreward 4.10, Epsilon 0.01, TotalStep 1616931
Epoch 205: Loss 2.02, Reward 3.0, Avgloss 2.55, Avgreward 4.06, Epsilon 0.01, TotalStep 1617146
Epoch 206: Loss 3.59, Reward 6.0, Avgloss 2.56, Avgreward 4.09, Epsilon 0.01, TotalStep 1617536
Epoch 207: Loss 2.58, Reward 4.0, Avgloss 2.57, Avgreward 4.13, Epsilon 0.01, TotalStep 1617812
Epoch 208: Loss 2.98, Reward 5.0, Avgloss 2.56, Avgreward 4.14, Epsilon 0.01, TotalStep 1618101
Epoch 209: Loss 1.79, Reward 1.0, Avgloss 2.56, Avgreward 4.11, Epsilon 0.01, TotalStep 1618301
Epoch 210: Loss 2.84, Reward 5.0, Avgloss 2.55, Avgreward 4.06, Epsilon 0.01, TotalStep 1618618
Epoch 211: Loss 1.84, Reward 4.0, Avgloss 2.54, Avgreward 4.02, Epsilon 0.01, TotalStep 1618822
Epoch 212: Loss 2.17, Reward 2.0, Avgloss 2.54, Avgreward 4.02, Epsilon 0.01, TotalStep 1619036
Epoch 213: Loss 2.52, Reward 3.0, Avgloss 2.54, Avgreward 4.04, Epsilon 0.01, TotalStep 1619306
Epoch 214: Loss 2.01, Reward 5.0, Avgloss 2.54, Avgreward 4.04, Epsilon 0.01, TotalStep 1619520
Epoch 215: Loss 2.12, Reward 1.0, Avgloss 2.54, Avgreward 4.01, Epsilon 0.01, TotalStep 1619729
Epoch 216: Loss 2.26, Reward 1.0, Avgloss 2.52, Avgreward 3.94, Epsilon 0.01, TotalStep 1619938
Epoch 217: Loss 1.79, Reward 2.0, Avgloss 2.51, Avgreward 3.92, Epsilon 0.01, TotalStep 1620142
Epoch 218: Loss 1.99, Reward 1.0, Avgloss 2.51, Avgreward 3.92, Epsilon 0.01, TotalStep 1620363
