
Warming up...
Eval epoch 0: Reward 4.0
Epoch 768: Loss 3.29, Reward 4.0, Avgloss 4.33, Avgreward 4.01, Epsilon 0.01, TotalStep 3617237
Epoch 769: Loss 3.70, Reward 3.0, Avgloss 4.32, Avgreward 4.01, Epsilon 0.01, TotalStep 3617446
Epoch 770: Loss 5.66, Reward 9.0, Avgloss 4.32, Avgreward 4.00, Epsilon 0.01, TotalStep 3617805
Epoch 771: Loss 4.27, Reward 3.0, Avgloss 4.33, Avgreward 4.00, Epsilon 0.01, TotalStep 3618048
Epoch 772: Loss 5.65, Reward 8.0, Avgloss 4.35, Avgreward 4.03, Epsilon 0.01, TotalStep 3618351
Epoch 773: Loss 2.67, Reward 2.0, Avgloss 4.32, Avgreward 4.01, Epsilon 0.01, TotalStep 3618511
Epoch 774: Loss 5.60, Reward 8.0, Avgloss 4.34, Avgreward 4.05, Epsilon 0.01, TotalStep 3618844
Epoch 775: Loss 5.14, Reward 5.0, Avgloss 4.35, Avgreward 4.04, Epsilon 0.01, TotalStep 3619116
Epoch 776: Loss 3.59, Reward 2.0, Avgloss 4.33, Avgreward 4.01, Epsilon 0.01, TotalStep 3619352
Epoch 777: Loss 3.87, Reward 1.0, Avgloss 4.34, Avgreward 4.00, Epsilon 0.01, TotalStep 3619550
Epoch 778: Loss 5.66, Reward 6.0, Avgloss 4.36, Avgreward 4.03, Epsilon 0.01, TotalStep 3619935
Epoch 779: Loss 2.48, Reward 2.0, Avgloss 4.34, Avgreward 4.00, Epsilon 0.01, TotalStep 3620108
Epoch 780: Loss 5.98, Reward 3.0, Avgloss 4.33, Avgreward 3.97, Epsilon 0.01, TotalStep 3620448
Epoch 781: Loss 2.90, Reward 6.0, Avgloss 4.33, Avgreward 3.99, Epsilon 0.01, TotalStep 3620649
Epoch 782: Loss 2.70, Reward 0.0, Avgloss 4.30, Avgreward 3.93, Epsilon 0.01, TotalStep 3620851
Epoch 783: Loss 6.95, Reward 3.0, Avgloss 4.33, Avgreward 3.94, Epsilon 0.01, TotalStep 3621271
Epoch 784: Loss 2.64, Reward 4.0, Avgloss 4.33, Avgreward 3.94, Epsilon 0.01, TotalStep 3621448
Epoch 785: Loss 3.11, Reward 6.0, Avgloss 4.33, Avgreward 3.98, Epsilon 0.01, TotalStep 3621661
Epoch 786: Loss 3.04, Reward 1.0, Avgloss 4.30, Avgreward 3.97, Epsilon 0.01, TotalStep 3621859
Epoch 787: Loss 3.05, Reward 5.0, Avgloss 4.28, Avgreward 3.95, Epsilon 0.01, TotalStep 3622094
Epoch 788: Loss 4.41, Reward 8.0, Avgloss 4.27, Avgreward 3.98, Epsilon 0.01, TotalStep 3622367
Epoch 789: Loss 4.08, Reward 3.0, Avgloss 4.28, Avgreward 3.98, Epsilon 0.01, TotalStep 3622599
Epoch 790: Loss 3.48, Reward 1.0, Avgloss 4.26, Avgreward 3.93, Epsilon 0.01, TotalStep 3622797
Epoch 791: Loss 2.96, Reward 1.0, Avgloss 4.25, Avgreward 3.91, Epsilon 0.01, TotalStep 3622995
Epoch 792: Loss 3.90, Reward 3.0, Avgloss 4.25, Avgreward 3.93, Epsilon 0.01, TotalStep 3623267
Epoch 793: Loss 4.60, Reward 5.0, Avgloss 4.26, Avgreward 3.97, Epsilon 0.01, TotalStep 3623538
Epoch 794: Loss 4.41, Reward 5.0, Avgloss 4.27, Avgreward 4.00, Epsilon 0.01, TotalStep 3623784
Epoch 795: Loss 4.25, Reward 5.0, Avgloss 4.28, Avgreward 4.04, Epsilon 0.01, TotalStep 3624050
Epoch 796: Loss 6.63, Reward 9.0, Avgloss 4.31, Avgreward 4.12, Epsilon 0.01, TotalStep 3624452
Epoch 797: Loss 4.11, Reward 3.0, Avgloss 4.32, Avgreward 4.14, Epsilon 0.01, TotalStep 3624741
Epoch 798: Loss 3.42, Reward 2.0, Avgloss 4.30, Avgreward 4.09, Epsilon 0.01, TotalStep 3624958
Epoch 799: Loss 2.87, Reward 2.0, Avgloss 4.29, Avgreward 4.10, Epsilon 0.01, TotalStep 3625138
Epoch 800: Loss 4.56, Reward 5.0, Avgloss 4.31, Avgreward 4.09, Epsilon 0.01, TotalStep 3625413
Epoch 801: Loss 2.90, Reward 3.0, Avgloss 4.31, Avgreward 4.11, Epsilon 0.01, TotalStep 3625614
Epoch 802: Loss 3.28, Reward 3.0, Avgloss 4.30, Avgreward 4.10, Epsilon 0.01, TotalStep 3625847
Epoch 803: Loss 3.08, Reward 2.0, Avgloss 4.29, Avgreward 4.10, Epsilon 0.01, TotalStep 3626053
Epoch 804: Loss 4.74, Reward 2.0, Avgloss 4.29, Avgreward 4.09, Epsilon 0.01, TotalStep 3626312
Epoch 805: Loss 2.92, Reward 2.0, Avgloss 4.28, Avgreward 4.08, Epsilon 0.01, TotalStep 3626509
Epoch 806: Loss 6.29, Reward 8.0, Avgloss 4.30, Avgreward 4.11, Epsilon 0.01, TotalStep 3626872
Epoch 807: Loss 4.94, Reward 7.0, Avgloss 4.27, Avgreward 4.08, Epsilon 0.01, TotalStep 3627221
Epoch 808: Loss 5.14, Reward 5.0, Avgloss 4.29, Avgreward 4.09, Epsilon 0.01, TotalStep 3627524
Epoch 809: Loss 7.03, Reward 10.0, Avgloss 4.29, Avgreward 4.11, Epsilon 0.01, TotalStep 3627940
Epoch 810: Loss 5.09, Reward 2.0, Avgloss 4.31, Avgreward 4.10, Epsilon 0.01, TotalStep 3628258
Epoch 811: Loss 2.74, Reward 3.0, Avgloss 4.27, Avgreward 4.03, Epsilon 0.01, TotalStep 3628454
Epoch 812: Loss 4.52, Reward 3.0, Avgloss 4.27, Avgreward 3.99, Epsilon 0.01, TotalStep 3628714
Epoch 813: Loss 4.42, Reward 4.0, Avgloss 4.26, Avgreward 3.99, Epsilon 0.01, TotalStep 3628956
Epoch 814: Loss 5.84, Reward 9.0, Avgloss 4.29, Avgreward 4.03, Epsilon 0.01, TotalStep 3629360
Epoch 815: Loss 2.67, Reward 3.0, Avgloss 4.27, Avgreward 4.03, Epsilon 0.01, TotalStep 3629538
Epoch 816: Loss 4.39, Reward 3.0, Avgloss 4.28, Avgreward 4.04, Epsilon 0.01, TotalStep 3629811
Epoch 817: Loss 3.34, Reward 3.0, Avgloss 4.28, Avgreward 4.03, Epsilon 0.01, TotalStep 3630035
Epoch 818: Loss 4.80, Reward 7.0, Avgloss 4.28, Avgreward 4.06, Epsilon 0.01, TotalStep 3630375
Epoch 819: Loss 5.08, Reward 7.0, Avgloss 4.26, Avgreward 4.06, Epsilon 0.01, TotalStep 3630715
Epoch 820: Loss 2.85, Reward 3.0, Avgloss 4.26, Avgreward 4.07, Epsilon 0.01, TotalStep 3630921
Epoch 821: Loss 3.10, Reward 2.0, Avgloss 4.24, Avgreward 4.07, Epsilon 0.01, TotalStep 3631129
Epoch 822: Loss 5.46, Reward 3.0, Avgloss 4.25, Avgreward 4.06, Epsilon 0.01, TotalStep 3631457
Epoch 823: Loss 3.85, Reward 4.0, Avgloss 4.23, Avgreward 4.04, Epsilon 0.01, TotalStep 3631751
Epoch 824: Loss 3.73, Reward 3.0, Avgloss 4.24, Avgreward 4.04, Epsilon 0.01, TotalStep 3631963
Epoch 825: Loss 3.33, Reward 1.0, Avgloss 4.24, Avgreward 4.03, Epsilon 0.01, TotalStep 3632168
Epoch 826: Loss 2.97, Reward 7.0, Avgloss 4.21, Avgreward 4.05, Epsilon 0.01, TotalStep 3632367
Epoch 827: Loss 6.39, Reward 7.0, Avgloss 4.22, Avgreward 4.09, Epsilon 0.01, TotalStep 3632797
Epoch 828: Loss 3.20, Reward 2.0, Avgloss 4.21, Avgreward 4.09, Epsilon 0.01, TotalStep 3632997
Epoch 829: Loss 3.09, Reward 2.0, Avgloss 4.19, Avgreward 4.07, Epsilon 0.01, TotalStep 3633199
Epoch 830: Loss 4.39, Reward 1.0, Avgloss 4.19, Avgreward 4.02, Epsilon 0.01, TotalStep 3633418
Epoch 831: Loss 3.49, Reward 1.0, Avgloss 4.17, Avgreward 3.99, Epsilon 0.01, TotalStep 3633622
Epoch 832: Loss 4.56, Reward 6.0, Avgloss 4.18, Avgreward 4.02, Epsilon 0.01, TotalStep 3633892
Epoch 833: Loss 2.52, Reward 3.0, Avgloss 4.14, Avgreward 3.96, Epsilon 0.01, TotalStep 3634092
Epoch 834: Loss 3.40, Reward 3.0, Avgloss 4.14, Avgreward 3.95, Epsilon 0.01, TotalStep 3634297
Epoch 835: Loss 3.98, Reward 4.0, Avgloss 4.16, Avgreward 3.97, Epsilon 0.01, TotalStep 3634562
Epoch 836: Loss 3.00, Reward 4.0, Avgloss 4.14, Avgreward 3.97, Epsilon 0.01, TotalStep 3634780
Epoch 837: Loss 4.70, Reward 4.0, Avgloss 4.15, Avgreward 3.99, Epsilon 0.01, TotalStep 3635064
Epoch 838: Loss 5.03, Reward 1.0, Avgloss 4.17, Avgreward 3.99, Epsilon 0.01, TotalStep 3635341
Epoch 839: Loss 3.19, Reward 1.0, Avgloss 4.18, Avgreward 3.97, Epsilon 0.01, TotalStep 3635543
Epoch 840: Loss 3.15, Reward 3.0, Avgloss 4.14, Avgreward 3.91, Epsilon 0.01, TotalStep 3635720
Epoch 841: Loss 2.88, Reward 4.0, Avgloss 4.13, Avgreward 3.93, Epsilon 0.01, TotalStep 3635927
Epoch 842: Loss 6.00, Reward 6.0, Avgloss 4.13, Avgreward 3.91, Epsilon 0.01, TotalStep 3636243
Epoch 843: Loss 7.61, Reward 12.0, Avgloss 4.16, Avgreward 3.99, Epsilon 0.01, TotalStep 3636677
Epoch 844: Loss 4.24, Reward 4.0, Avgloss 4.16, Avgreward 4.00, Epsilon 0.01, TotalStep 3636928
Epoch 845: Loss 4.71, Reward 5.0, Avgloss 4.17, Avgreward 3.97, Epsilon 0.01, TotalStep 3637184
Epoch 846: Loss 3.84, Reward 3.0, Avgloss 4.16, Avgreward 3.95, Epsilon 0.01, TotalStep 3637381
Epoch 847: Loss 7.03, Reward 7.0, Avgloss 4.20, Avgreward 3.97, Epsilon 0.01, TotalStep 3637798
Epoch 848: Loss 3.44, Reward 1.0, Avgloss 4.18, Avgreward 3.93, Epsilon 0.01, TotalStep 3637994
Epoch 849: Loss 3.94, Reward 1.0, Avgloss 4.15, Avgreward 3.80, Epsilon 0.01, TotalStep 3638193
Epoch 850: Loss 3.57, Reward 2.0, Avgloss 4.14, Avgreward 3.79, Epsilon 0.01, TotalStep 3638390
Epoch 851: Loss 3.76, Reward 4.0, Avgloss 4.14, Avgreward 3.82, Epsilon 0.01, TotalStep 3638629
Epoch 852: Loss 3.40, Reward 2.0, Avgloss 4.13, Avgreward 3.80, Epsilon 0.01, TotalStep 3638843
Epoch 853: Loss 4.15, Reward 2.0, Avgloss 4.14, Avgreward 3.81, Epsilon 0.01, TotalStep 3639078
Epoch 854: Loss 3.56, Reward 2.0, Avgloss 4.15, Avgreward 3.80, Epsilon 0.01, TotalStep 3639287
Epoch 855: Loss 4.31, Reward 4.0, Avgloss 4.11, Avgreward 3.77, Epsilon 0.01, TotalStep 3639538
Epoch 856: Loss 4.04, Reward 5.0, Avgloss 4.11, Avgreward 3.81, Epsilon 0.01, TotalStep 3639753
Epoch 857: Loss 4.36, Reward 3.0, Avgloss 4.12, Avgreward 3.81, Epsilon 0.01, TotalStep 3640031
Epoch 858: Loss 3.48, Reward 2.0, Avgloss 4.12, Avgreward 3.82, Epsilon 0.01, TotalStep 3640253
Epoch 859: Loss 3.60, Reward 1.0, Avgloss 4.10, Avgreward 3.77, Epsilon 0.01, TotalStep 3640467
Epoch 860: Loss 3.10, Reward 3.0, Avgloss 4.10, Avgreward 3.73, Epsilon 0.01, TotalStep 3640658
Epoch 861: Loss 3.25, Reward 3.0, Avgloss 4.10, Avgreward 3.76, Epsilon 0.01, TotalStep 3640851
Epoch 862: Loss 6.21, Reward 9.0, Avgloss 4.13, Avgreward 3.84, Epsilon 0.01, TotalStep 3641228
Epoch 863: Loss 3.96, Reward 4.0, Avgloss 4.13, Avgreward 3.84, Epsilon 0.01, TotalStep 3641419
Epoch 864: Loss 3.16, Reward 2.0, Avgloss 4.12, Avgreward 3.81, Epsilon 0.01, TotalStep 3641624
Epoch 865: Loss 3.60, Reward 2.0, Avgloss 4.12, Avgreward 3.81, Epsilon 0.01, TotalStep 3641830
Epoch 866: Loss 4.58, Reward 5.0, Avgloss 4.13, Avgreward 3.85, Epsilon 0.01, TotalStep 3642132
Epoch 867: Loss 2.43, Reward 3.0, Avgloss 4.10, Avgreward 3.85, Epsilon 0.01, TotalStep 3642311
Epoch 868: Loss 4.04, Reward 2.0, Avgloss 4.11, Avgreward 3.83, Epsilon 0.01, TotalStep 3642583
Epoch 869: Loss 3.93, Reward 3.0, Avgloss 4.11, Avgreward 3.83, Epsilon 0.01, TotalStep 3642794
Epoch 870: Loss 4.47, Reward 8.0, Avgloss 4.10, Avgreward 3.82, Epsilon 0.01, TotalStep 3643100
Epoch 871: Loss 3.44, Reward 3.0, Avgloss 4.09, Avgreward 3.82, Epsilon 0.01, TotalStep 3643298
Epoch 872: Loss 3.26, Reward 2.0, Avgloss 4.07, Avgreward 3.76, Epsilon 0.01, TotalStep 3643533
Epoch 873: Loss 3.77, Reward 4.0, Avgloss 4.08, Avgreward 3.78, Epsilon 0.01, TotalStep 3643732
Epoch 874: Loss 3.52, Reward 2.0, Avgloss 4.06, Avgreward 3.72, Epsilon 0.01, TotalStep 3643933
Epoch 875: Loss 3.16, Reward 2.0, Avgloss 4.04, Avgreward 3.69, Epsilon 0.01, TotalStep 3644106
Epoch 876: Loss 3.13, Reward 2.0, Avgloss 4.04, Avgreward 3.69, Epsilon 0.01, TotalStep 3644293
Epoch 877: Loss 3.32, Reward 3.0, Avgloss 4.03, Avgreward 3.71, Epsilon 0.01, TotalStep 3644484
Epoch 878: Loss 4.42, Reward 3.0, Avgloss 4.02, Avgreward 3.68, Epsilon 0.01, TotalStep 3644707
Epoch 879: Loss 3.75, Reward 3.0, Avgloss 4.03, Avgreward 3.69, Epsilon 0.01, TotalStep 3644903
Epoch 880: Loss 6.47, Reward 6.0, Avgloss 4.04, Avgreward 3.72, Epsilon 0.01, TotalStep 3645230
Epoch 881: Loss 5.13, Reward 4.0, Avgloss 4.06, Avgreward 3.70, Epsilon 0.01, TotalStep 3645510
Epoch 882: Loss 2.88, Reward 2.0, Avgloss 4.06, Avgreward 3.72, Epsilon 0.01, TotalStep 3645677
Epoch 883: Loss 3.43, Reward 3.0, Avgloss 4.02, Avgreward 3.72, Epsilon 0.01, TotalStep 3645876
Epoch 884: Loss 4.00, Reward 3.0, Avgloss 4.04, Avgreward 3.71, Epsilon 0.01, TotalStep 3646079
Epoch 885: Loss 3.34, Reward 3.0, Avgloss 4.04, Avgreward 3.68, Epsilon 0.01, TotalStep 3646287
Epoch 886: Loss 2.96, Reward 4.0, Avgloss 4.04, Avgreward 3.71, Epsilon 0.01, TotalStep 3646503
Epoch 887: Loss 3.94, Reward 2.0, Avgloss 4.05, Avgreward 3.68, Epsilon 0.01, TotalStep 3646737
Epoch 888: Loss 3.83, Reward 5.0, Avgloss 4.04, Avgreward 3.65, Epsilon 0.01, TotalStep 3646947
Epoch 889: Loss 5.23, Reward 4.0, Avgloss 4.05, Avgreward 3.66, Epsilon 0.01, TotalStep 3647242
Epoch 890: Loss 6.86, Reward 6.0, Avgloss 4.09, Avgreward 3.71, Epsilon 0.01, TotalStep 3647648
Epoch 891: Loss 3.60, Reward 1.0, Avgloss 4.09, Avgreward 3.71, Epsilon 0.01, TotalStep 3647841
Epoch 892: Loss 4.27, Reward 4.0, Avgloss 4.10, Avgreward 3.72, Epsilon 0.01, TotalStep 3648113
Epoch 893: Loss 3.95, Reward 3.0, Avgloss 4.09, Avgreward 3.70, Epsilon 0.01, TotalStep 3648313
Epoch 894: Loss 2.91, Reward 1.0, Avgloss 4.08, Avgreward 3.66, Epsilon 0.01, TotalStep 3648514
Epoch 895: Loss 3.69, Reward 2.0, Avgloss 4.07, Avgreward 3.63, Epsilon 0.01, TotalStep 3648720
Epoch 896: Loss 3.46, Reward 2.0, Avgloss 4.04, Avgreward 3.56, Epsilon 0.01, TotalStep 3648917
Epoch 897: Loss 4.48, Reward 4.0, Avgloss 4.04, Avgreward 3.57, Epsilon 0.01, TotalStep 3649215
Epoch 898: Loss 2.35, Reward 1.0, Avgloss 4.03, Avgreward 3.56, Epsilon 0.01, TotalStep 3649414
Epoch 899: Loss 3.39, Reward 3.0, Avgloss 4.04, Avgreward 3.57, Epsilon 0.01, TotalStep 3649637
Epoch 900: Loss 4.01, Reward 1.0, Avgloss 4.03, Avgreward 3.53, Epsilon 0.01, TotalStep 3649875
Epoch 901: Loss 6.99, Reward 4.0, Avgloss 4.07, Avgreward 3.54, Epsilon 0.01, TotalStep 3650261
Epoch 902: Loss 3.73, Reward 1.0, Avgloss 4.08, Avgreward 3.52, Epsilon 0.01, TotalStep 3650464
Epoch 903: Loss 3.85, Reward 2.0, Avgloss 4.09, Avgreward 3.52, Epsilon 0.01, TotalStep 3650711
Epoch 904: Loss 4.87, Reward 4.0, Avgloss 4.09, Avgreward 3.54, Epsilon 0.01, TotalStep 3650988
Epoch 905: Loss 3.65, Reward 6.0, Avgloss 4.09, Avgreward 3.58, Epsilon 0.01, TotalStep 3651287
Epoch 906: Loss 4.97, Reward 9.0, Avgloss 4.08, Avgreward 3.59, Epsilon 0.01, TotalStep 3651595
Epoch 907: Loss 3.50, Reward 5.0, Avgloss 4.07, Avgreward 3.57, Epsilon 0.01, TotalStep 3651804
Epoch 908: Loss 3.20, Reward 3.0, Avgloss 4.05, Avgreward 3.55, Epsilon 0.01, TotalStep 3652005
Epoch 909: Loss 4.57, Reward 7.0, Avgloss 4.02, Avgreward 3.52, Epsilon 0.01, TotalStep 3652279
Epoch 910: Loss 4.05, Reward 5.0, Avgloss 4.01, Avgreward 3.55, Epsilon 0.01, TotalStep 3652492
Epoch 911: Loss 3.93, Reward 3.0, Avgloss 4.02, Avgreward 3.55, Epsilon 0.01, TotalStep 3652728
Epoch 912: Loss 5.35, Reward 6.0, Avgloss 4.03, Avgreward 3.58, Epsilon 0.01, TotalStep 3653054
Epoch 913: Loss 6.45, Reward 7.0, Avgloss 4.05, Avgreward 3.61, Epsilon 0.01, TotalStep 3653457
Epoch 914: Loss 3.50, Reward 3.0, Avgloss 4.03, Avgreward 3.55, Epsilon 0.01, TotalStep 3653651
Epoch 915: Loss 3.52, Reward 3.0, Avgloss 4.04, Avgreward 3.55, Epsilon 0.01, TotalStep 3653854
Epoch 916: Loss 3.69, Reward 1.0, Avgloss 4.03, Avgreward 3.53, Epsilon 0.01, TotalStep 3654059
Epoch 917: Loss 3.99, Reward 6.0, Avgloss 4.04, Avgreward 3.56, Epsilon 0.01, TotalStep 3654329
Epoch 918: Loss 3.96, Reward 2.0, Avgloss 4.03, Avgreward 3.51, Epsilon 0.01, TotalStep 3654553
Epoch 919: Loss 2.94, Reward 4.0, Avgloss 4.01, Avgreward 3.48, Epsilon 0.01, TotalStep 3654755
Epoch 920: Loss 3.36, Reward 3.0, Avgloss 4.01, Avgreward 3.48, Epsilon 0.01, TotalStep 3654953
Epoch 921: Loss 5.33, Reward 2.0, Avgloss 4.03, Avgreward 3.48, Epsilon 0.01, TotalStep 3655270
Epoch 922: Loss 3.67, Reward 2.0, Avgloss 4.02, Avgreward 3.47, Epsilon 0.01, TotalStep 3655469
Epoch 923: Loss 5.77, Reward 5.0, Avgloss 4.04, Avgreward 3.48, Epsilon 0.01, TotalStep 3655829
Epoch 924: Loss 3.67, Reward 1.0, Avgloss 4.04, Avgreward 3.46, Epsilon 0.01, TotalStep 3656041
Epoch 925: Loss 6.24, Reward 4.0, Avgloss 4.06, Avgreward 3.49, Epsilon 0.01, TotalStep 3656397
Epoch 926: Loss 4.10, Reward 4.0, Avgloss 4.08, Avgreward 3.46, Epsilon 0.01, TotalStep 3656636
Epoch 927: Loss 3.65, Reward 3.0, Avgloss 4.05, Avgreward 3.42, Epsilon 0.01, TotalStep 3656854
Epoch 928: Loss 5.75, Reward 6.0, Avgloss 4.07, Avgreward 3.46, Epsilon 0.01, TotalStep 3657224
Epoch 929: Loss 4.25, Reward 4.0, Avgloss 4.09, Avgreward 3.48, Epsilon 0.01, TotalStep 3657486
Epoch 930: Loss 3.25, Reward 3.0, Avgloss 4.07, Avgreward 3.50, Epsilon 0.01, TotalStep 3657669
Epoch 931: Loss 5.59, Reward 6.0, Avgloss 4.09, Avgreward 3.55, Epsilon 0.01, TotalStep 3658015
Epoch 932: Loss 3.53, Reward 3.0, Avgloss 4.08, Avgreward 3.52, Epsilon 0.01, TotalStep 3658222
Epoch 933: Loss 4.74, Reward 5.0, Avgloss 4.11, Avgreward 3.54, Epsilon 0.01, TotalStep 3658509
Epoch 934: Loss 5.43, Reward 6.0, Avgloss 4.13, Avgreward 3.57, Epsilon 0.01, TotalStep 3658818
Epoch 935: Loss 5.34, Reward 6.0, Avgloss 4.14, Avgreward 3.59, Epsilon 0.01, TotalStep 3659099
Epoch 936: Loss 4.04, Reward 5.0, Avgloss 4.15, Avgreward 3.60, Epsilon 0.01, TotalStep 3659326
Epoch 937: Loss 3.80, Reward 5.0, Avgloss 4.14, Avgreward 3.61, Epsilon 0.01, TotalStep 3659534
Epoch 938: Loss 3.33, Reward 2.0, Avgloss 4.12, Avgreward 3.62, Epsilon 0.01, TotalStep 3659729
Epoch 939: Loss 4.34, Reward 2.0, Avgloss 4.14, Avgreward 3.63, Epsilon 0.01, TotalStep 3659994
Epoch 940: Loss 4.59, Reward 3.0, Avgloss 4.15, Avgreward 3.63, Epsilon 0.01, TotalStep 3660260
Epoch 941: Loss 4.85, Reward 5.0, Avgloss 4.17, Avgreward 3.64, Epsilon 0.01, TotalStep 3660542
Epoch 942: Loss 2.97, Reward 3.0, Avgloss 4.14, Avgreward 3.61, Epsilon 0.01, TotalStep 3660741
Epoch 943: Loss 3.61, Reward 1.0, Avgloss 4.10, Avgreward 3.50, Epsilon 0.01, TotalStep 3660967
Epoch 944: Loss 4.60, Reward 3.0, Avgloss 4.10, Avgreward 3.49, Epsilon 0.01, TotalStep 3661190
Epoch 945: Loss 3.84, Reward 3.0, Avgloss 4.09, Avgreward 3.47, Epsilon 0.01, TotalStep 3661461
Epoch 946: Loss 3.41, Reward 2.0, Avgloss 4.09, Avgreward 3.46, Epsilon 0.01, TotalStep 3661661
Epoch 947: Loss 4.20, Reward 0.0, Avgloss 4.06, Avgreward 3.39, Epsilon 0.01, TotalStep 3661860
Epoch 948: Loss 3.18, Reward 3.0, Avgloss 4.06, Avgreward 3.41, Epsilon 0.01, TotalStep 3662063
Epoch 949: Loss 6.12, Reward 5.0, Avgloss 4.08, Avgreward 3.45, Epsilon 0.01, TotalStep 3662395
Epoch 950: Loss 2.70, Reward 1.0, Avgloss 4.07, Avgreward 3.44, Epsilon 0.01, TotalStep 3662603
Epoch 951: Loss 3.39, Reward 1.0, Avgloss 4.07, Avgreward 3.41, Epsilon 0.01, TotalStep 3662802
Epoch 952: Loss 3.22, Reward 1.0, Avgloss 4.07, Avgreward 3.40, Epsilon 0.01, TotalStep 3663002
Epoch 953: Loss 5.56, Reward 6.0, Avgloss 4.08, Avgreward 3.44, Epsilon 0.01, TotalStep 3663308
Epoch 954: Loss 3.56, Reward 0.0, Avgloss 4.08, Avgreward 3.42, Epsilon 0.01, TotalStep 3663531
Epoch 955: Loss 5.28, Reward 5.0, Avgloss 4.09, Avgreward 3.43, Epsilon 0.01, TotalStep 3663858
Epoch 956: Loss 5.82, Reward 7.0, Avgloss 4.11, Avgreward 3.45, Epsilon 0.01, TotalStep 3664204
Epoch 957: Loss 2.83, Reward 3.0, Avgloss 4.09, Avgreward 3.45, Epsilon 0.01, TotalStep 3664416
Epoch 958: Loss 3.55, Reward 5.0, Avgloss 4.09, Avgreward 3.48, Epsilon 0.01, TotalStep 3664655
Epoch 959: Loss 3.49, Reward 2.0, Avgloss 4.09, Avgreward 3.49, Epsilon 0.01, TotalStep 3664854
Epoch 960: Loss 5.55, Reward 6.0, Avgloss 4.12, Avgreward 3.52, Epsilon 0.01, TotalStep 3665173
Epoch 961: Loss 5.81, Reward 6.0, Avgloss 4.14, Avgreward 3.55, Epsilon 0.01, TotalStep 3665557
Epoch 962: Loss 4.19, Reward 6.0, Avgloss 4.12, Avgreward 3.52, Epsilon 0.01, TotalStep 3665781
Epoch 963: Loss 5.92, Reward 9.0, Avgloss 4.14, Avgreward 3.57, Epsilon 0.01, TotalStep 3666106
Epoch 964: Loss 3.72, Reward 3.0, Avgloss 4.15, Avgreward 3.58, Epsilon 0.01, TotalStep 3666316
Epoch 965: Loss 3.19, Reward 2.0, Avgloss 4.14, Avgreward 3.58, Epsilon 0.01, TotalStep 3666514
Epoch 966: Loss 5.44, Reward 3.0, Avgloss 4.15, Avgreward 3.56, Epsilon 0.01, TotalStep 3666828
Epoch 967: Loss 3.10, Reward 5.0, Avgloss 4.16, Avgreward 3.58, Epsilon 0.01, TotalStep 3667050
Epoch 968: Loss 5.00, Reward 6.0, Avgloss 4.17, Avgreward 3.62, Epsilon 0.01, TotalStep 3667324
Epoch 969: Loss 3.08, Reward 2.0, Avgloss 4.16, Avgreward 3.61, Epsilon 0.01, TotalStep 3667528
Epoch 970: Loss 4.84, Reward 6.0, Avgloss 4.16, Avgreward 3.59, Epsilon 0.01, TotalStep 3667842
Epoch 971: Loss 4.19, Reward 6.0, Avgloss 4.17, Avgreward 3.62, Epsilon 0.01, TotalStep 3668109
Epoch 972: Loss 4.82, Reward 3.0, Avgloss 4.19, Avgreward 3.63, Epsilon 0.01, TotalStep 3668424
Epoch 973: Loss 3.95, Reward 2.0, Avgloss 4.19, Avgreward 3.61, Epsilon 0.01, TotalStep 3668671
Epoch 974: Loss 5.69, Reward 2.0, Avgloss 4.21, Avgreward 3.61, Epsilon 0.01, TotalStep 3669007
Epoch 975: Loss 3.49, Reward 4.0, Avgloss 4.21, Avgreward 3.63, Epsilon 0.01, TotalStep 3669201
Epoch 976: Loss 2.96, Reward 5.0, Avgloss 4.21, Avgreward 3.66, Epsilon 0.01, TotalStep 3669390
Epoch 977: Loss 2.66, Reward 2.0, Avgloss 4.21, Avgreward 3.65, Epsilon 0.01, TotalStep 3669569
Epoch 978: Loss 7.06, Reward 10.0, Avgloss 4.23, Avgreward 3.72, Epsilon 0.01, TotalStep 3669999
Epoch 979: Loss 3.52, Reward 2.0, Avgloss 4.23, Avgreward 3.71, Epsilon 0.01, TotalStep 3670203
Epoch 980: Loss 3.23, Reward 5.0, Avgloss 4.20, Avgreward 3.70, Epsilon 0.01, TotalStep 3670434
Epoch 981: Loss 4.01, Reward 2.0, Avgloss 4.19, Avgreward 3.68, Epsilon 0.01, TotalStep 3670665
Epoch 982: Loss 4.45, Reward 3.0, Avgloss 4.20, Avgreward 3.69, Epsilon 0.01, TotalStep 3670964
Epoch 983: Loss 3.34, Reward 2.0, Avgloss 4.20, Avgreward 3.68, Epsilon 0.01, TotalStep 3671166
Epoch 984: Loss 3.82, Reward 4.0, Avgloss 4.20, Avgreward 3.69, Epsilon 0.01, TotalStep 3671394
Epoch 985: Loss 4.23, Reward 3.0, Avgloss 4.21, Avgreward 3.69, Epsilon 0.01, TotalStep 3671619
Epoch 986: Loss 4.46, Reward 2.0, Avgloss 4.22, Avgreward 3.67, Epsilon 0.01, TotalStep 3671889
Epoch 987: Loss 4.25, Reward 4.0, Avgloss 4.23, Avgreward 3.69, Epsilon 0.01, TotalStep 3672153
Epoch 988: Loss 3.25, Reward 5.0, Avgloss 4.22, Avgreward 3.69, Epsilon 0.01, TotalStep 3672354
