
Warming up...
Eval epoch 0: Reward 4.0
Epoch 186: Loss 2.21, Reward 5.0, Avgloss 2.43, Avgreward 4.55, Epsilon 1.20, TotalStep 46485
Epoch 187: Loss 2.71, Reward 6.0, Avgloss 2.43, Avgreward 4.55, Epsilon 1.19, TotalStep 46791
Epoch 188: Loss 1.98, Reward 3.0, Avgloss 2.41, Avgreward 4.50, Epsilon 1.18, TotalStep 46995
Epoch 189: Loss 2.12, Reward 5.0, Avgloss 2.41, Avgreward 4.52, Epsilon 1.17, TotalStep 47207
Epoch 190: Loss 2.29, Reward 3.0, Avgloss 2.41, Avgreward 4.52, Epsilon 1.16, TotalStep 47438
Epoch 191: Loss 2.14, Reward 7.0, Avgloss 2.41, Avgreward 4.57, Epsilon 1.15, TotalStep 47691
Epoch 192: Loss 2.19, Reward 4.0, Avgloss 2.41, Avgreward 4.57, Epsilon 1.14, TotalStep 47908
Epoch 193: Loss 1.83, Reward 2.0, Avgloss 2.41, Avgreward 4.54, Epsilon 1.14, TotalStep 48098
Epoch 194: Loss 2.14, Reward 2.0, Avgloss 2.40, Avgreward 4.49, Epsilon 1.13, TotalStep 48325
Epoch 195: Loss 1.88, Reward 3.0, Avgloss 2.39, Avgreward 4.48, Epsilon 1.12, TotalStep 48533
Epoch 196: Loss 3.35, Reward 9.0, Avgloss 2.40, Avgreward 4.55, Epsilon 1.11, TotalStep 48872
Epoch 197: Loss 2.47, Reward 5.0, Avgloss 2.40, Avgreward 4.56, Epsilon 1.10, TotalStep 49142
Epoch 198: Loss 1.91, Reward 3.0, Avgloss 2.40, Avgreward 4.55, Epsilon 1.09, TotalStep 49361
Epoch 199: Loss 2.21, Reward 5.0, Avgloss 2.40, Avgreward 4.57, Epsilon 1.08, TotalStep 49630
Epoch 200: Loss 1.96, Reward 3.0, Avgloss 2.40, Avgreward 4.57, Epsilon 1.07, TotalStep 49838
Epoch 201: Loss 1.98, Reward 2.0, Avgloss 2.40, Avgreward 4.47, Epsilon 1.06, TotalStep 50035
Epoch 202: Loss 1.97, Reward 4.0, Avgloss 2.39, Avgreward 4.47, Epsilon 1.06, TotalStep 50245
Epoch 203: Loss 2.24, Reward 3.0, Avgloss 2.39, Avgreward 4.44, Epsilon 1.05, TotalStep 50461
Epoch 204: Loss 2.26, Reward 4.0, Avgloss 2.39, Avgreward 4.45, Epsilon 1.04, TotalStep 50673
Epoch 205: Loss 3.05, Reward 6.0, Avgloss 2.40, Avgreward 4.49, Epsilon 1.03, TotalStep 50974
Epoch 206: Loss 1.83, Reward 3.0, Avgloss 2.39, Avgreward 4.48, Epsilon 1.02, TotalStep 51183
Epoch 207: Loss 2.85, Reward 6.0, Avgloss 2.39, Avgreward 4.51, Epsilon 1.01, TotalStep 51485
Epoch 208: Loss 2.05, Reward 5.0, Avgloss 2.39, Avgreward 4.52, Epsilon 1.00, TotalStep 51724
