
Warming up...
Eval epoch 0: Reward 4.0
Epoch 621: Loss 4.33, Reward 6.0, Avgloss 3.87, Avgreward 4.89, Epsilon 5.87, TotalStep 154869
Epoch 622: Loss 3.96, Reward 4.0, Avgloss 3.88, Avgreward 4.88, Epsilon 5.85, TotalStep 155142
Epoch 623: Loss 4.22, Reward 5.0, Avgloss 3.88, Avgreward 4.87, Epsilon 5.84, TotalStep 155392
Epoch 624: Loss 6.52, Reward 9.0, Avgloss 3.91, Avgreward 4.90, Epsilon 5.82, TotalStep 155820
Epoch 625: Loss 2.67, Reward 3.0, Avgloss 3.91, Avgreward 4.89, Epsilon 5.81, TotalStep 156027
Epoch 626: Loss 3.72, Reward 5.0, Avgloss 3.90, Avgreward 4.88, Epsilon 5.79, TotalStep 156275
Epoch 627: Loss 2.97, Reward 4.0, Avgloss 3.89, Avgreward 4.84, Epsilon 5.78, TotalStep 156473
Epoch 628: Loss 2.84, Reward 2.0, Avgloss 3.86, Avgreward 4.75, Epsilon 5.77, TotalStep 156680
Epoch 629: Loss 5.24, Reward 8.0, Avgloss 3.85, Avgreward 4.72, Epsilon 5.75, TotalStep 157032
Epoch 630: Loss 4.36, Reward 8.0, Avgloss 3.85, Avgreward 4.75, Epsilon 5.74, TotalStep 157306
Epoch 631: Loss 3.95, Reward 2.0, Avgloss 3.86, Avgreward 4.71, Epsilon 5.73, TotalStep 157516
Epoch 632: Loss 2.91, Reward 2.0, Avgloss 3.86, Avgreward 4.70, Epsilon 5.71, TotalStep 157710
Epoch 633: Loss 3.34, Reward 4.0, Avgloss 3.85, Avgreward 4.70, Epsilon 5.70, TotalStep 157913
Epoch 634: Loss 2.79, Reward 2.0, Avgloss 3.84, Avgreward 4.70, Epsilon 5.69, TotalStep 158110
Epoch 635: Loss 3.57, Reward 3.0, Avgloss 3.85, Avgreward 4.67, Epsilon 5.68, TotalStep 158292
Epoch 636: Loss 4.53, Reward 4.0, Avgloss 3.84, Avgreward 4.63, Epsilon 5.67, TotalStep 158550
Epoch 637: Loss 3.57, Reward 4.0, Avgloss 3.84, Avgreward 4.61, Epsilon 5.66, TotalStep 158771
Epoch 638: Loss 3.29, Reward 2.0, Avgloss 3.84, Avgreward 4.60, Epsilon 5.65, TotalStep 158976
Epoch 639: Loss 3.12, Reward 1.0, Avgloss 3.83, Avgreward 4.59, Epsilon 5.64, TotalStep 159187
Epoch 640: Loss 5.37, Reward 5.0, Avgloss 3.84, Avgreward 4.60, Epsilon 5.62, TotalStep 159489
Epoch 641: Loss 5.83, Reward 5.0, Avgloss 3.87, Avgreward 4.62, Epsilon 5.60, TotalStep 159817
Epoch 642: Loss 4.56, Reward 5.0, Avgloss 3.89, Avgreward 4.62, Epsilon 5.59, TotalStep 160092
Epoch 643: Loss 5.11, Reward 10.0, Avgloss 3.90, Avgreward 4.70, Epsilon 5.57, TotalStep 160403
Epoch 644: Loss 4.17, Reward 6.0, Avgloss 3.92, Avgreward 4.75, Epsilon 5.56, TotalStep 160685
Epoch 645: Loss 5.78, Reward 11.0, Avgloss 3.93, Avgreward 4.71, Epsilon 5.54, TotalStep 161068
Epoch 646: Loss 2.95, Reward 3.0, Avgloss 3.93, Avgreward 4.72, Epsilon 5.53, TotalStep 161259
Epoch 647: Loss 5.07, Reward 8.0, Avgloss 3.94, Avgreward 4.74, Epsilon 5.51, TotalStep 161592
Epoch 648: Loss 3.60, Reward 4.0, Avgloss 3.95, Avgreward 4.74, Epsilon 5.50, TotalStep 161830
Epoch 649: Loss 3.10, Reward 2.0, Avgloss 3.95, Avgreward 4.71, Epsilon 5.49, TotalStep 162043
Epoch 650: Loss 3.71, Reward 3.0, Avgloss 3.95, Avgreward 4.71, Epsilon 5.47, TotalStep 162322
Epoch 651: Loss 2.75, Reward 2.0, Avgloss 3.93, Avgreward 4.65, Epsilon 5.46, TotalStep 162519
Epoch 652: Loss 3.78, Reward 4.0, Avgloss 3.93, Avgreward 4.66, Epsilon 5.45, TotalStep 162754
Epoch 653: Loss 4.47, Reward 9.0, Avgloss 3.94, Avgreward 4.68, Epsilon 5.44, TotalStep 163046
Epoch 654: Loss 5.77, Reward 6.0, Avgloss 3.96, Avgreward 4.71, Epsilon 5.42, TotalStep 163354
Epoch 655: Loss 3.27, Reward 3.0, Avgloss 3.96, Avgreward 4.69, Epsilon 5.41, TotalStep 163560
Epoch 656: Loss 2.83, Reward 2.0, Avgloss 3.96, Avgreward 4.68, Epsilon 5.40, TotalStep 163750
Epoch 657: Loss 3.60, Reward 6.0, Avgloss 3.96, Avgreward 4.71, Epsilon 5.39, TotalStep 163995
Epoch 658: Loss 3.10, Reward 4.0, Avgloss 3.94, Avgreward 4.67, Epsilon 5.38, TotalStep 164209
Epoch 659: Loss 3.08, Reward 3.0, Avgloss 3.94, Avgreward 4.67, Epsilon 5.37, TotalStep 164455
Epoch 660: Loss 3.26, Reward 6.0, Avgloss 3.94, Avgreward 4.69, Epsilon 5.35, TotalStep 164668
Epoch 661: Loss 3.08, Reward 5.0, Avgloss 3.93, Avgreward 4.71, Epsilon 5.34, TotalStep 164886
Epoch 662: Loss 3.97, Reward 5.0, Avgloss 3.94, Avgreward 4.73, Epsilon 5.33, TotalStep 165137
Epoch 663: Loss 3.38, Reward 3.0, Avgloss 3.94, Avgreward 4.71, Epsilon 5.32, TotalStep 165344
Epoch 664: Loss 3.29, Reward 1.0, Avgloss 3.93, Avgreward 4.66, Epsilon 5.31, TotalStep 165552
Epoch 665: Loss 3.40, Reward 3.0, Avgloss 3.94, Avgreward 4.66, Epsilon 5.30, TotalStep 165759
Epoch 666: Loss 5.27, Reward 7.0, Avgloss 3.96, Avgreward 4.71, Epsilon 5.28, TotalStep 166090
Epoch 667: Loss 4.27, Reward 5.0, Avgloss 3.95, Avgreward 4.70, Epsilon 5.27, TotalStep 166370
Epoch 668: Loss 2.74, Reward 3.0, Avgloss 3.95, Avgreward 4.69, Epsilon 5.26, TotalStep 166551
Epoch 669: Loss 3.55, Reward 3.0, Avgloss 3.95, Avgreward 4.67, Epsilon 5.25, TotalStep 166769
Epoch 670: Loss 4.82, Reward 6.0, Avgloss 3.96, Avgreward 4.72, Epsilon 5.24, TotalStep 167043
Epoch 671: Loss 2.69, Reward 2.0, Avgloss 3.95, Avgreward 4.69, Epsilon 5.23, TotalStep 167255
Epoch 672: Loss 6.22, Reward 10.0, Avgloss 3.98, Avgreward 4.76, Epsilon 5.21, TotalStep 167667
Epoch 673: Loss 3.81, Reward 4.0, Avgloss 3.97, Avgreward 4.72, Epsilon 5.20, TotalStep 167898
Epoch 674: Loss 5.05, Reward 5.0, Avgloss 3.98, Avgreward 4.72, Epsilon 5.18, TotalStep 168208
Epoch 675: Loss 3.15, Reward 2.0, Avgloss 3.98, Avgreward 4.69, Epsilon 5.17, TotalStep 168417
Epoch 676: Loss 5.00, Reward 8.0, Avgloss 4.00, Avgreward 4.73, Epsilon 5.15, TotalStep 168734
Epoch 677: Loss 3.55, Reward 3.0, Avgloss 4.00, Avgreward 4.72, Epsilon 5.14, TotalStep 168949
Epoch 678: Loss 4.39, Reward 6.0, Avgloss 3.99, Avgreward 4.73, Epsilon 5.13, TotalStep 169225
Epoch 679: Loss 4.02, Reward 2.0, Avgloss 3.99, Avgreward 4.71, Epsilon 5.12, TotalStep 169423
Epoch 680: Loss 3.49, Reward 2.0, Avgloss 3.98, Avgreward 4.65, Epsilon 5.11, TotalStep 169639
Epoch 681: Loss 3.92, Reward 5.0, Avgloss 3.97, Avgreward 4.64, Epsilon 5.10, TotalStep 169893
Epoch 682: Loss 4.19, Reward 4.0, Avgloss 3.96, Avgreward 4.60, Epsilon 5.09, TotalStep 170171
Epoch 683: Loss 6.59, Reward 9.0, Avgloss 3.98, Avgreward 4.67, Epsilon 5.07, TotalStep 170565
Epoch 684: Loss 3.32, Reward 6.0, Avgloss 3.98, Avgreward 4.69, Epsilon 5.06, TotalStep 170777
Epoch 685: Loss 4.20, Reward 4.0, Avgloss 3.96, Avgreward 4.63, Epsilon 5.04, TotalStep 171049
Epoch 686: Loss 4.80, Reward 3.0, Avgloss 3.96, Avgreward 4.61, Epsilon 5.03, TotalStep 171334
Epoch 687: Loss 3.48, Reward 3.0, Avgloss 3.96, Avgreward 4.57, Epsilon 5.02, TotalStep 171542
Epoch 688: Loss 3.19, Reward 2.0, Avgloss 3.96, Avgreward 4.57, Epsilon 5.01, TotalStep 171748
Epoch 689: Loss 4.45, Reward 6.0, Avgloss 3.97, Avgreward 4.61, Epsilon 5.00, TotalStep 172000
Epoch 690: Loss 3.29, Reward 2.0, Avgloss 3.97, Avgreward 4.60, Epsilon 4.99, TotalStep 172202
Epoch 691: Loss 3.54, Reward 3.0, Avgloss 3.97, Avgreward 4.61, Epsilon 4.98, TotalStep 172400
Epoch 692: Loss 4.34, Reward 5.0, Avgloss 3.98, Avgreward 4.61, Epsilon 4.97, TotalStep 172691
Epoch 693: Loss 5.61, Reward 8.0, Avgloss 3.97, Avgreward 4.60, Epsilon 4.95, TotalStep 173031
Epoch 694: Loss 3.62, Reward 6.0, Avgloss 3.96, Avgreward 4.62, Epsilon 4.94, TotalStep 173243
Epoch 695: Loss 3.93, Reward 6.0, Avgloss 3.96, Avgreward 4.62, Epsilon 4.93, TotalStep 173507
Epoch 696: Loss 3.68, Reward 2.0, Avgloss 3.95, Avgreward 4.56, Epsilon 4.92, TotalStep 173717
Epoch 697: Loss 3.63, Reward 5.0, Avgloss 3.95, Avgreward 4.58, Epsilon 4.91, TotalStep 173964
Epoch 698: Loss 3.17, Reward 4.0, Avgloss 3.95, Avgreward 4.58, Epsilon 4.90, TotalStep 174176
Epoch 699: Loss 3.46, Reward 2.0, Avgloss 3.93, Avgreward 4.55, Epsilon 4.89, TotalStep 174386
Epoch 700: Loss 3.62, Reward 7.0, Avgloss 3.93, Avgreward 4.56, Epsilon 4.88, TotalStep 174623
Epoch 701: Loss 3.73, Reward 3.0, Avgloss 3.92, Avgreward 4.50, Epsilon 4.87, TotalStep 174825
Epoch 702: Loss 4.52, Reward 7.0, Avgloss 3.93, Avgreward 4.53, Epsilon 4.86, TotalStep 175099
Epoch 703: Loss 3.61, Reward 3.0, Avgloss 3.91, Avgreward 4.51, Epsilon 4.85, TotalStep 175313
Epoch 704: Loss 4.86, Reward 6.0, Avgloss 3.91, Avgreward 4.52, Epsilon 4.83, TotalStep 175586
Epoch 705: Loss 3.07, Reward 2.0, Avgloss 3.90, Avgreward 4.49, Epsilon 4.83, TotalStep 175794
Epoch 706: Loss 2.89, Reward 3.0, Avgloss 3.90, Avgreward 4.50, Epsilon 4.82, TotalStep 175968
Epoch 707: Loss 4.79, Reward 6.0, Avgloss 3.92, Avgreward 4.51, Epsilon 4.81, TotalStep 176241
Epoch 708: Loss 4.77, Reward 4.0, Avgloss 3.93, Avgreward 4.51, Epsilon 4.79, TotalStep 176549
Epoch 709: Loss 5.00, Reward 8.0, Avgloss 3.94, Avgreward 4.53, Epsilon 4.78, TotalStep 176881
Epoch 710: Loss 2.42, Reward 3.0, Avgloss 3.94, Avgreward 4.54, Epsilon 4.77, TotalStep 177051
Epoch 711: Loss 3.28, Reward 2.0, Avgloss 3.94, Avgreward 4.52, Epsilon 4.76, TotalStep 177269
Epoch 712: Loss 3.98, Reward 3.0, Avgloss 3.93, Avgreward 4.48, Epsilon 4.75, TotalStep 177492
Epoch 713: Loss 4.76, Reward 8.0, Avgloss 3.95, Avgreward 4.52, Epsilon 4.74, TotalStep 177784
Epoch 714: Loss 3.94, Reward 5.0, Avgloss 3.96, Avgreward 4.54, Epsilon 4.73, TotalStep 178019
Epoch 715: Loss 5.99, Reward 7.0, Avgloss 3.97, Avgreward 4.56, Epsilon 4.71, TotalStep 178343
Epoch 716: Loss 5.25, Reward 5.0, Avgloss 3.97, Avgreward 4.51, Epsilon 4.70, TotalStep 178666
Epoch 717: Loss 2.75, Reward 2.0, Avgloss 3.96, Avgreward 4.50, Epsilon 4.69, TotalStep 178845
Epoch 718: Loss 3.06, Reward 2.0, Avgloss 3.96, Avgreward 4.47, Epsilon 4.68, TotalStep 179053
Epoch 719: Loss 4.02, Reward 1.0, Avgloss 3.97, Avgreward 4.45, Epsilon 4.67, TotalStep 179256
Epoch 720: Loss 3.45, Reward 4.0, Avgloss 3.96, Avgreward 4.46, Epsilon 4.66, TotalStep 179466
Epoch 721: Loss 3.90, Reward 5.0, Avgloss 3.96, Avgreward 4.45, Epsilon 4.65, TotalStep 179702
Epoch 722: Loss 2.44, Reward 3.0, Avgloss 3.94, Avgreward 4.44, Epsilon 4.65, TotalStep 179868
Epoch 723: Loss 3.20, Reward 2.0, Avgloss 3.93, Avgreward 4.41, Epsilon 4.64, TotalStep 180064
Epoch 724: Loss 10.03, Reward 15.0, Avgloss 3.97, Avgreward 4.47, Epsilon 4.61, TotalStep 180685
Epoch 725: Loss 3.27, Reward 2.0, Avgloss 3.98, Avgreward 4.46, Epsilon 4.60, TotalStep 180898
Epoch 726: Loss 3.52, Reward 2.0, Avgloss 3.97, Avgreward 4.43, Epsilon 4.59, TotalStep 181106
Epoch 727: Loss 4.21, Reward 5.0, Avgloss 3.99, Avgreward 4.44, Epsilon 4.58, TotalStep 181339
Epoch 728: Loss 3.72, Reward 3.0, Avgloss 3.99, Avgreward 4.45, Epsilon 4.57, TotalStep 181578
Epoch 729: Loss 3.52, Reward 3.0, Avgloss 3.98, Avgreward 4.40, Epsilon 4.56, TotalStep 181777
Epoch 730: Loss 7.99, Reward 10.0, Avgloss 4.01, Avgreward 4.42, Epsilon 4.54, TotalStep 182231
Epoch 731: Loss 5.07, Reward 4.0, Avgloss 4.02, Avgreward 4.44, Epsilon 4.53, TotalStep 182506
Epoch 732: Loss 4.49, Reward 3.0, Avgloss 4.04, Avgreward 4.45, Epsilon 4.52, TotalStep 182732
Epoch 733: Loss 3.52, Reward 4.0, Avgloss 4.04, Avgreward 4.45, Epsilon 4.51, TotalStep 182943
Epoch 734: Loss 4.68, Reward 5.0, Avgloss 4.06, Avgreward 4.48, Epsilon 4.50, TotalStep 183204
Epoch 735: Loss 4.81, Reward 8.0, Avgloss 4.07, Avgreward 4.53, Epsilon 4.49, TotalStep 183495
Epoch 736: Loss 3.08, Reward 3.0, Avgloss 4.06, Avgreward 4.52, Epsilon 4.48, TotalStep 183707
Epoch 737: Loss 3.37, Reward 6.0, Avgloss 4.06, Avgreward 4.54, Epsilon 4.47, TotalStep 183916
Epoch 738: Loss 3.60, Reward 2.0, Avgloss 4.06, Avgreward 4.54, Epsilon 4.46, TotalStep 184124
Epoch 739: Loss 4.00, Reward 5.0, Avgloss 4.07, Avgreward 4.58, Epsilon 4.45, TotalStep 184340
Epoch 740: Loss 3.75, Reward 3.0, Avgloss 4.05, Avgreward 4.56, Epsilon 4.45, TotalStep 184570
Epoch 741: Loss 3.37, Reward 6.0, Avgloss 4.03, Avgreward 4.57, Epsilon 4.44, TotalStep 184801
Epoch 742: Loss 4.54, Reward 6.0, Avgloss 4.03, Avgreward 4.58, Epsilon 4.42, TotalStep 185068
Epoch 743: Loss 3.71, Reward 1.0, Avgloss 4.01, Avgreward 4.49, Epsilon 4.42, TotalStep 185281
Epoch 744: Loss 4.56, Reward 2.0, Avgloss 4.02, Avgreward 4.45, Epsilon 4.40, TotalStep 185553
Epoch 745: Loss 2.92, Reward 3.0, Avgloss 3.99, Avgreward 4.37, Epsilon 4.40, TotalStep 185765
Epoch 746: Loss 4.37, Reward 6.0, Avgloss 4.00, Avgreward 4.40, Epsilon 4.39, TotalStep 186011
Epoch 747: Loss 3.58, Reward 2.0, Avgloss 3.99, Avgreward 4.34, Epsilon 4.38, TotalStep 186212
Epoch 748: Loss 3.73, Reward 2.0, Avgloss 3.99, Avgreward 4.32, Epsilon 4.37, TotalStep 186424
Epoch 749: Loss 3.35, Reward 2.0, Avgloss 3.99, Avgreward 4.32, Epsilon 4.36, TotalStep 186626
Epoch 750: Loss 4.66, Reward 6.0, Avgloss 4.00, Avgreward 4.35, Epsilon 4.35, TotalStep 186901
Epoch 751: Loss 4.01, Reward 4.0, Avgloss 4.01, Avgreward 4.37, Epsilon 4.34, TotalStep 187170
Epoch 752: Loss 4.45, Reward 5.0, Avgloss 4.02, Avgreward 4.38, Epsilon 4.33, TotalStep 187484
Epoch 753: Loss 3.15, Reward 3.0, Avgloss 4.01, Avgreward 4.32, Epsilon 4.32, TotalStep 187683
Epoch 754: Loss 4.88, Reward 9.0, Avgloss 4.00, Avgreward 4.35, Epsilon 4.31, TotalStep 187998
Epoch 755: Loss 3.58, Reward 6.0, Avgloss 4.00, Avgreward 4.38, Epsilon 4.29, TotalStep 188252
Epoch 756: Loss 4.25, Reward 5.0, Avgloss 4.02, Avgreward 4.41, Epsilon 4.29, TotalStep 188496
Epoch 757: Loss 2.37, Reward 3.0, Avgloss 4.00, Avgreward 4.38, Epsilon 4.28, TotalStep 188700
Epoch 758: Loss 3.52, Reward 6.0, Avgloss 4.01, Avgreward 4.40, Epsilon 4.27, TotalStep 188969
Epoch 759: Loss 4.41, Reward 5.0, Avgloss 4.02, Avgreward 4.42, Epsilon 4.26, TotalStep 189237
Epoch 760: Loss 2.94, Reward 5.0, Avgloss 4.02, Avgreward 4.41, Epsilon 4.25, TotalStep 189443
Epoch 761: Loss 4.37, Reward 5.0, Avgloss 4.03, Avgreward 4.41, Epsilon 4.24, TotalStep 189685
Epoch 762: Loss 3.24, Reward 1.0, Avgloss 4.02, Avgreward 4.37, Epsilon 4.23, TotalStep 189885
Epoch 763: Loss 3.49, Reward 3.0, Avgloss 4.03, Avgreward 4.37, Epsilon 4.22, TotalStep 190081
Epoch 764: Loss 3.68, Reward 5.0, Avgloss 4.03, Avgreward 4.41, Epsilon 4.21, TotalStep 190328
Epoch 765: Loss 5.40, Reward 5.0, Avgloss 4.05, Avgreward 4.43, Epsilon 4.20, TotalStep 190639
Epoch 766: Loss 3.17, Reward 4.0, Avgloss 4.03, Avgreward 4.40, Epsilon 4.19, TotalStep 190877
Epoch 767: Loss 3.94, Reward 3.0, Avgloss 4.02, Avgreward 4.38, Epsilon 4.18, TotalStep 191105
Epoch 768: Loss 3.86, Reward 6.0, Avgloss 4.04, Avgreward 4.41, Epsilon 4.17, TotalStep 191342
Epoch 769: Loss 3.47, Reward 2.0, Avgloss 4.04, Avgreward 4.40, Epsilon 4.16, TotalStep 191542
Epoch 770: Loss 3.65, Reward 2.0, Avgloss 4.02, Avgreward 4.36, Epsilon 4.16, TotalStep 191769
Epoch 771: Loss 3.91, Reward 4.0, Avgloss 4.04, Avgreward 4.38, Epsilon 4.15, TotalStep 192020
Epoch 772: Loss 3.30, Reward 4.0, Avgloss 4.01, Avgreward 4.32, Epsilon 4.14, TotalStep 192221
Epoch 773: Loss 2.93, Reward 4.0, Avgloss 4.00, Avgreward 4.32, Epsilon 4.13, TotalStep 192421
Epoch 774: Loss 5.46, Reward 8.0, Avgloss 4.00, Avgreward 4.35, Epsilon 4.12, TotalStep 192739
Epoch 775: Loss 4.18, Reward 5.0, Avgloss 4.01, Avgreward 4.38, Epsilon 4.11, TotalStep 192971
Epoch 776: Loss 7.64, Reward 15.0, Avgloss 4.04, Avgreward 4.45, Epsilon 4.09, TotalStep 193421
Epoch 777: Loss 3.52, Reward 7.0, Avgloss 4.04, Avgreward 4.49, Epsilon 4.08, TotalStep 193657
Epoch 778: Loss 5.42, Reward 11.0, Avgloss 4.05, Avgreward 4.54, Epsilon 4.07, TotalStep 193988
Epoch 779: Loss 3.65, Reward 2.0, Avgloss 4.05, Avgreward 4.54, Epsilon 4.06, TotalStep 194195
Epoch 780: Loss 4.90, Reward 9.0, Avgloss 4.06, Avgreward 4.61, Epsilon 4.05, TotalStep 194506
Epoch 781: Loss 4.94, Reward 4.0, Avgloss 4.07, Avgreward 4.60, Epsilon 4.04, TotalStep 194774
Epoch 782: Loss 3.49, Reward 2.0, Avgloss 4.06, Avgreward 4.58, Epsilon 4.03, TotalStep 194974
Epoch 783: Loss 3.72, Reward 4.0, Avgloss 4.03, Avgreward 4.53, Epsilon 4.02, TotalStep 195208
Epoch 784: Loss 2.66, Reward 2.0, Avgloss 4.03, Avgreward 4.49, Epsilon 4.02, TotalStep 195410
Epoch 785: Loss 3.07, Reward 3.0, Avgloss 4.02, Avgreward 4.48, Epsilon 4.01, TotalStep 195611
Epoch 786: Loss 3.84, Reward 2.0, Avgloss 4.01, Avgreward 4.47, Epsilon 4.00, TotalStep 195808
Epoch 787: Loss 6.36, Reward 9.0, Avgloss 4.03, Avgreward 4.53, Epsilon 3.99, TotalStep 196168
Epoch 788: Loss 2.80, Reward 2.0, Avgloss 4.03, Avgreward 4.53, Epsilon 3.98, TotalStep 196342
Epoch 789: Loss 5.28, Reward 8.0, Avgloss 4.04, Avgreward 4.55, Epsilon 3.97, TotalStep 196662
Epoch 790: Loss 3.37, Reward 1.0, Avgloss 4.04, Avgreward 4.54, Epsilon 3.96, TotalStep 196873
Epoch 791: Loss 3.64, Reward 2.0, Avgloss 4.04, Avgreward 4.53, Epsilon 3.95, TotalStep 197080
Epoch 792: Loss 3.43, Reward 2.0, Avgloss 4.03, Avgreward 4.50, Epsilon 3.95, TotalStep 197287
Epoch 793: Loss 3.05, Reward 5.0, Avgloss 4.01, Avgreward 4.47, Epsilon 3.94, TotalStep 197497
Epoch 794: Loss 4.68, Reward 4.0, Avgloss 4.02, Avgreward 4.45, Epsilon 3.93, TotalStep 197773
Epoch 795: Loss 4.48, Reward 8.0, Avgloss 4.02, Avgreward 4.47, Epsilon 3.92, TotalStep 198052
Epoch 796: Loss 3.70, Reward 5.0, Avgloss 4.02, Avgreward 4.50, Epsilon 3.91, TotalStep 198264
Epoch 797: Loss 2.77, Reward 4.0, Avgloss 4.01, Avgreward 4.49, Epsilon 3.90, TotalStep 198454
Epoch 798: Loss 5.86, Reward 7.0, Avgloss 4.04, Avgreward 4.52, Epsilon 3.89, TotalStep 198803
Epoch 799: Loss 4.66, Reward 8.0, Avgloss 4.05, Avgreward 4.58, Epsilon 3.88, TotalStep 199083
Epoch 800: Loss 5.92, Reward 10.0, Avgloss 4.08, Avgreward 4.61, Epsilon 3.87, TotalStep 199460
Epoch 801: Loss 2.96, Reward 5.0, Avgloss 4.07, Avgreward 4.63, Epsilon 3.86, TotalStep 199679
Epoch 802: Loss 5.89, Reward 10.0, Avgloss 4.08, Avgreward 4.66, Epsilon 3.85, TotalStep 200037
Epoch 803: Loss 5.94, Reward 6.0, Avgloss 4.11, Avgreward 4.69, Epsilon 3.83, TotalStep 200378
Epoch 804: Loss 3.98, Reward 5.0, Avgloss 4.10, Avgreward 4.68, Epsilon 3.82, TotalStep 200650
Epoch 805: Loss 3.04, Reward 2.0, Avgloss 4.10, Avgreward 4.68, Epsilon 3.82, TotalStep 200851
Epoch 806: Loss 3.81, Reward 6.0, Avgloss 4.11, Avgreward 4.71, Epsilon 3.81, TotalStep 201078
Epoch 807: Loss 4.37, Reward 6.0, Avgloss 4.10, Avgreward 4.71, Epsilon 3.80, TotalStep 201337
Epoch 808: Loss 3.32, Reward 4.0, Avgloss 4.09, Avgreward 4.71, Epsilon 3.79, TotalStep 201549
Epoch 809: Loss 5.91, Reward 7.0, Avgloss 4.10, Avgreward 4.70, Epsilon 3.78, TotalStep 201902
Epoch 810: Loss 5.32, Reward 9.0, Avgloss 4.12, Avgreward 4.76, Epsilon 3.77, TotalStep 202256
Epoch 811: Loss 4.76, Reward 9.0, Avgloss 4.14, Avgreward 4.83, Epsilon 3.76, TotalStep 202574
Epoch 812: Loss 4.07, Reward 6.0, Avgloss 4.14, Avgreward 4.86, Epsilon 3.75, TotalStep 202820
Epoch 813: Loss 4.84, Reward 5.0, Avgloss 4.14, Avgreward 4.83, Epsilon 3.74, TotalStep 203135
Epoch 814: Loss 3.03, Reward 4.0, Avgloss 4.13, Avgreward 4.82, Epsilon 3.73, TotalStep 203344
Epoch 815: Loss 3.79, Reward 4.0, Avgloss 4.11, Avgreward 4.79, Epsilon 3.72, TotalStep 203600
Epoch 816: Loss 2.78, Reward 2.0, Avgloss 4.09, Avgreward 4.76, Epsilon 3.71, TotalStep 203796
Epoch 817: Loss 4.09, Reward 6.0, Avgloss 4.10, Avgreward 4.80, Epsilon 3.70, TotalStep 204089
Epoch 818: Loss 2.88, Reward 3.0, Avgloss 4.10, Avgreward 4.81, Epsilon 3.70, TotalStep 204293
Epoch 819: Loss 2.85, Reward 7.0, Avgloss 4.09, Avgreward 4.87, Epsilon 3.69, TotalStep 204505
Epoch 820: Loss 3.46, Reward 4.0, Avgloss 4.09, Avgreward 4.87, Epsilon 3.68, TotalStep 204719
Epoch 821: Loss 5.41, Reward 6.0, Avgloss 4.10, Avgreward 4.88, Epsilon 3.67, TotalStep 205074
Epoch 822: Loss 3.02, Reward 2.0, Avgloss 4.11, Avgreward 4.87, Epsilon 3.66, TotalStep 205277
Epoch 823: Loss 3.92, Reward 3.0, Avgloss 4.11, Avgreward 4.88, Epsilon 3.66, TotalStep 205488
Epoch 824: Loss 2.72, Reward 2.0, Avgloss 4.04, Avgreward 4.75, Epsilon 3.65, TotalStep 205688
Epoch 825: Loss 4.16, Reward 2.0, Avgloss 4.05, Avgreward 4.75, Epsilon 3.64, TotalStep 205949
Epoch 826: Loss 4.30, Reward 6.0, Avgloss 4.06, Avgreward 4.79, Epsilon 3.63, TotalStep 206255
Epoch 827: Loss 3.98, Reward 3.0, Avgloss 4.05, Avgreward 4.77, Epsilon 3.62, TotalStep 206463
Epoch 828: Loss 3.45, Reward 3.0, Avgloss 4.05, Avgreward 4.77, Epsilon 3.62, TotalStep 206666
Epoch 829: Loss 3.49, Reward 3.0, Avgloss 4.05, Avgreward 4.77, Epsilon 3.61, TotalStep 206876
Epoch 830: Loss 3.55, Reward 4.0, Avgloss 4.01, Avgreward 4.71, Epsilon 3.60, TotalStep 207092
Epoch 831: Loss 3.49, Reward 1.0, Avgloss 3.99, Avgreward 4.68, Epsilon 3.59, TotalStep 207307
Epoch 832: Loss 3.89, Reward 6.0, Avgloss 3.99, Avgreward 4.71, Epsilon 3.59, TotalStep 207554
Epoch 833: Loss 2.98, Reward 3.0, Avgloss 3.98, Avgreward 4.70, Epsilon 3.58, TotalStep 207759
Epoch 834: Loss 2.69, Reward 1.0, Avgloss 3.96, Avgreward 4.66, Epsilon 3.57, TotalStep 207964
Epoch 835: Loss 3.04, Reward 4.0, Avgloss 3.94, Avgreward 4.62, Epsilon 3.57, TotalStep 208161
Epoch 836: Loss 3.61, Reward 3.0, Avgloss 3.95, Avgreward 4.62, Epsilon 3.56, TotalStep 208373
Epoch 837: Loss 3.68, Reward 2.0, Avgloss 3.95, Avgreward 4.58, Epsilon 3.55, TotalStep 208587
Epoch 838: Loss 4.09, Reward 3.0, Avgloss 3.96, Avgreward 4.59, Epsilon 3.54, TotalStep 208808
Epoch 839: Loss 4.21, Reward 6.0, Avgloss 3.96, Avgreward 4.60, Epsilon 3.53, TotalStep 209085
Epoch 840: Loss 2.94, Reward 3.0, Avgloss 3.95, Avgreward 4.60, Epsilon 3.53, TotalStep 209292
Epoch 841: Loss 4.05, Reward 5.0, Avgloss 3.96, Avgreward 4.59, Epsilon 3.52, TotalStep 209579
Epoch 842: Loss 2.86, Reward 3.0, Avgloss 3.94, Avgreward 4.56, Epsilon 3.51, TotalStep 209781
Epoch 843: Loss 3.49, Reward 4.0, Avgloss 3.94, Avgreward 4.59, Epsilon 3.50, TotalStep 210000
Epoch 844: Loss 2.67, Reward 4.0, Avgloss 3.92, Avgreward 4.61, Epsilon 3.50, TotalStep 210201
Epoch 845: Loss 3.88, Reward 3.0, Avgloss 3.93, Avgreward 4.61, Epsilon 3.49, TotalStep 210456
