
Warming up...
Eval epoch 0: Reward 13.0
Epoch 728: Loss 2.00, Reward 6.0, Avgloss 2.16, Avgreward 4.18, Epsilon 0.01, TotalStep 3489229
Epoch 729: Loss 2.48, Reward 7.0, Avgloss 2.16, Avgreward 4.23, Epsilon 0.01, TotalStep 3489656
Epoch 730: Loss 1.16, Reward 3.0, Avgloss 2.16, Avgreward 4.24, Epsilon 0.01, TotalStep 3489866
Epoch 731: Loss 1.27, Reward 4.0, Avgloss 2.14, Avgreward 4.23, Epsilon 0.01, TotalStep 3490065
Epoch 732: Loss 1.58, Reward 2.0, Avgloss 2.15, Avgreward 4.24, Epsilon 0.01, TotalStep 3490329
Epoch 733: Loss 2.38, Reward 5.0, Avgloss 2.15, Avgreward 4.25, Epsilon 0.01, TotalStep 3490722
Epoch 734: Loss 1.64, Reward 3.0, Avgloss 2.13, Avgreward 4.17, Epsilon 0.01, TotalStep 3491009
Epoch 735: Loss 2.43, Reward 2.0, Avgloss 2.12, Avgreward 4.13, Epsilon 0.01, TotalStep 3491417
Epoch 736: Loss 2.09, Reward 7.0, Avgloss 2.12, Avgreward 4.16, Epsilon 0.01, TotalStep 3491777
Epoch 737: Loss 1.17, Reward 3.0, Avgloss 2.11, Avgreward 4.12, Epsilon 0.01, TotalStep 3491972
Epoch 738: Loss 3.11, Reward 6.0, Avgloss 2.12, Avgreward 4.14, Epsilon 0.01, TotalStep 3492532
Epoch 739: Loss 4.36, Reward 15.0, Avgloss 2.15, Avgreward 4.28, Epsilon 0.01, TotalStep 3493270
Epoch 740: Loss 3.41, Reward 7.0, Avgloss 2.17, Avgreward 4.33, Epsilon 0.01, TotalStep 3493831
Epoch 741: Loss 1.41, Reward 4.0, Avgloss 2.17, Avgreward 4.36, Epsilon 0.01, TotalStep 3494105
Epoch 742: Loss 2.21, Reward 5.0, Avgloss 2.16, Avgreward 4.34, Epsilon 0.01, TotalStep 3494509
Epoch 743: Loss 1.53, Reward 2.0, Avgloss 2.15, Avgreward 4.32, Epsilon 0.01, TotalStep 3494781
Epoch 744: Loss 1.27, Reward 1.0, Avgloss 2.13, Avgreward 4.30, Epsilon 0.01, TotalStep 3494991
Epoch 745: Loss 5.02, Reward 18.0, Avgloss 2.16, Avgreward 4.45, Epsilon 0.01, TotalStep 3495878
Epoch 746: Loss 1.92, Reward 5.0, Avgloss 2.17, Avgreward 4.49, Epsilon 0.01, TotalStep 3496216
Epoch 747: Loss 2.36, Reward 4.0, Avgloss 2.17, Avgreward 4.50, Epsilon 0.01, TotalStep 3496626
Epoch 748: Loss 2.20, Reward 4.0, Avgloss 2.18, Avgreward 4.51, Epsilon 0.01, TotalStep 3496989
Epoch 749: Loss 2.18, Reward 4.0, Avgloss 2.18, Avgreward 4.48, Epsilon 0.01, TotalStep 3497343
Epoch 750: Loss 2.23, Reward 5.0, Avgloss 2.18, Avgreward 4.50, Epsilon 0.01, TotalStep 3497681
Epoch 751: Loss 1.16, Reward 1.0, Avgloss 2.15, Avgreward 4.42, Epsilon 0.01, TotalStep 3497877
Epoch 752: Loss 1.30, Reward 1.0, Avgloss 2.14, Avgreward 4.41, Epsilon 0.01, TotalStep 3498076
Epoch 753: Loss 2.22, Reward 8.0, Avgloss 2.15, Avgreward 4.47, Epsilon 0.01, TotalStep 3498489
Epoch 754: Loss 1.02, Reward 0.0, Avgloss 2.13, Avgreward 4.43, Epsilon 0.01, TotalStep 3498688
Epoch 755: Loss 1.10, Reward 1.0, Avgloss 2.13, Avgreward 4.40, Epsilon 0.01, TotalStep 3498887
Epoch 756: Loss 1.01, Reward 2.0, Avgloss 2.11, Avgreward 4.39, Epsilon 0.01, TotalStep 3499084
Epoch 757: Loss 2.66, Reward 3.0, Avgloss 2.12, Avgreward 4.35, Epsilon 0.01, TotalStep 3499541
Epoch 758: Loss 1.35, Reward 1.0, Avgloss 2.12, Avgreward 4.33, Epsilon 0.01, TotalStep 3499786
Epoch 759: Loss 1.75, Reward 6.0, Avgloss 2.12, Avgreward 4.38, Epsilon 0.01, TotalStep 3500075
Epoch 760: Loss 1.98, Reward 2.0, Avgloss 2.13, Avgreward 4.35, Epsilon 0.01, TotalStep 3500460
Epoch 761: Loss 1.52, Reward 2.0, Avgloss 2.12, Avgreward 4.35, Epsilon 0.01, TotalStep 3500726
Epoch 762: Loss 2.71, Reward 6.0, Avgloss 2.13, Avgreward 4.35, Epsilon 0.01, TotalStep 3501186
Epoch 763: Loss 1.54, Reward 4.0, Avgloss 2.12, Avgreward 4.33, Epsilon 0.01, TotalStep 3501447
Epoch 764: Loss 1.45, Reward 3.0, Avgloss 2.12, Avgreward 4.36, Epsilon 0.01, TotalStep 3501732
Epoch 765: Loss 3.57, Reward 10.0, Avgloss 2.14, Avgreward 4.44, Epsilon 0.01, TotalStep 3502341
Epoch 766: Loss 1.19, Reward 2.0, Avgloss 2.12, Avgreward 4.38, Epsilon 0.01, TotalStep 3502538
Epoch 767: Loss 1.34, Reward 2.0, Avgloss 2.11, Avgreward 4.38, Epsilon 0.01, TotalStep 3502762
Epoch 768: Loss 1.74, Reward 4.0, Avgloss 2.11, Avgreward 4.38, Epsilon 0.01, TotalStep 3503091
Epoch 769: Loss 0.95, Reward 0.0, Avgloss 2.11, Avgreward 4.37, Epsilon 0.01, TotalStep 3503288
Epoch 770: Loss 1.24, Reward 1.0, Avgloss 2.09, Avgreward 4.32, Epsilon 0.01, TotalStep 3503486
Epoch 771: Loss 1.04, Reward 1.0, Avgloss 2.09, Avgreward 4.31, Epsilon 0.01, TotalStep 3503657
Epoch 772: Loss 1.69, Reward 2.0, Avgloss 2.09, Avgreward 4.32, Epsilon 0.01, TotalStep 3503931
Epoch 773: Loss 1.77, Reward 5.0, Avgloss 2.10, Avgreward 4.36, Epsilon 0.01, TotalStep 3504266
Epoch 774: Loss 1.62, Reward 5.0, Avgloss 2.09, Avgreward 4.37, Epsilon 0.01, TotalStep 3504556
Epoch 775: Loss 1.98, Reward 2.0, Avgloss 2.09, Avgreward 4.37, Epsilon 0.01, TotalStep 3504920
Epoch 776: Loss 1.42, Reward 3.0, Avgloss 2.10, Avgreward 4.39, Epsilon 0.01, TotalStep 3505169
Epoch 777: Loss 1.90, Reward 4.0, Avgloss 2.09, Avgreward 4.40, Epsilon 0.01, TotalStep 3505483
Epoch 778: Loss 1.55, Reward 2.0, Avgloss 2.08, Avgreward 4.39, Epsilon 0.01, TotalStep 3505749
Epoch 779: Loss 1.75, Reward 4.0, Avgloss 2.04, Avgreward 4.27, Epsilon 0.01, TotalStep 3506069
Epoch 780: Loss 3.19, Reward 10.0, Avgloss 2.06, Avgreward 4.35, Epsilon 0.01, TotalStep 3506635
Epoch 781: Loss 1.62, Reward 4.0, Avgloss 2.06, Avgreward 4.35, Epsilon 0.01, TotalStep 3506906
Epoch 782: Loss 0.87, Reward 2.0, Avgloss 2.06, Avgreward 4.35, Epsilon 0.01, TotalStep 3507069
Epoch 783: Loss 2.00, Reward 6.0, Avgloss 2.07, Avgreward 4.38, Epsilon 0.01, TotalStep 3507430
Epoch 784: Loss 2.82, Reward 10.0, Avgloss 2.08, Avgreward 4.46, Epsilon 0.01, TotalStep 3507907
Epoch 785: Loss 2.33, Reward 4.0, Avgloss 2.07, Avgreward 4.42, Epsilon 0.01, TotalStep 3508269
Epoch 786: Loss 1.50, Reward 4.0, Avgloss 2.08, Avgreward 4.45, Epsilon 0.01, TotalStep 3508549
Epoch 787: Loss 1.18, Reward 1.0, Avgloss 2.07, Avgreward 4.43, Epsilon 0.01, TotalStep 3508746
Epoch 788: Loss 2.25, Reward 4.0, Avgloss 2.03, Avgreward 4.30, Epsilon 0.01, TotalStep 3509178
Epoch 789: Loss 1.41, Reward 4.0, Avgloss 2.03, Avgreward 4.31, Epsilon 0.01, TotalStep 3509443
Epoch 790: Loss 1.34, Reward 2.0, Avgloss 2.01, Avgreward 4.26, Epsilon 0.01, TotalStep 3509660
Epoch 791: Loss 1.27, Reward 2.0, Avgloss 2.00, Avgreward 4.20, Epsilon 0.01, TotalStep 3509859
Epoch 792: Loss 2.26, Reward 5.0, Avgloss 2.01, Avgreward 4.23, Epsilon 0.01, TotalStep 3510239
Epoch 793: Loss 2.73, Reward 8.0, Avgloss 2.02, Avgreward 4.30, Epsilon 0.01, TotalStep 3510687
Epoch 794: Loss 1.39, Reward 3.0, Avgloss 2.01, Avgreward 4.31, Epsilon 0.01, TotalStep 3510940
Epoch 795: Loss 2.00, Reward 4.0, Avgloss 2.02, Avgreward 4.33, Epsilon 0.01, TotalStep 3511280
Epoch 796: Loss 1.25, Reward 3.0, Avgloss 2.00, Avgreward 4.27, Epsilon 0.01, TotalStep 3511501
Epoch 797: Loss 1.42, Reward 1.0, Avgloss 1.97, Avgreward 4.19, Epsilon 0.01, TotalStep 3511725
Epoch 798: Loss 1.43, Reward 4.0, Avgloss 1.97, Avgreward 4.19, Epsilon 0.01, TotalStep 3511935
Epoch 799: Loss 1.11, Reward 2.0, Avgloss 1.94, Avgreward 4.13, Epsilon 0.01, TotalStep 3512137
Epoch 800: Loss 3.56, Reward 13.0, Avgloss 1.96, Avgreward 4.23, Epsilon 0.01, TotalStep 3512732
Epoch 801: Loss 1.75, Reward 3.0, Avgloss 1.95, Avgreward 4.20, Epsilon 0.01, TotalStep 3513040
Epoch 802: Loss 3.03, Reward 6.0, Avgloss 1.96, Avgreward 4.24, Epsilon 0.01, TotalStep 3513512
Epoch 803: Loss 2.13, Reward 4.0, Avgloss 1.96, Avgreward 4.25, Epsilon 0.01, TotalStep 3513867
Epoch 804: Loss 5.77, Reward 16.0, Avgloss 2.00, Avgreward 4.37, Epsilon 0.01, TotalStep 3514800
Epoch 805: Loss 1.50, Reward 1.0, Avgloss 1.99, Avgreward 4.32, Epsilon 0.01, TotalStep 3515035
Epoch 806: Loss 1.63, Reward 1.0, Avgloss 1.98, Avgreward 4.28, Epsilon 0.01, TotalStep 3515306
Epoch 807: Loss 1.35, Reward 2.0, Avgloss 1.96, Avgreward 4.25, Epsilon 0.01, TotalStep 3515517
Epoch 808: Loss 2.19, Reward 3.0, Avgloss 1.97, Avgreward 4.26, Epsilon 0.01, TotalStep 3515884
Epoch 809: Loss 1.13, Reward 2.0, Avgloss 1.97, Avgreward 4.25, Epsilon 0.01, TotalStep 3516052
Epoch 810: Loss 2.59, Reward 4.0, Avgloss 1.97, Avgreward 4.22, Epsilon 0.01, TotalStep 3516443
Epoch 811: Loss 1.97, Reward 5.0, Avgloss 1.97, Avgreward 4.24, Epsilon 0.01, TotalStep 3516785
Epoch 812: Loss 1.58, Reward 2.0, Avgloss 1.97, Avgreward 4.23, Epsilon 0.01, TotalStep 3517051
Epoch 813: Loss 1.20, Reward 1.0, Avgloss 1.94, Avgreward 4.11, Epsilon 0.01, TotalStep 3517253
Epoch 814: Loss 1.49, Reward 3.0, Avgloss 1.93, Avgreward 4.10, Epsilon 0.01, TotalStep 3517489
Epoch 815: Loss 1.93, Reward 4.0, Avgloss 1.93, Avgreward 4.11, Epsilon 0.01, TotalStep 3517812
Epoch 816: Loss 2.01, Reward 5.0, Avgloss 1.93, Avgreward 4.15, Epsilon 0.01, TotalStep 3518137
Epoch 817: Loss 1.92, Reward 2.0, Avgloss 1.92, Avgreward 4.13, Epsilon 0.01, TotalStep 3518435
Epoch 818: Loss 3.07, Reward 8.0, Avgloss 1.93, Avgreward 4.18, Epsilon 0.01, TotalStep 3518950
Epoch 819: Loss 1.30, Reward 1.0, Avgloss 1.91, Avgreward 4.10, Epsilon 0.01, TotalStep 3519151
Epoch 820: Loss 1.38, Reward 5.0, Avgloss 1.91, Avgreward 4.12, Epsilon 0.01, TotalStep 3519386
Epoch 821: Loss 1.35, Reward 1.0, Avgloss 1.91, Avgreward 4.12, Epsilon 0.01, TotalStep 3519594
Epoch 822: Loss 2.86, Reward 6.0, Avgloss 1.92, Avgreward 4.10, Epsilon 0.01, TotalStep 3520053
Epoch 823: Loss 1.05, Reward 2.0, Avgloss 1.90, Avgreward 4.05, Epsilon 0.01, TotalStep 3520241
Epoch 824: Loss 1.40, Reward 1.0, Avgloss 1.90, Avgreward 4.01, Epsilon 0.01, TotalStep 3520445
Epoch 825: Loss 1.89, Reward 3.0, Avgloss 1.90, Avgreward 4.02, Epsilon 0.01, TotalStep 3520729
Epoch 826: Loss 1.71, Reward 3.0, Avgloss 1.90, Avgreward 4.01, Epsilon 0.01, TotalStep 3520995
Epoch 827: Loss 3.90, Reward 7.0, Avgloss 1.93, Avgreward 4.06, Epsilon 0.01, TotalStep 3521659
Epoch 828: Loss 1.42, Reward 3.0, Avgloss 1.92, Avgreward 4.03, Epsilon 0.01, TotalStep 3521923
Epoch 829: Loss 3.84, Reward 9.0, Avgloss 1.94, Avgreward 4.05, Epsilon 0.01, TotalStep 3522543
Epoch 830: Loss 1.60, Reward 2.0, Avgloss 1.94, Avgreward 4.04, Epsilon 0.01, TotalStep 3522824
Epoch 831: Loss 2.01, Reward 4.0, Avgloss 1.95, Avgreward 4.04, Epsilon 0.01, TotalStep 3523158
Epoch 832: Loss 1.30, Reward 1.0, Avgloss 1.95, Avgreward 4.03, Epsilon 0.01, TotalStep 3523355
Epoch 833: Loss 3.01, Reward 4.0, Avgloss 1.95, Avgreward 4.02, Epsilon 0.01, TotalStep 3523842
Epoch 834: Loss 1.13, Reward 1.0, Avgloss 1.95, Avgreward 4.00, Epsilon 0.01, TotalStep 3524021
Epoch 835: Loss 1.84, Reward 5.0, Avgloss 1.94, Avgreward 4.03, Epsilon 0.01, TotalStep 3524290
Epoch 836: Loss 3.12, Reward 7.0, Avgloss 1.95, Avgreward 4.03, Epsilon 0.01, TotalStep 3524852
Epoch 837: Loss 1.32, Reward 1.0, Avgloss 1.95, Avgreward 4.01, Epsilon 0.01, TotalStep 3525053
Epoch 838: Loss 2.20, Reward 5.0, Avgloss 1.94, Avgreward 4.00, Epsilon 0.01, TotalStep 3525428
Epoch 839: Loss 1.39, Reward 2.0, Avgloss 1.92, Avgreward 3.87, Epsilon 0.01, TotalStep 3525644
Epoch 840: Loss 1.27, Reward 1.0, Avgloss 1.89, Avgreward 3.81, Epsilon 0.01, TotalStep 3525845
Epoch 841: Loss 1.79, Reward 4.0, Avgloss 1.90, Avgreward 3.81, Epsilon 0.01, TotalStep 3526126
Epoch 842: Loss 1.77, Reward 4.0, Avgloss 1.89, Avgreward 3.80, Epsilon 0.01, TotalStep 3526435
Epoch 843: Loss 1.20, Reward 2.0, Avgloss 1.89, Avgreward 3.80, Epsilon 0.01, TotalStep 3526635
Epoch 844: Loss 2.25, Reward 6.0, Avgloss 1.90, Avgreward 3.85, Epsilon 0.01, TotalStep 3527026
Epoch 845: Loss 2.27, Reward 3.0, Avgloss 1.87, Avgreward 3.70, Epsilon 0.01, TotalStep 3527378
Epoch 846: Loss 1.57, Reward 3.0, Avgloss 1.87, Avgreward 3.68, Epsilon 0.01, TotalStep 3527599
Epoch 847: Loss 1.26, Reward 2.0, Avgloss 1.86, Avgreward 3.66, Epsilon 0.01, TotalStep 3527801
Epoch 848: Loss 1.27, Reward 3.0, Avgloss 1.85, Avgreward 3.65, Epsilon 0.01, TotalStep 3528008
Epoch 849: Loss 1.21, Reward 1.0, Avgloss 1.84, Avgreward 3.62, Epsilon 0.01, TotalStep 3528205
Epoch 850: Loss 2.82, Reward 7.0, Avgloss 1.84, Avgreward 3.64, Epsilon 0.01, TotalStep 3528671
Epoch 851: Loss 1.18, Reward 1.0, Avgloss 1.84, Avgreward 3.64, Epsilon 0.01, TotalStep 3528868
Epoch 852: Loss 2.39, Reward 4.0, Avgloss 1.86, Avgreward 3.67, Epsilon 0.01, TotalStep 3529256
Epoch 853: Loss 4.68, Reward 12.0, Avgloss 1.88, Avgreward 3.71, Epsilon 0.01, TotalStep 3529991
Epoch 854: Loss 2.83, Reward 8.0, Avgloss 1.90, Avgreward 3.79, Epsilon 0.01, TotalStep 3530499
Epoch 855: Loss 3.19, Reward 7.0, Avgloss 1.92, Avgreward 3.85, Epsilon 0.01, TotalStep 3531021
Epoch 856: Loss 5.80, Reward 11.0, Avgloss 1.97, Avgreward 3.94, Epsilon 0.01, TotalStep 3531988
Epoch 857: Loss 1.72, Reward 3.0, Avgloss 1.96, Avgreward 3.94, Epsilon 0.01, TotalStep 3532292
Epoch 858: Loss 2.69, Reward 8.0, Avgloss 1.97, Avgreward 4.01, Epsilon 0.01, TotalStep 3532718
Epoch 859: Loss 1.15, Reward 2.0, Avgloss 1.97, Avgreward 3.97, Epsilon 0.01, TotalStep 3532922
Epoch 860: Loss 4.95, Reward 8.0, Avgloss 2.00, Avgreward 4.03, Epsilon 0.01, TotalStep 3533696
Epoch 861: Loss 1.64, Reward 2.0, Avgloss 2.00, Avgreward 4.03, Epsilon 0.01, TotalStep 3533975
Epoch 862: Loss 1.52, Reward 2.0, Avgloss 1.98, Avgreward 3.99, Epsilon 0.01, TotalStep 3534240
Epoch 863: Loss 1.50, Reward 5.0, Avgloss 1.98, Avgreward 4.00, Epsilon 0.01, TotalStep 3534517
Epoch 864: Loss 2.14, Reward 6.0, Avgloss 1.99, Avgreward 4.03, Epsilon 0.01, TotalStep 3534877
Epoch 865: Loss 1.26, Reward 1.0, Avgloss 1.97, Avgreward 3.94, Epsilon 0.01, TotalStep 3535088
Epoch 866: Loss 1.70, Reward 2.0, Avgloss 1.97, Avgreward 3.94, Epsilon 0.01, TotalStep 3535384
Epoch 867: Loss 1.71, Reward 3.0, Avgloss 1.98, Avgreward 3.95, Epsilon 0.01, TotalStep 3535687
Epoch 868: Loss 1.80, Reward 2.0, Avgloss 1.98, Avgreward 3.93, Epsilon 0.01, TotalStep 3535963
Epoch 869: Loss 1.77, Reward 4.0, Avgloss 1.99, Avgreward 3.97, Epsilon 0.01, TotalStep 3536259
Epoch 870: Loss 1.68, Reward 1.0, Avgloss 1.99, Avgreward 3.97, Epsilon 0.01, TotalStep 3536550
Epoch 871: Loss 2.51, Reward 6.0, Avgloss 2.00, Avgreward 4.02, Epsilon 0.01, TotalStep 3536971
Epoch 872: Loss 1.49, Reward 3.0, Avgloss 2.00, Avgreward 4.03, Epsilon 0.01, TotalStep 3537213
Epoch 873: Loss 1.09, Reward 2.0, Avgloss 2.00, Avgreward 4.00, Epsilon 0.01, TotalStep 3537416
Epoch 874: Loss 1.09, Reward 1.0, Avgloss 1.99, Avgreward 3.96, Epsilon 0.01, TotalStep 3537613
Epoch 875: Loss 2.47, Reward 6.0, Avgloss 2.00, Avgreward 4.00, Epsilon 0.01, TotalStep 3538044
Epoch 876: Loss 1.45, Reward 2.0, Avgloss 2.00, Avgreward 3.99, Epsilon 0.01, TotalStep 3538301
Epoch 877: Loss 2.28, Reward 7.0, Avgloss 2.00, Avgreward 4.02, Epsilon 0.01, TotalStep 3538656
Epoch 878: Loss 1.16, Reward 1.0, Avgloss 2.00, Avgreward 4.01, Epsilon 0.01, TotalStep 3538853
Epoch 879: Loss 1.19, Reward 2.0, Avgloss 1.99, Avgreward 3.99, Epsilon 0.01, TotalStep 3539052
Epoch 880: Loss 2.88, Reward 6.0, Avgloss 1.99, Avgreward 3.95, Epsilon 0.01, TotalStep 3539537
Epoch 881: Loss 2.85, Reward 8.0, Avgloss 2.00, Avgreward 3.99, Epsilon 0.01, TotalStep 3539989
Epoch 882: Loss 1.00, Reward 2.0, Avgloss 2.00, Avgreward 3.99, Epsilon 0.01, TotalStep 3540178
Epoch 883: Loss 1.63, Reward 4.0, Avgloss 2.00, Avgreward 3.97, Epsilon 0.01, TotalStep 3540470
Epoch 884: Loss 1.16, Reward 2.0, Avgloss 1.98, Avgreward 3.89, Epsilon 0.01, TotalStep 3540670
Epoch 885: Loss 2.59, Reward 6.0, Avgloss 1.98, Avgreward 3.91, Epsilon 0.01, TotalStep 3541112
Epoch 886: Loss 1.73, Reward 2.0, Avgloss 1.98, Avgreward 3.89, Epsilon 0.01, TotalStep 3541377
Epoch 887: Loss 3.55, Reward 9.0, Avgloss 2.01, Avgreward 3.97, Epsilon 0.01, TotalStep 3541906
Epoch 888: Loss 1.72, Reward 2.0, Avgloss 2.00, Avgreward 3.95, Epsilon 0.01, TotalStep 3542178
Epoch 889: Loss 1.25, Reward 1.0, Avgloss 2.00, Avgreward 3.92, Epsilon 0.01, TotalStep 3542375
Epoch 890: Loss 2.37, Reward 6.0, Avgloss 2.01, Avgreward 3.96, Epsilon 0.01, TotalStep 3542758
Epoch 891: Loss 1.72, Reward 3.0, Avgloss 2.02, Avgreward 3.97, Epsilon 0.01, TotalStep 3543029
Epoch 892: Loss 4.20, Reward 9.0, Avgloss 2.04, Avgreward 4.01, Epsilon 0.01, TotalStep 3543688
Epoch 893: Loss 1.89, Reward 5.0, Avgloss 2.03, Avgreward 3.98, Epsilon 0.01, TotalStep 3544036
Epoch 894: Loss 1.58, Reward 5.0, Avgloss 2.03, Avgreward 4.00, Epsilon 0.01, TotalStep 3544296
Epoch 895: Loss 1.30, Reward 1.0, Avgloss 2.02, Avgreward 3.97, Epsilon 0.01, TotalStep 3544497
Epoch 896: Loss 1.94, Reward 4.0, Avgloss 2.03, Avgreward 3.98, Epsilon 0.01, TotalStep 3544837
Epoch 897: Loss 1.02, Reward 1.0, Avgloss 2.03, Avgreward 3.98, Epsilon 0.01, TotalStep 3545035
Epoch 898: Loss 2.34, Reward 4.0, Avgloss 2.03, Avgreward 3.98, Epsilon 0.01, TotalStep 3545425
Epoch 899: Loss 2.38, Reward 4.0, Avgloss 2.05, Avgreward 4.00, Epsilon 0.01, TotalStep 3545809
Epoch 900: Loss 1.68, Reward 2.0, Avgloss 2.03, Avgreward 3.89, Epsilon 0.01, TotalStep 3546085
Epoch 901: Loss 2.04, Reward 4.0, Avgloss 2.03, Avgreward 3.90, Epsilon 0.01, TotalStep 3546415
Epoch 902: Loss 1.42, Reward 4.0, Avgloss 2.01, Avgreward 3.88, Epsilon 0.01, TotalStep 3546671
Epoch 903: Loss 2.97, Reward 4.0, Avgloss 2.02, Avgreward 3.88, Epsilon 0.01, TotalStep 3547170
Epoch 904: Loss 1.31, Reward 5.0, Avgloss 1.98, Avgreward 3.77, Epsilon 0.01, TotalStep 3547384
Epoch 905: Loss 1.49, Reward 1.0, Avgloss 1.98, Avgreward 3.77, Epsilon 0.01, TotalStep 3547652
Epoch 906: Loss 2.64, Reward 7.0, Avgloss 1.99, Avgreward 3.83, Epsilon 0.01, TotalStep 3548126
Epoch 907: Loss 1.88, Reward 4.0, Avgloss 1.99, Avgreward 3.85, Epsilon 0.01, TotalStep 3548453
Epoch 908: Loss 1.95, Reward 3.0, Avgloss 1.99, Avgreward 3.85, Epsilon 0.01, TotalStep 3548814
Epoch 909: Loss 1.74, Reward 6.0, Avgloss 2.00, Avgreward 3.89, Epsilon 0.01, TotalStep 3549114
Epoch 910: Loss 3.10, Reward 8.0, Avgloss 2.00, Avgreward 3.93, Epsilon 0.01, TotalStep 3549593
Epoch 911: Loss 4.00, Reward 11.0, Avgloss 2.02, Avgreward 3.99, Epsilon 0.01, TotalStep 3550193
Epoch 912: Loss 1.29, Reward 2.0, Avgloss 2.02, Avgreward 3.99, Epsilon 0.01, TotalStep 3550406
Epoch 913: Loss 1.07, Reward 1.0, Avgloss 2.02, Avgreward 3.99, Epsilon 0.01, TotalStep 3550578
Epoch 914: Loss 1.31, Reward 1.0, Avgloss 2.02, Avgreward 3.97, Epsilon 0.01, TotalStep 3550789
Epoch 915: Loss 2.02, Reward 6.0, Avgloss 2.02, Avgreward 3.99, Epsilon 0.01, TotalStep 3551132
Epoch 916: Loss 1.19, Reward 1.0, Avgloss 2.01, Avgreward 3.95, Epsilon 0.01, TotalStep 3551337
Epoch 917: Loss 1.93, Reward 3.0, Avgloss 2.01, Avgreward 3.96, Epsilon 0.01, TotalStep 3551649
Epoch 918: Loss 3.56, Reward 11.0, Avgloss 2.01, Avgreward 3.99, Epsilon 0.01, TotalStep 3552231
Epoch 919: Loss 2.78, Reward 6.0, Avgloss 2.03, Avgreward 4.04, Epsilon 0.01, TotalStep 3552731
Epoch 920: Loss 2.84, Reward 6.0, Avgloss 2.04, Avgreward 4.05, Epsilon 0.01, TotalStep 3553172
Epoch 921: Loss 2.03, Reward 6.0, Avgloss 2.05, Avgreward 4.10, Epsilon 0.01, TotalStep 3553524
Epoch 922: Loss 1.03, Reward 2.0, Avgloss 2.03, Avgreward 4.06, Epsilon 0.01, TotalStep 3553705
Epoch 923: Loss 2.92, Reward 8.0, Avgloss 2.05, Avgreward 4.12, Epsilon 0.01, TotalStep 3554172
Epoch 924: Loss 2.59, Reward 10.0, Avgloss 2.06, Avgreward 4.21, Epsilon 0.01, TotalStep 3554619
Epoch 925: Loss 2.05, Reward 7.0, Avgloss 2.06, Avgreward 4.25, Epsilon 0.01, TotalStep 3554942
Epoch 926: Loss 1.56, Reward 3.0, Avgloss 2.06, Avgreward 4.25, Epsilon 0.01, TotalStep 3555236
Epoch 927: Loss 2.15, Reward 2.0, Avgloss 2.05, Avgreward 4.20, Epsilon 0.01, TotalStep 3555572
Epoch 928: Loss 1.96, Reward 3.0, Avgloss 2.05, Avgreward 4.20, Epsilon 0.01, TotalStep 3555885
Epoch 929: Loss 1.80, Reward 6.0, Avgloss 2.03, Avgreward 4.17, Epsilon 0.01, TotalStep 3556195
Epoch 930: Loss 3.11, Reward 7.0, Avgloss 2.05, Avgreward 4.22, Epsilon 0.01, TotalStep 3556680
Epoch 931: Loss 1.72, Reward 3.0, Avgloss 2.04, Avgreward 4.21, Epsilon 0.01, TotalStep 3556953
Epoch 932: Loss 1.43, Reward 1.0, Avgloss 2.04, Avgreward 4.21, Epsilon 0.01, TotalStep 3557154
Epoch 933: Loss 1.88, Reward 4.0, Avgloss 2.03, Avgreward 4.21, Epsilon 0.01, TotalStep 3557495
Epoch 934: Loss 2.61, Reward 4.0, Avgloss 2.05, Avgreward 4.24, Epsilon 0.01, TotalStep 3557888
Epoch 935: Loss 1.48, Reward 2.0, Avgloss 2.04, Avgreward 4.21, Epsilon 0.01, TotalStep 3558156
Epoch 936: Loss 1.82, Reward 4.0, Avgloss 2.03, Avgreward 4.18, Epsilon 0.01, TotalStep 3558445
Epoch 937: Loss 1.16, Reward 1.0, Avgloss 2.03, Avgreward 4.18, Epsilon 0.01, TotalStep 3558638
Epoch 938: Loss 2.32, Reward 3.0, Avgloss 2.03, Avgreward 4.16, Epsilon 0.01, TotalStep 3558987
Epoch 939: Loss 1.96, Reward 2.0, Avgloss 2.04, Avgreward 4.16, Epsilon 0.01, TotalStep 3559275
Epoch 940: Loss 1.12, Reward 1.0, Avgloss 2.03, Avgreward 4.16, Epsilon 0.01, TotalStep 3559455
Epoch 941: Loss 2.41, Reward 7.0, Avgloss 2.04, Avgreward 4.19, Epsilon 0.01, TotalStep 3559840
Epoch 942: Loss 1.80, Reward 2.0, Avgloss 2.04, Avgreward 4.17, Epsilon 0.01, TotalStep 3560124
Epoch 943: Loss 2.04, Reward 3.0, Avgloss 2.05, Avgreward 4.18, Epsilon 0.01, TotalStep 3560450
Epoch 944: Loss 2.40, Reward 5.0, Avgloss 2.05, Avgreward 4.17, Epsilon 0.01, TotalStep 3560842
Epoch 945: Loss 1.33, Reward 1.0, Avgloss 2.04, Avgreward 4.15, Epsilon 0.01, TotalStep 3561043
Epoch 946: Loss 1.50, Reward 3.0, Avgloss 2.04, Avgreward 4.15, Epsilon 0.01, TotalStep 3561301
Epoch 947: Loss 2.04, Reward 4.0, Avgloss 2.05, Avgreward 4.17, Epsilon 0.01, TotalStep 3561624
Epoch 948: Loss 1.19, Reward 1.0, Avgloss 2.05, Avgreward 4.15, Epsilon 0.01, TotalStep 3561798
