
Warming up...
Eval epoch 0: Reward 4.0
Epoch 1176: Loss 2.42, Reward 5.0, Avgloss 2.23, Avgreward 4.27, Epsilon 1.10, TotalStep 288819
Epoch 1177: Loss 2.08, Reward 6.0, Avgloss 2.23, Avgreward 4.31, Epsilon 1.10, TotalStep 289025
Epoch 1178: Loss 2.13, Reward 1.0, Avgloss 2.23, Avgreward 4.26, Epsilon 1.10, TotalStep 289240
Epoch 1179: Loss 2.36, Reward 6.0, Avgloss 2.24, Avgreward 4.29, Epsilon 1.09, TotalStep 289485
Epoch 1180: Loss 1.81, Reward 3.0, Avgloss 2.23, Avgreward 4.27, Epsilon 1.09, TotalStep 289679
Epoch 1181: Loss 2.01, Reward 3.0, Avgloss 2.23, Avgreward 4.25, Epsilon 1.08, TotalStep 289887
Epoch 1182: Loss 1.96, Reward 5.0, Avgloss 2.23, Avgreward 4.27, Epsilon 1.08, TotalStep 290098
Epoch 1183: Loss 2.04, Reward 4.0, Avgloss 2.23, Avgreward 4.27, Epsilon 1.07, TotalStep 290318
Epoch 1184: Loss 2.25, Reward 4.0, Avgloss 2.23, Avgreward 4.29, Epsilon 1.07, TotalStep 290519
Epoch 1185: Loss 4.25, Reward 10.0, Avgloss 2.24, Avgreward 4.26, Epsilon 1.06, TotalStep 290924
Epoch 1186: Loss 2.77, Reward 6.0, Avgloss 2.24, Avgreward 4.25, Epsilon 1.06, TotalStep 291218
Epoch 1187: Loss 2.66, Reward 7.0, Avgloss 2.24, Avgreward 4.31, Epsilon 1.05, TotalStep 291507
Epoch 1188: Loss 2.09, Reward 4.0, Avgloss 2.24, Avgreward 4.33, Epsilon 1.05, TotalStep 291721
Epoch 1189: Loss 2.68, Reward 6.0, Avgloss 2.23, Avgreward 4.27, Epsilon 1.04, TotalStep 292009
Epoch 1190: Loss 3.06, Reward 7.0, Avgloss 2.24, Avgreward 4.31, Epsilon 1.04, TotalStep 292328
Epoch 1191: Loss 2.37, Reward 5.0, Avgloss 2.25, Avgreward 4.33, Epsilon 1.03, TotalStep 292575
Epoch 1192: Loss 2.33, Reward 6.0, Avgloss 2.26, Avgreward 4.37, Epsilon 1.03, TotalStep 292797
Epoch 1193: Loss 2.09, Reward 2.0, Avgloss 2.25, Avgreward 4.32, Epsilon 1.02, TotalStep 292998
Epoch 1194: Loss 2.53, Reward 3.0, Avgloss 2.26, Avgreward 4.32, Epsilon 1.02, TotalStep 293284
Epoch 1195: Loss 2.50, Reward 5.0, Avgloss 2.26, Avgreward 4.32, Epsilon 1.01, TotalStep 293564
Epoch 1196: Loss 2.52, Reward 5.0, Avgloss 2.26, Avgreward 4.33, Epsilon 1.01, TotalStep 293819
Epoch 1197: Loss 1.86, Reward 4.0, Avgloss 2.25, Avgreward 4.26, Epsilon 1.00, TotalStep 294035
Epoch 1198: Loss 3.22, Reward 4.0, Avgloss 2.26, Avgreward 4.28, Epsilon 1.00, TotalStep 294373
Epoch 1199: Loss 2.11, Reward 2.0, Avgloss 2.26, Avgreward 4.25, Epsilon 0.99, TotalStep 294586
Epoch 1200: Loss 4.36, Reward 13.0, Avgloss 2.28, Avgreward 4.35, Epsilon 0.99, TotalStep 295018
Epoch 1201: Loss 2.75, Reward 4.0, Avgloss 2.29, Avgreward 4.37, Epsilon 0.98, TotalStep 295292
Epoch 1202: Loss 2.61, Reward 4.0, Avgloss 2.30, Avgreward 4.36, Epsilon 0.98, TotalStep 295534
Epoch 1203: Loss 2.48, Reward 5.0, Avgloss 2.31, Avgreward 4.37, Epsilon 0.97, TotalStep 295798
Epoch 1204: Loss 1.68, Reward 2.0, Avgloss 2.30, Avgreward 4.37, Epsilon 0.97, TotalStep 295990
Epoch 1205: Loss 2.12, Reward 3.0, Avgloss 2.30, Avgreward 4.35, Epsilon 0.97, TotalStep 296192
Epoch 1206: Loss 1.80, Reward 4.0, Avgloss 2.30, Avgreward 4.37, Epsilon 0.96, TotalStep 296395
Epoch 1207: Loss 2.42, Reward 6.0, Avgloss 2.30, Avgreward 4.41, Epsilon 0.96, TotalStep 296634
Epoch 1208: Loss 2.43, Reward 6.0, Avgloss 2.29, Avgreward 4.41, Epsilon 0.95, TotalStep 296893
Epoch 1209: Loss 2.99, Reward 6.0, Avgloss 2.30, Avgreward 4.45, Epsilon 0.95, TotalStep 297179
Epoch 1210: Loss 2.47, Reward 4.0, Avgloss 2.30, Avgreward 4.46, Epsilon 0.94, TotalStep 297440
Epoch 1211: Loss 2.26, Reward 4.0, Avgloss 2.31, Avgreward 4.49, Epsilon 0.94, TotalStep 297682
Epoch 1212: Loss 2.22, Reward 2.0, Avgloss 2.31, Avgreward 4.48, Epsilon 0.94, TotalStep 297878
Epoch 1213: Loss 2.14, Reward 3.0, Avgloss 2.31, Avgreward 4.47, Epsilon 0.93, TotalStep 298080
Epoch 1214: Loss 2.54, Reward 8.0, Avgloss 2.32, Avgreward 4.50, Epsilon 0.93, TotalStep 298348
Epoch 1215: Loss 2.97, Reward 5.0, Avgloss 2.33, Avgreward 4.51, Epsilon 0.92, TotalStep 298637
Epoch 1216: Loss 1.87, Reward 3.0, Avgloss 2.33, Avgreward 4.52, Epsilon 0.92, TotalStep 298838
Epoch 1217: Loss 2.70, Reward 7.0, Avgloss 2.34, Avgreward 4.56, Epsilon 0.92, TotalStep 299132
Epoch 1218: Loss 1.95, Reward 4.0, Avgloss 2.33, Avgreward 4.51, Epsilon 0.91, TotalStep 299330
Epoch 1219: Loss 2.80, Reward 9.0, Avgloss 2.34, Avgreward 4.58, Epsilon 0.91, TotalStep 299613
Epoch 1220: Loss 2.66, Reward 8.0, Avgloss 2.34, Avgreward 4.63, Epsilon 0.90, TotalStep 299888
Epoch 1221: Loss 1.88, Reward 4.0, Avgloss 2.34, Avgreward 4.61, Epsilon 0.90, TotalStep 300096
Epoch 1222: Loss 1.74, Reward 3.0, Avgloss 2.33, Avgreward 4.61, Epsilon 0.90, TotalStep 300298
Epoch 1223: Loss 1.98, Reward 4.0, Avgloss 2.31, Avgreward 4.54, Epsilon 0.89, TotalStep 300485
Epoch 1224: Loss 2.02, Reward 3.0, Avgloss 2.31, Avgreward 4.54, Epsilon 0.89, TotalStep 300723
Epoch 1225: Loss 3.24, Reward 8.0, Avgloss 2.33, Avgreward 4.57, Epsilon 0.88, TotalStep 301041
Epoch 1226: Loss 3.05, Reward 5.0, Avgloss 2.32, Avgreward 4.56, Epsilon 0.88, TotalStep 301333
Epoch 1227: Loss 3.07, Reward 8.0, Avgloss 2.34, Avgreward 4.58, Epsilon 0.87, TotalStep 301654
Epoch 1228: Loss 2.24, Reward 1.0, Avgloss 2.34, Avgreward 4.57, Epsilon 0.87, TotalStep 301862
Epoch 1229: Loss 1.84, Reward 2.0, Avgloss 2.33, Avgreward 4.51, Epsilon 0.87, TotalStep 302061
Epoch 1230: Loss 2.21, Reward 6.0, Avgloss 2.33, Avgreward 4.55, Epsilon 0.86, TotalStep 302307
Epoch 1231: Loss 2.16, Reward 4.0, Avgloss 2.34, Avgreward 4.57, Epsilon 0.86, TotalStep 302548
Epoch 1232: Loss 2.10, Reward 3.0, Avgloss 2.33, Avgreward 4.49, Epsilon 0.86, TotalStep 302766
Epoch 1233: Loss 2.07, Reward 3.0, Avgloss 2.33, Avgreward 4.49, Epsilon 0.85, TotalStep 302969
Epoch 1234: Loss 2.07, Reward 5.0, Avgloss 2.32, Avgreward 4.49, Epsilon 0.85, TotalStep 303189
Epoch 1235: Loss 2.71, Reward 7.0, Avgloss 2.32, Avgreward 4.52, Epsilon 0.85, TotalStep 303462
Epoch 1236: Loss 2.52, Reward 6.0, Avgloss 2.32, Avgreward 4.56, Epsilon 0.84, TotalStep 303739
Epoch 1237: Loss 2.51, Reward 8.0, Avgloss 2.33, Avgreward 4.61, Epsilon 0.84, TotalStep 304006
Epoch 1238: Loss 2.39, Reward 5.0, Avgloss 2.33, Avgreward 4.60, Epsilon 0.83, TotalStep 304262
Epoch 1239: Loss 1.94, Reward 3.0, Avgloss 2.33, Avgreward 4.61, Epsilon 0.83, TotalStep 304473
Epoch 1240: Loss 2.28, Reward 2.0, Avgloss 2.33, Avgreward 4.60, Epsilon 0.83, TotalStep 304680
Epoch 1241: Loss 2.19, Reward 5.0, Avgloss 2.34, Avgreward 4.61, Epsilon 0.82, TotalStep 304932
Epoch 1242: Loss 2.42, Reward 6.0, Avgloss 2.34, Avgreward 4.64, Epsilon 0.82, TotalStep 305185
Epoch 1243: Loss 2.53, Reward 5.0, Avgloss 2.35, Avgreward 4.66, Epsilon 0.82, TotalStep 305433
Epoch 1244: Loss 3.00, Reward 10.0, Avgloss 2.34, Avgreward 4.70, Epsilon 0.81, TotalStep 305760
Epoch 1245: Loss 2.60, Reward 7.0, Avgloss 2.35, Avgreward 4.75, Epsilon 0.81, TotalStep 306013
Epoch 1246: Loss 2.94, Reward 5.0, Avgloss 2.36, Avgreward 4.77, Epsilon 0.80, TotalStep 306319
Epoch 1247: Loss 2.11, Reward 4.0, Avgloss 2.35, Avgreward 4.77, Epsilon 0.80, TotalStep 306560
Epoch 1248: Loss 1.85, Reward 4.0, Avgloss 2.35, Avgreward 4.76, Epsilon 0.80, TotalStep 306762
Epoch 1249: Loss 2.76, Reward 6.0, Avgloss 2.36, Avgreward 4.78, Epsilon 0.79, TotalStep 307055
Epoch 1250: Loss 2.31, Reward 4.0, Avgloss 2.36, Avgreward 4.79, Epsilon 0.79, TotalStep 307279
Epoch 1251: Loss 2.36, Reward 6.0, Avgloss 2.37, Avgreward 4.83, Epsilon 0.79, TotalStep 307510
Epoch 1252: Loss 2.08, Reward 7.0, Avgloss 2.37, Avgreward 4.89, Epsilon 0.78, TotalStep 307738
Epoch 1253: Loss 2.10, Reward 5.0, Avgloss 2.37, Avgreward 4.93, Epsilon 0.78, TotalStep 307945
Epoch 1254: Loss 2.17, Reward 3.0, Avgloss 2.36, Avgreward 4.84, Epsilon 0.78, TotalStep 308165
Epoch 1255: Loss 1.99, Reward 3.0, Avgloss 2.36, Avgreward 4.79, Epsilon 0.77, TotalStep 308373
Epoch 1256: Loss 2.06, Reward 3.0, Avgloss 2.36, Avgreward 4.80, Epsilon 0.77, TotalStep 308583
Epoch 1257: Loss 2.04, Reward 3.0, Avgloss 2.36, Avgreward 4.78, Epsilon 0.77, TotalStep 308789
Epoch 1258: Loss 1.35, Reward 3.0, Avgloss 2.35, Avgreward 4.74, Epsilon 0.77, TotalStep 308956
Epoch 1259: Loss 2.90, Reward 7.0, Avgloss 2.35, Avgreward 4.76, Epsilon 0.76, TotalStep 309261
Epoch 1260: Loss 2.71, Reward 3.0, Avgloss 2.36, Avgreward 4.77, Epsilon 0.76, TotalStep 309532
Epoch 1261: Loss 3.12, Reward 9.0, Avgloss 2.37, Avgreward 4.83, Epsilon 0.75, TotalStep 309876
Epoch 1262: Loss 2.88, Reward 8.0, Avgloss 2.38, Avgreward 4.87, Epsilon 0.75, TotalStep 310187
Epoch 1263: Loss 1.99, Reward 4.0, Avgloss 2.37, Avgreward 4.85, Epsilon 0.75, TotalStep 310423
Epoch 1264: Loss 2.60, Reward 5.0, Avgloss 2.38, Avgreward 4.84, Epsilon 0.74, TotalStep 310693
Epoch 1265: Loss 1.96, Reward 3.0, Avgloss 2.37, Avgreward 4.82, Epsilon 0.74, TotalStep 310896
Epoch 1266: Loss 4.48, Reward 10.0, Avgloss 2.40, Avgreward 4.90, Epsilon 0.73, TotalStep 311316
Epoch 1267: Loss 2.05, Reward 3.0, Avgloss 2.40, Avgreward 4.88, Epsilon 0.73, TotalStep 311519
Epoch 1268: Loss 3.39, Reward 10.0, Avgloss 2.40, Avgreward 4.94, Epsilon 0.73, TotalStep 311835
Epoch 1269: Loss 3.44, Reward 8.0, Avgloss 2.42, Avgreward 4.98, Epsilon 0.72, TotalStep 312159
Epoch 1270: Loss 3.60, Reward 5.0, Avgloss 2.43, Avgreward 4.97, Epsilon 0.72, TotalStep 312527
Epoch 1271: Loss 1.54, Reward 4.0, Avgloss 2.43, Avgreward 4.98, Epsilon 0.72, TotalStep 312712
Epoch 1272: Loss 1.97, Reward 4.0, Avgloss 2.43, Avgreward 4.98, Epsilon 0.71, TotalStep 312916
Epoch 1273: Loss 2.27, Reward 5.0, Avgloss 2.42, Avgreward 4.97, Epsilon 0.71, TotalStep 313136
Epoch 1274: Loss 2.09, Reward 2.0, Avgloss 2.42, Avgreward 4.94, Epsilon 0.71, TotalStep 313341
Epoch 1275: Loss 3.56, Reward 8.0, Avgloss 2.44, Avgreward 5.00, Epsilon 0.70, TotalStep 313694
Epoch 1276: Loss 1.85, Reward 3.0, Avgloss 2.43, Avgreward 4.98, Epsilon 0.70, TotalStep 313894
Epoch 1277: Loss 2.53, Reward 8.0, Avgloss 2.44, Avgreward 5.00, Epsilon 0.70, TotalStep 314175
Epoch 1278: Loss 2.86, Reward 7.0, Avgloss 2.44, Avgreward 5.06, Epsilon 0.69, TotalStep 314500
Epoch 1279: Loss 3.47, Reward 7.0, Avgloss 2.45, Avgreward 5.07, Epsilon 0.69, TotalStep 314820
Epoch 1280: Loss 2.92, Reward 10.0, Avgloss 2.47, Avgreward 5.14, Epsilon 0.69, TotalStep 315129
Epoch 1281: Loss 2.06, Reward 2.0, Avgloss 2.47, Avgreward 5.13, Epsilon 0.68, TotalStep 315328
Epoch 1282: Loss 1.90, Reward 3.0, Avgloss 2.47, Avgreward 5.11, Epsilon 0.68, TotalStep 315537
Epoch 1283: Loss 3.70, Reward 7.0, Avgloss 2.48, Avgreward 5.14, Epsilon 0.68, TotalStep 315886
Epoch 1284: Loss 2.38, Reward 3.0, Avgloss 2.48, Avgreward 5.13, Epsilon 0.67, TotalStep 316084
Epoch 1285: Loss 2.37, Reward 5.0, Avgloss 2.46, Avgreward 5.08, Epsilon 0.67, TotalStep 316351
Epoch 1286: Loss 2.93, Reward 6.0, Avgloss 2.47, Avgreward 5.08, Epsilon 0.67, TotalStep 316655
Epoch 1287: Loss 2.69, Reward 3.0, Avgloss 2.47, Avgreward 5.04, Epsilon 0.66, TotalStep 316919
Epoch 1288: Loss 3.55, Reward 7.0, Avgloss 2.48, Avgreward 5.07, Epsilon 0.66, TotalStep 317246
Epoch 1289: Loss 2.67, Reward 4.0, Avgloss 2.48, Avgreward 5.05, Epsilon 0.66, TotalStep 317505
Epoch 1290: Loss 1.96, Reward 1.0, Avgloss 2.47, Avgreward 4.99, Epsilon 0.65, TotalStep 317710
Epoch 1291: Loss 2.16, Reward 5.0, Avgloss 2.47, Avgreward 4.99, Epsilon 0.65, TotalStep 317973
Epoch 1292: Loss 3.72, Reward 8.0, Avgloss 2.48, Avgreward 5.01, Epsilon 0.65, TotalStep 318332
Epoch 1293: Loss 1.73, Reward 3.0, Avgloss 2.48, Avgreward 5.02, Epsilon 0.64, TotalStep 318514
Epoch 1294: Loss 2.87, Reward 6.0, Avgloss 2.48, Avgreward 5.05, Epsilon 0.64, TotalStep 318792
Epoch 1295: Loss 3.11, Reward 5.0, Avgloss 2.49, Avgreward 5.05, Epsilon 0.64, TotalStep 319120
Epoch 1296: Loss 2.62, Reward 4.0, Avgloss 2.49, Avgreward 5.04, Epsilon 0.64, TotalStep 319352
Epoch 1297: Loss 2.71, Reward 6.0, Avgloss 2.50, Avgreward 5.06, Epsilon 0.63, TotalStep 319619
Epoch 1298: Loss 1.98, Reward 4.0, Avgloss 2.48, Avgreward 5.06, Epsilon 0.63, TotalStep 319815
Epoch 1299: Loss 2.15, Reward 1.0, Avgloss 2.49, Avgreward 5.05, Epsilon 0.63, TotalStep 320025
Epoch 1300: Loss 2.10, Reward 1.0, Avgloss 2.46, Avgreward 4.93, Epsilon 0.63, TotalStep 320228
Epoch 1301: Loss 4.24, Reward 6.0, Avgloss 2.48, Avgreward 4.95, Epsilon 0.62, TotalStep 320625
Epoch 1302: Loss 3.08, Reward 6.0, Avgloss 2.48, Avgreward 4.97, Epsilon 0.62, TotalStep 320905
Epoch 1303: Loss 1.91, Reward 3.0, Avgloss 2.48, Avgreward 4.95, Epsilon 0.62, TotalStep 321124
Epoch 1304: Loss 1.96, Reward 3.0, Avgloss 2.48, Avgreward 4.96, Epsilon 0.61, TotalStep 321321
Epoch 1305: Loss 3.88, Reward 7.0, Avgloss 2.50, Avgreward 5.00, Epsilon 0.61, TotalStep 321712
Epoch 1306: Loss 2.09, Reward 3.0, Avgloss 2.50, Avgreward 4.99, Epsilon 0.61, TotalStep 321923
Epoch 1307: Loss 2.28, Reward 8.0, Avgloss 2.50, Avgreward 5.01, Epsilon 0.60, TotalStep 322196
Epoch 1308: Loss 3.06, Reward 6.0, Avgloss 2.50, Avgreward 5.01, Epsilon 0.60, TotalStep 322526
Epoch 1309: Loss 3.10, Reward 6.0, Avgloss 2.51, Avgreward 5.01, Epsilon 0.60, TotalStep 322841
Epoch 1310: Loss 2.21, Reward 3.0, Avgloss 2.50, Avgreward 5.00, Epsilon 0.59, TotalStep 323046
Epoch 1311: Loss 3.78, Reward 7.0, Avgloss 2.52, Avgreward 5.03, Epsilon 0.59, TotalStep 323415
Epoch 1312: Loss 3.92, Reward 10.0, Avgloss 2.54, Avgreward 5.11, Epsilon 0.59, TotalStep 323788
Epoch 1313: Loss 4.05, Reward 7.0, Avgloss 2.55, Avgreward 5.15, Epsilon 0.58, TotalStep 324157
Epoch 1314: Loss 2.44, Reward 2.0, Avgloss 2.55, Avgreward 5.09, Epsilon 0.58, TotalStep 324405
Epoch 1315: Loss 1.96, Reward 4.0, Avgloss 2.54, Avgreward 5.08, Epsilon 0.58, TotalStep 324608
Epoch 1316: Loss 2.06, Reward 2.0, Avgloss 2.55, Avgreward 5.07, Epsilon 0.58, TotalStep 324821
Epoch 1317: Loss 2.31, Reward 6.0, Avgloss 2.54, Avgreward 5.06, Epsilon 0.57, TotalStep 325063
Epoch 1318: Loss 2.08, Reward 2.0, Avgloss 2.54, Avgreward 5.04, Epsilon 0.57, TotalStep 325266
Epoch 1319: Loss 2.21, Reward 2.0, Avgloss 2.54, Avgreward 4.97, Epsilon 0.57, TotalStep 325468
Epoch 1320: Loss 2.12, Reward 2.0, Avgloss 2.53, Avgreward 4.91, Epsilon 0.57, TotalStep 325674
Epoch 1321: Loss 2.01, Reward 2.0, Avgloss 2.53, Avgreward 4.89, Epsilon 0.56, TotalStep 325876
Epoch 1322: Loss 2.17, Reward 6.0, Avgloss 2.54, Avgreward 4.92, Epsilon 0.56, TotalStep 326099
Epoch 1323: Loss 2.08, Reward 2.0, Avgloss 2.54, Avgreward 4.90, Epsilon 0.56, TotalStep 326296
Epoch 1324: Loss 2.41, Reward 4.0, Avgloss 2.54, Avgreward 4.91, Epsilon 0.56, TotalStep 326544
Epoch 1325: Loss 1.99, Reward 2.0, Avgloss 2.53, Avgreward 4.85, Epsilon 0.56, TotalStep 326745
Epoch 1326: Loss 2.28, Reward 3.0, Avgloss 2.52, Avgreward 4.83, Epsilon 0.55, TotalStep 326950
Epoch 1327: Loss 2.27, Reward 3.0, Avgloss 2.51, Avgreward 4.78, Epsilon 0.55, TotalStep 327156
Epoch 1328: Loss 2.37, Reward 4.0, Avgloss 2.52, Avgreward 4.81, Epsilon 0.55, TotalStep 327422
Epoch 1329: Loss 2.25, Reward 3.0, Avgloss 2.52, Avgreward 4.82, Epsilon 0.55, TotalStep 327647
Epoch 1330: Loss 2.26, Reward 5.0, Avgloss 2.52, Avgreward 4.81, Epsilon 0.54, TotalStep 327900
Epoch 1331: Loss 1.59, Reward 2.0, Avgloss 2.51, Avgreward 4.79, Epsilon 0.54, TotalStep 328099
Epoch 1332: Loss 2.35, Reward 4.0, Avgloss 2.52, Avgreward 4.80, Epsilon 0.54, TotalStep 328315
Epoch 1333: Loss 2.15, Reward 5.0, Avgloss 2.52, Avgreward 4.82, Epsilon 0.54, TotalStep 328524
Epoch 1334: Loss 1.99, Reward 3.0, Avgloss 2.52, Avgreward 4.80, Epsilon 0.54, TotalStep 328727
Epoch 1335: Loss 3.07, Reward 5.0, Avgloss 2.52, Avgreward 4.78, Epsilon 0.53, TotalStep 329005
Epoch 1336: Loss 2.15, Reward 3.0, Avgloss 2.52, Avgreward 4.75, Epsilon 0.53, TotalStep 329219
Epoch 1337: Loss 3.59, Reward 8.0, Avgloss 2.53, Avgreward 4.75, Epsilon 0.53, TotalStep 329581
Epoch 1338: Loss 2.78, Reward 3.0, Avgloss 2.53, Avgreward 4.73, Epsilon 0.53, TotalStep 329850
Epoch 1339: Loss 2.25, Reward 3.0, Avgloss 2.53, Avgreward 4.73, Epsilon 0.52, TotalStep 330063
Epoch 1340: Loss 2.45, Reward 7.0, Avgloss 2.54, Avgreward 4.78, Epsilon 0.52, TotalStep 330330
Epoch 1341: Loss 1.68, Reward 3.0, Avgloss 2.53, Avgreward 4.76, Epsilon 0.52, TotalStep 330526
Epoch 1342: Loss 1.86, Reward 4.0, Avgloss 2.53, Avgreward 4.74, Epsilon 0.52, TotalStep 330729
Epoch 1343: Loss 3.40, Reward 10.0, Avgloss 2.53, Avgreward 4.79, Epsilon 0.51, TotalStep 331038
Epoch 1344: Loss 2.05, Reward 4.0, Avgloss 2.52, Avgreward 4.73, Epsilon 0.51, TotalStep 331244
Epoch 1345: Loss 2.37, Reward 4.0, Avgloss 2.52, Avgreward 4.70, Epsilon 0.51, TotalStep 331474
Epoch 1346: Loss 5.64, Reward 16.0, Avgloss 2.55, Avgreward 4.81, Epsilon 0.51, TotalStep 332035
Epoch 1347: Loss 2.77, Reward 6.0, Avgloss 2.56, Avgreward 4.83, Epsilon 0.50, TotalStep 332338
Epoch 1348: Loss 1.92, Reward 1.0, Avgloss 2.56, Avgreward 4.80, Epsilon 0.50, TotalStep 332540
Epoch 1349: Loss 1.87, Reward 2.0, Avgloss 2.55, Avgreward 4.76, Epsilon 0.50, TotalStep 332745
Epoch 1350: Loss 2.34, Reward 2.0, Avgloss 2.55, Avgreward 4.74, Epsilon 0.50, TotalStep 332980
Epoch 1351: Loss 1.97, Reward 3.0, Avgloss 2.54, Avgreward 4.71, Epsilon 0.49, TotalStep 333182
Epoch 1352: Loss 2.05, Reward 2.0, Avgloss 2.54, Avgreward 4.66, Epsilon 0.49, TotalStep 333385
Epoch 1353: Loss 2.15, Reward 4.0, Avgloss 2.54, Avgreward 4.65, Epsilon 0.49, TotalStep 333607
Epoch 1354: Loss 2.00, Reward 1.0, Avgloss 2.54, Avgreward 4.63, Epsilon 0.49, TotalStep 333815
Epoch 1355: Loss 2.76, Reward 5.0, Avgloss 2.55, Avgreward 4.65, Epsilon 0.49, TotalStep 334079
Epoch 1356: Loss 2.94, Reward 4.0, Avgloss 2.56, Avgreward 4.66, Epsilon 0.48, TotalStep 334349
Epoch 1357: Loss 3.53, Reward 9.0, Avgloss 2.57, Avgreward 4.72, Epsilon 0.48, TotalStep 334723
Epoch 1358: Loss 2.89, Reward 5.0, Avgloss 2.59, Avgreward 4.74, Epsilon 0.48, TotalStep 334988
Epoch 1359: Loss 2.09, Reward 3.0, Avgloss 2.58, Avgreward 4.70, Epsilon 0.48, TotalStep 335201
Epoch 1360: Loss 2.42, Reward 4.0, Avgloss 2.58, Avgreward 4.71, Epsilon 0.47, TotalStep 335434
Epoch 1361: Loss 2.03, Reward 3.0, Avgloss 2.57, Avgreward 4.65, Epsilon 0.47, TotalStep 335646
Epoch 1362: Loss 2.01, Reward 3.0, Avgloss 2.56, Avgreward 4.60, Epsilon 0.47, TotalStep 335847
Epoch 1363: Loss 3.17, Reward 8.0, Avgloss 2.57, Avgreward 4.64, Epsilon 0.47, TotalStep 336162
Epoch 1364: Loss 2.90, Reward 2.0, Avgloss 2.57, Avgreward 4.61, Epsilon 0.47, TotalStep 336434
Epoch 1365: Loss 1.84, Reward 4.0, Avgloss 2.57, Avgreward 4.62, Epsilon 0.46, TotalStep 336635
Epoch 1366: Loss 3.11, Reward 7.0, Avgloss 2.56, Avgreward 4.59, Epsilon 0.46, TotalStep 336965
Epoch 1367: Loss 2.16, Reward 2.0, Avgloss 2.56, Avgreward 4.58, Epsilon 0.46, TotalStep 337171
Epoch 1368: Loss 2.15, Reward 2.0, Avgloss 2.55, Avgreward 4.50, Epsilon 0.46, TotalStep 337402
Epoch 1369: Loss 2.60, Reward 2.0, Avgloss 2.54, Avgreward 4.44, Epsilon 0.46, TotalStep 337664
Epoch 1370: Loss 3.28, Reward 3.0, Avgloss 2.54, Avgreward 4.42, Epsilon 0.45, TotalStep 337957
Epoch 1371: Loss 2.12, Reward 4.0, Avgloss 2.54, Avgreward 4.42, Epsilon 0.45, TotalStep 338155
Epoch 1372: Loss 4.20, Reward 9.0, Avgloss 2.56, Avgreward 4.47, Epsilon 0.45, TotalStep 338545
Epoch 1373: Loss 3.39, Reward 7.0, Avgloss 2.57, Avgreward 4.49, Epsilon 0.45, TotalStep 338850
Epoch 1374: Loss 2.56, Reward 5.0, Avgloss 2.58, Avgreward 4.52, Epsilon 0.44, TotalStep 339098
Epoch 1375: Loss 3.19, Reward 7.0, Avgloss 2.58, Avgreward 4.51, Epsilon 0.44, TotalStep 339429
Epoch 1376: Loss 2.02, Reward 6.0, Avgloss 2.58, Avgreward 4.54, Epsilon 0.44, TotalStep 339645
Epoch 1377: Loss 1.85, Reward 1.0, Avgloss 2.57, Avgreward 4.47, Epsilon 0.44, TotalStep 339845
Epoch 1378: Loss 3.60, Reward 9.0, Avgloss 2.58, Avgreward 4.49, Epsilon 0.44, TotalStep 340164
Epoch 1379: Loss 2.85, Reward 6.0, Avgloss 2.57, Avgreward 4.48, Epsilon 0.43, TotalStep 340456
Epoch 1380: Loss 4.22, Reward 8.0, Avgloss 2.59, Avgreward 4.46, Epsilon 0.43, TotalStep 340871
Epoch 1381: Loss 2.67, Reward 6.0, Avgloss 2.59, Avgreward 4.50, Epsilon 0.43, TotalStep 341136
Epoch 1382: Loss 3.40, Reward 7.0, Avgloss 2.61, Avgreward 4.54, Epsilon 0.43, TotalStep 341449
Epoch 1383: Loss 1.65, Reward 3.0, Avgloss 2.59, Avgreward 4.50, Epsilon 0.42, TotalStep 341632
Epoch 1384: Loss 2.03, Reward 2.0, Avgloss 2.58, Avgreward 4.49, Epsilon 0.42, TotalStep 341827
Epoch 1385: Loss 2.31, Reward 3.0, Avgloss 2.58, Avgreward 4.47, Epsilon 0.42, TotalStep 342066
Epoch 1386: Loss 2.00, Reward 3.0, Avgloss 2.57, Avgreward 4.44, Epsilon 0.42, TotalStep 342303
Epoch 1387: Loss 2.66, Reward 3.0, Avgloss 2.57, Avgreward 4.44, Epsilon 0.42, TotalStep 342598
Epoch 1388: Loss 1.89, Reward 2.0, Avgloss 2.56, Avgreward 4.39, Epsilon 0.42, TotalStep 342800
Epoch 1389: Loss 2.05, Reward 2.0, Avgloss 2.55, Avgreward 4.37, Epsilon 0.41, TotalStep 343000
Epoch 1390: Loss 2.66, Reward 4.0, Avgloss 2.56, Avgreward 4.40, Epsilon 0.41, TotalStep 343271
Epoch 1391: Loss 2.85, Reward 6.0, Avgloss 2.56, Avgreward 4.41, Epsilon 0.41, TotalStep 343545
Epoch 1392: Loss 2.18, Reward 2.0, Avgloss 2.55, Avgreward 4.35, Epsilon 0.41, TotalStep 343775
Epoch 1393: Loss 2.73, Reward 2.0, Avgloss 2.56, Avgreward 4.34, Epsilon 0.41, TotalStep 344048
Epoch 1394: Loss 2.05, Reward 2.0, Avgloss 2.55, Avgreward 4.30, Epsilon 0.40, TotalStep 344275
Epoch 1395: Loss 1.69, Reward 2.0, Avgloss 2.54, Avgreward 4.27, Epsilon 0.40, TotalStep 344478
Epoch 1396: Loss 2.04, Reward 2.0, Avgloss 2.53, Avgreward 4.25, Epsilon 0.40, TotalStep 344693
